2011,2,17,1200,4.6,79.1,9.8,25.7,32
2011,2,17,1300,6,77.7,10.6,28.5,36
2011,2,17,1400,5.2,79.1,8.9,34,38
2011,2,17,1500,5.4,81.6,12,31.9,45
2011,2,17,1600,5.3,72.3,8.7,27.6,54
2011,2,17,1700,4.2,80.3,12.2,28.8,121
2011,2,17,1800,3.5,78.4,14.2,31.7,197
2011,2,17,1900,2.2,86.9,14.3,29.1,193
2011,2,17,2000,2.4,86.2,14.1,34.2,160
2011,2,17,2100,2.5,88.5,14.7,32.6,28
2011,2,17,2200,3.8,88.9,10.6,30.3,32
2011,2,17,2300,5,89.5,11.2,36.3,36
2011,2,18,0,5.6,89.6,12.3,28.5,32
2011,2,18,100,6.3,90.2,12.6,40.4,44
2011,2,18,200,6.7,90.3,11.6,38.1,43
2011,2,18,300,6.7,89.6,8.9,32.7,47
2011,2,18,400,7.7,90.2,11.8,31.8,44
2011,2,18,500,9.6,88.1,13.5,37.1,37
2011,2,18,600,9.5,89.4,12.5,32.8,41
2011,2,18,700,9.6,91.6,11.7,32.7,37
2011,2,18,800,10.1,91.7,12.2,31.2,34
2011,2,18,900,10.4,91.4,8.6,23.3,57
2011,2,18,1000,10.7,89.9,8,23,101
2011,2,18,1100,10.7,91,7.5,23.5,67
2011,2,18,1200,11.2,90.3,8.4,23,36
2011,2,18,1300,11.3,90.8,7.6,23.8,40
2011,2,18,1400,11.3,92.1,8.6,19.5,33
2011,2,18,1500,11.7,92.1,8.8,16.7,22
2011,2,18,1600,11.2,91.8,11.1,24.9,29
2011,2,18,1700,10.6,91.9,11.4,28.2,25
2011,2,18,1800,10.3,91.9,11.5,28.8,25
2011,2,18,1900,10.4,91.9,10.8,29.6,22
2011,2,18,2000,10.5,92.1,10.4,27.5,27
2011,2,18,2100,10.9,92,10.5,28.1,27
2011,2,18,2200,10.8,91.7,8.8,23.6,28
2011,2,18,2300,11.6,91.9,10.7,22.9,28
2011,2,19,0,11.8,92.8,9.5,21.7,16
2011,2,19,100,12.2,92.4,8.6,20.6,29
2011,2,19,200,12.8,92.6,7.6,27.8,30
2011,2,19,300,14.1,92,7.2,21.3,23
2011,2,19,400,11.8,93.2,6.3,19.5,18
2011,2,19,500,13.6,91.6,7.1,17.1,22
2011,2,19,600,12.1,93,10.7,16.7,25
2011,2,19,700,13.1,92.7,11.4,18.4,27
2011,2,19,800,11.8,92.4,12.4,18.5,27
2011,2,19,900,13.4,91.8,11.5,16.4,28
2011,2,19,1000,13.3,90,12,19.3,25
2011,2,19,1100,14.8,88.5,9.8,15.7,76
2011,2,19,1200,15.9,91.5,10.5,14.6,34
2011,2,19,1300,16.4,95.2,11.4,16.9,25
2011,2,19,1400,17.7,94.6,9.3,16.3,96
2011,2,19,1500,18.8,95.1,6.5,11.5,111
2011,2,19,1600,19.1,95.1,10.8,14.6,78
2011,2,19,1700,18.9,95.2,9.4,13.5,28
2011,2,19,1800,18.9,95.4,8.5,12.3,31
2011,2,19,1900,18.7,95.2,8.4,13,26
2011,2,19,2000,18.3,95.1,8.6,15,35
2011,2,19,2100,17.3,94.9,8.6,13.2,57
2011,2,19,2200,16.8,94.6,7.4,10,43
2011,2,19,2300,17,94.7,5.4,8.7,20
2011,2,20,0,17.1,94.8,3.9,5.6,23
2011,2,20,100,17.6,94.9,2.4,4.1,25
2011,2,20,200,17.3,94.5,0,0,0
2011,2,20,300,15.2,93.8,3.9,6.8,22
2011,2,20,400,11.3,91.7,4.6,9.6,18
2011,2,20,500,11.1,91.9,11.2,23.2,29
2011,2,20,600,10.8,92,20.2,32.6,293
2011,2,20,700,10.6,92.3,19.6,29.3,291
2011,2,20,800,7.2,90.6,14.3,26.6,291
2011,2,20,900,5.9,89.5,17.4,24.8,302
2011,2,20,1000,3.9,88.7,16.8,24.2,314
2011,2,20,1100,7.7,90.2,21.2,34.2,301
2011,2,20,1200,6.5,89.2,20,33.1,297
2011,2,20,1300,6.8,89.1,12.3,23.3,304
2011,2,20,1400,5.3,88.6,6.6,20.1,261
2011,2,20,1500,5.2,89,11.5,28.2,315
2011,2,20,1600,5.3,89.3,16.7,32.2,317
2011,2,20,1700,5.6,89.7,17.7,33.5,315
2011,2,20,1800,5.7,89.8,15.6,30.8,312
2011,2,20,1900,5.7,90,14.5,27.5,312
2011,2,20,2000,5.4,89.8,15.7,28.2,310
2011,2,20,2100,5.3,89.5,15.2,27.8,313
2011,2,20,2200,4.9,89.6,14.5,27,318
2011,2,20,2300,4.7,89.2,11.7,26,324
2011,2,21,0,4.1,89.4,11.7,25.4,321
2011,2,21,100,3.8,88.8,9.8,23,323
2011,2,21,200,3,88.6,11.2,23.3,315
2011,2,21,300,2.1,88,10.4,23.4,323
2011,2,21,400,1.4,87.8,13.3,27.6,329
2011,2,21,500,0.2,87.3,10.3,27,331
2011,2,21,600,1.3,88,11.6,26.2,321
2011,2,21,700,1,87.7,13.2,26,319
2011,2,21,800,2.5,88.1,10.4,27.9,309
2011,2,21,900,3.2,87.7,6.5,22.8,257
2011,2,21,1000,4.5,88,8.1,23.8,236
2011,2,21,1100,3.4,86.9,7.3,21.7,237
2011,2,21,1200,6.9,87.5,6.5,22.4,328
2011,2,21,1300,7.1,87.9,4.7,18.3,324
2011,2,21,1400,9.2,90.7,5.9,16.8,218
2011,2,21,1500,8.3,88.4,3.4,13.7,279
2011,2,21,1600,8.3,90,3,9.5,248
2011,2,21,1700,8.5,89.6,2.5,11,158
2011,2,21,1800,5.3,89,4.3,13.6,57
2011,2,21,1900,3.2,89.1,13.3,40.8,191
2011,2,21,2000,3.1,88.4,18,43.7,195
2011,2,21,2100,3.8,88.2,10.8,24.7,213
2011,2,21,2200,3,88.8,8,22.1,202
2011,2,21,2300,3.3,88.9,5.3,16.3,178
2011,2,22,0,3.8,88.4,5.2,15.8,188
2011,2,22,100,4,83.5,11.2,22.3,186
2011,2,22,200,3.2,84.7,13.9,28.5,169
2011,2,22,300,4.1,75.6,14,32,143
2011,2,22,400,5,67,10.9,31.6,225
2011,2,22,500,4.2,82.1,11.8,32.2,245
2011,2,22,600,3.3,88.6,10.8,26.8,308
2011,2,22,700,2.9,88.3,12.7,31,236
2011,2,22,800,2.8,88.3,17.7,35.3,190
2011,2,22,900,3.5,87.9,15.2,32.4,194
2011,2,22,1000,5.1,84.8,15.5,37.7,209
2011,2,22,1100,6.6,79.7,11.2,37.3,225
2011,2,22,1200,6.1,81.2,9,34.2,255
2011,2,22,1300,5.8,80.2,10.7,31.7,251
2011,2,22,1400,5.4,82.2,12.9,33.8,197
2011,2,22,1500,4.9,88.4,9.4,27.4,197
2011,2,22,1600,4.7,88.7,7.4,22.6,194
2011,2,22,1700,3.3,88.5,8,23.5,330
2011,2,22,1800,1.5,87.6,10.2,41.5,317
2011,2,22,1900,0.9,87.5,11.7,26,313
2011,2,22,2000,0.9,87.4,9.2,23.8,308
2011,2,22,2100,1.5,87.6,6.7,19.6,321
2011,2,22,2200,1.1,87.7,9,25.8,311
2011,2,22,2300,1.1,87.6,5.6,16.2,324
2011,2,23,0,1.1,87.4,5,17.8,192
2011,2,23,100,0.7,87.5,6.9,27,289
2011,2,23,200,0.7,87.4,5.6,20.8,358
2011,2,23,300,-0.3,87.1,8.4,30.3,201
2011,2,23,400,-0.8,86.7,8.2,33.7,214
2011,2,23,500,-1,86.6,6.8,27.5,204
2011,2,23,600,-1.5,86.7,7.9,26.8,283
2011,2,23,700,-1.8,86.1,7.2,23.9,241
2011,2,23,800,-1,86.6,9.2,25.8,285
2011,2,23,900,1.3,85.6,7,22,197
2011,2,23,1000,0.9,86.6,5.2,25.7,338
2011,2,23,1100,1.3,85,5,18.2,207
2011,2,23,1200,3.6,85.1,5.4,19.6,306
2011,2,23,1300,2.2,86.6,4.3,15,1
2011,2,23,1400,1,85.7,6.2,22.8,208
2011,2,23,1500,2.4,85.6,4.3,19,285
2011,2,23,1600,1.9,86.1,3.1,12.3,204
2011,2,23,1700,0.4,86.3,3.4,10.6,200
2011,2,23,1800,-1,86.5,6,18,202
2011,2,23,1900,-1.4,86.2,11.6,21.4,180
2011,2,23,2000,-1.6,86.5,7.1,16.8,160
2011,2,23,2100,-2,86,6.8,14,156
2011,2,23,2200,-2,86,7.7,18.6,175
2011,2,23,2300,-1.7,86.1,13.5,24.9,182
2011,2,24,0,-1.6,86.4,15,27.3,186
2011,2,24,100,-2.1,86.3,14.6,26.1,191
2011,2,24,200,-1.8,86.3,12.3,23,187
2011,2,24,300,-1.6,84.9,8.3,18.6,178
2011,2,24,400,-1.7,84.3,9.7,16.4,184
2011,2,24,500,-2.4,86.7,9.1,16.7,190
2011,2,24,600,-1.3,73.5,5.5,11.5,192
2011,2,24,700,-0.1,47.1,4.8,9.9,189
2011,2,24,800,-1.2,56.6,4.6,10.9,172
2011,2,24,900,0.6,60.1,7.9,13.9,181
2011,2,24,1000,-0.6,76.1,11.6,19.8,197
2011,2,24,1100,0.9,83.9,7,18,187
2011,2,24,1200,1.9,85,5.9,17.2,150
2011,2,24,1300,0.7,85.7,5.1,19.1,139
2011,2,24,1400,1.1,86.1,6.6,20,192
2011,2,24,1500,0.4,85.8,7.9,27.1,277
2011,2,24,1600,-0.9,86.1,8.9,25.3,286
2011,2,24,1700,-1.5,86.1,9.4,25.2,224
2011,2,24,1800,-1.5,85.8,8.6,28.9,175
2011,2,24,1900,-4.2,85.7,4.8,14.3,12
2011,2,24,2000,-3.3,85.6,5.8,21.7,304
2011,2,24,2100,-6.6,84.4,11.2,30,286
2011,2,24,2200,-5.6,81.6,14.7,26.4,306
2011,2,24,2300,-5.4,71.7,7.1,17.5,304
2011,2,25,0,-4.7,57.2,6.7,24.2,254
2011,2,25,100,-4.6,49.7,6.6,21.7,247
2011,2,25,200,-4,69.6,5.7,16.3,179
2011,2,25,300,-4,76.4,7,17.7,192
2011,2,25,400,-4.1,76.8,5,16.6,193
2011,2,25,500,-3.1,60,7,23.2,183
2011,2,25,600,-3.4,56.8,4.4,13.8,175
2011,2,25,700,-3.9,65.6,4.3,13.9,180
2011,2,25,800,-2.5,57.4,5.6,17,184
2011,2,25,900,-0.9,56.9,4.2,15.9,180
2011,2,25,1000,-2.3,73.7,3.1,13.4,218
2011,2,25,1100,-2.3,86.4,3.4,15.6,260
2011,2,25,1200,-1.8,85.2,6.4,16.7,332
2011,2,25,1300,-1.6,85.1,7.4,15.4,331
2011,2,25,1400,-2.6,84.6,7,16.7,328
2011,2,25,1500,-3,83.9,8.9,20.4,323
2011,2,25,1600,-2.6,84.4,7.4,17.8,327
2011,2,25,1700,-3.7,84.4,6.7,13.5,337
2011,2,25,1800,-4.7,84,7.9,16,314
2011,2,25,1900,-5.6,84.6,4.1,14,293
2011,2,25,2000,-6,84.3,5.4,7.2,318
2011,2,25,2100,-6.7,83.9,5.9,8,311
2011,2,25,2200,-7.1,83.2,4.1,8.5,318
2011,2,25,2300,-6.2,83.2,4.3,7.5,232
2011,2,26,0,-6.9,80.5,8.7,16.3,309
2011,2,26,100,-6.6,77.6,10.8,24.6,321
2011,2,26,200,-7.5,77.4,11.6,27.5,304
2011,2,26,300,-6.9,77.2,13.3,34.2,297
2011,2,26,400,-8.7,83.4,11.7,33.6,288
2011,2,26,500,-6.6,62.4,13.3,33.5,295
2011,2,26,600,-4.6,43.8,13.2,35.6,267
2011,2,26,700,-1.6,27.4,11.7,34.5,256
2011,2,26,800,-1.2,29.4,11.3,34.5,227
2011,2,26,900,-0.7,28.7,10.4,33.2,247
2011,2,26,1000,1.7,38.9,9.5,31.7,252
2011,2,26,1100,4.1,26.9,5.9,25.6,125
2011,2,26,1200,7.7,38.2,6.3,19.9,311
2011,2,26,1300,6.3,34.3,6.3,23.7,236
2011,2,26,1400,8,35.5,6.1,18.2,15
2011,2,26,1500,8,35.9,8.2,26.9,70
2011,2,26,1600,7.6,38.3,10.5,27.4,177
2011,2,26,1700,8.4,25.6,8.5,31.2,228
2011,2,26,1800,6.6,35.4,7.8,30.1,228
2011,2,26,1900,5.7,45.6,8.8,27.8,267
2011,2,26,2000,5.6,52.7,11.9,41.4,313
2011,2,26,2100,4.4,64.9,11.2,34.3,332
2011,2,26,2200,4.5,63.1,9.9,30.6,334
2011,2,26,2300,3,73.1,8.6,25.1,340
2011,2,27,0,2.4,83.5,8.9,31.3,334
2011,2,27,100,2.1,87.8,10.3,29.2,328
2011,2,27,200,1.6,86.9,10,29.8,329
2011,2,27,300,1.1,87.3,10,32.1,307
2011,2,27,400,0.8,87.4,12.3,37.7,314
2011,2,27,500,0.2,87.1,9.6,21.9,330
2011,2,27,600,-1.4,86.6,9.7,19,328
2011,2,27,700,-2.4,85.8,12.6,25,320
2011,2,27,800,-1.2,85.7,13.6,26.8,309
2011,2,27,900,0.6,83.2,12.2,30.6,301
2011,2,27,1000,-0.8,84,8.7,20.6,306
2011,2,27,1100,1.9,82.1,6.2,17,320
2011,2,27,1200,3.4,75.3,5.7,16,302
2011,2,27,1300,3.7,71.7,6.4,15.1,304
2011,2,27,1400,7,65.8,4,12.3,310
2011,2,27,1500,8.6,65.6,2.8,10.3,109
2011,2,27,1600,7.1,65.8,4.1,13.1,76
2011,2,27,1700,6,74.2,6.2,20.7,50
2011,2,27,1800,6.7,70.9,9.3,28.5,189
2011,2,27,1900,7,73.8,10.7,26,177
2011,2,27,2000,7.9,69.6,13.9,32.3,181
2011,2,27,2100,7.6,68.6,15.7,32.3,186
2011,2,27,2200,7.4,66.2,20.9,38.1,193
2011,2,27,2300,8,59.5,8.3,26.5,174
2011,2,28,0,7.8,59.8,5.9,26.6,173
2011,2,28,100,3.9,74.2,10.7,31.9,180
2011,2,28,200,5.4,69.6,19.9,41.8,199
2011,2,28,300,6,71.2,17.3,36.6,187
2011,2,28,400,7.7,64.4,22.8,42.4,184
2011,2,28,500,6.8,70.4,23.7,49.3,181
2011,2,28,600,7.7,67.9,25.3,47.1,185
2011,2,28,700,7.7,69.9,28.5,51,183
2011,2,28,800,7,77.7,32.6,53.9,196
2011,2,28,900,7.3,78.4,27,52.4,194
2011,2,28,1000,6.3,85.7,29.3,53.5,204
2011,2,28,1100,7,83.9,27.6,51.3,24
2011,2,28,1200,10.6,66.5,14.1,41.7,167
2011,2,28,1300,10.8,66.8,20.7,52.4,190
2011,2,28,1400,10.5,70.6,23.7,54.4,188
2011,2,28,1500,11.3,76.1,25.5,68.8,173
2011,2,28,1600,11.8,72.8,23.2,50.3,187
2011,2,28,1700,12.6,71.1,25.1,53.3,29
2011,2,28,1800,12.1,73,23.7,48.3,161
2011,2,28,1900,11.9,73.1,19.1,43.4,183
2011,2,28,2000,11.8,74.6,19.5,51.4,175
2011,2,28,2100,12.3,71.6,20.5,51.1,175
2011,2,28,2200,13.3,67.9,24.1,46.3,145
2011,2,28,2300,12.5,73.7,24,47.9,164
2011,3,1,0,13.3,70.1,25.8,43.5,152
2011,3,1,100,12.7,72.9,21.1,45.9,192
2011,3,1,200,12.9,72.7,15.9,40.4,190
2011,3,1,300,13.1,70.6,20.7,48.3,165
2011,3,1,400,12.6,73,21.8,41.3,114
2011,3,1,500,13.4,70.7,18.2,40.8,85
2011,3,1,600,13.9,69.1,18.5,38.4,96
2011,3,1,700,14.1,68.2,15.9,37.6,90
2011,3,1,800,14.1,70.5,12.5,27.6,73
2011,3,1,900,15,67.7,10.7,29.1,169
2011,3,1,1000,15.8,66.3,15.6,31.8,192
2011,3,1,1100,17.2,65,13.2,29.6,188
2011,3,1,1200,17.8,66.5,10.4,30.6,207
2011,3,1,1300,18.1,62.7,10.5,27.4,197
2011,3,1,1400,18.5,61.7,12.4,28.5,201
2011,3,1,1500,19.3,59.7,12.4,31,202
2011,3,1,1600,19.7,62.9,10.5,24.7,207
2011,3,1,1700,16.8,69.8,12.8,37.2,181
2011,3,1,1800,16.6,67.4,18.6,29.1,184
2011,3,1,1900,17.2,64.9,21.4,31.9,187
2011,3,1,2000,17.6,64.3,18.4,31,189
2011,3,1,2100,16.9,70,18.8,33.4,180
2011,3,1,2200,17.3,64.1,23.2,39.4,182
2011,3,1,2300,18,53.1,25,52.1,183
2011,3,2,0,18.5,51.1,22.9,44.8,181
2011,3,2,100,18.5,50.7,18,35,185
2011,3,2,200,19.1,48.4,12.6,32.1,165
2011,3,2,300,19.1,46.4,11.4,26.6,155
2011,3,2,400,19.5,42.8,11.2,28,199
2011,3,2,500,18.5,48.6,10.5,28.2,179
2011,3,2,600,19.1,46.9,11.5,25.8,181
2011,3,2,700,20.2,44.7,11,36.1,179
2011,3,2,800,19.2,56.8,8.7,23.7,180
2011,3,2,900,19,63,9.1,23.6,125
2011,3,2,1000,21.9,49.3,9.7,26.9,133
2011,3,2,1100,23.1,46.4,10.9,32.3,317
2011,3,2,1200,23.1,54.6,12.8,35.4,221
2011,3,2,1300,22.8,60.8,15.4,32.7,192
2011,3,2,1400,22.1,69.5,14,28.4,200
2011,3,2,1500,21.7,78.8,13.6,27.6,60
2011,3,2,1600,22.1,78.8,16.1,32.5,144
2011,3,2,1700,21.5,83.2,8,24.3,55
2011,3,2,1800,20.3,89,9.7,33.8,311
2011,3,2,1900,19.9,90.1,9,31.4,231
2011,3,2,2000,19.1,95.4,14.5,36.4,202
2011,3,2,2100,18.8,95.3,22.6,41.7,198
2011,3,2,2200,18.9,90.9,18.9,37,188
2011,3,2,2300,18.3,95.8,16.3,32.5,178
2011,3,3,0,18.3,95.2,18.5,32.5,195
2011,3,3,100,18.5,95,12.2,29.2,203
2011,3,3,200,18,94.9,8,26.7,252
2011,3,3,300,17.5,94.1,7.5,27.8,253
2011,3,3,400,17.9,87.2,7,28.9,281
2011,3,3,500,18,86,6.6,20,240
2011,3,3,600,17.8,85.5,6.1,15.9,176
2011,3,3,700,17.6,87.9,7.8,24.3,182
2011,3,3,800,17.5,87.4,7.3,20.8,177
2011,3,3,900,17.9,91.4,8,23.7,181
2011,3,3,1000,18.8,92.2,3,11,8
2011,3,3,1100,18.6,92.6,4.1,18.6,347
2011,3,3,1200,18.9,93.5,3.9,11.4,356
2011,3,3,1300,18.4,94.1,5.8,15.2,340
2011,3,3,1400,18,94,8.9,19.9,322
2011,3,3,1500,15.6,93.4,9.3,22.9,318
2011,3,3,1600,16.6,93.8,9.7,23.4,335
2011,3,3,1700,15.8,93.9,7.1,18.2,6
2011,3,3,1800,15.5,94,5.5,17.2,330
2011,3,3,1900,14.6,92.5,7.6,22.1,18
2011,3,3,2000,13.8,93.3,11.1,29.8,338
2011,3,3,2100,12.3,92.7,12.9,25.1,317
2011,3,3,2200,11.8,92.5,12.8,20.2,299
2011,3,3,2300,11.4,92.4,10.4,20.6,313
2011,3,4,0,11.3,92.4,8.6,15.4,320
2011,3,4,100,10.3,91.9,7.5,16.1,305
2011,3,4,200,9.7,91.8,4.2,14.4,256
2011,3,4,300,9.8,91.8,4.7,12.4,297
2011,3,4,400,10.2,91.8,6.1,13,316
2011,3,4,500,9.7,91.6,4.6,11.5,319
2011,3,4,600,9.7,91.3,3.7,12.3,345
2011,3,4,700,8.3,90.8,4.8,18.2,296
2011,3,4,800,8.1,91.1,5.9,16.5,23
2011,3,4,900,8.4,89.2,5.8,18.6,23
2011,3,4,1000,9,89.2,5.9,20,27
2011,3,4,1100,9.6,90,5.3,15.8,52
2011,3,4,1200,10.7,89.3,4,12.1,181
2011,3,4,1300,13.5,88.5,4.3,14,218
2011,3,4,1400,12.8,83.6,7.1,24.2,178
2011,3,4,1500,14.4,75.7,6.2,21.7,119
2011,3,4,1600,15,67.5,5.8,18,182
2011,3,4,1700,13.1,68.7,4,11.9,194
2011,3,4,1800,12.5,75.9,4.2,12.4,134
2011,3,4,1900,12.1,70.5,2.1,6.3,39
2011,3,4,2000,12,71.3,6.5,12.8,177
2011,3,4,2100,12.5,63.7,8.7,15.8,190
2011,3,4,2200,12.5,61.5,10.4,19.8,190
2011,3,4,2300,13,57.7,9.6,19.8,188
2011,3,5,0,12.4,87.5,12,28.5,202
2011,3,5,100,11.5,90.3,13,29.1,59
2011,3,5,200,14.7,70.7,19.4,30.2,17
2011,3,5,300,14.3,76.8,12,28.9,17
2011,3,5,400,13.9,71.7,11.5,21.8,168
2011,3,5,500,13.5,78.3,8.7,22.3,159
2011,3,5,600,13.9,83.4,9.4,22.9,14
2011,3,5,700,14,88.9,7.6,18.8,17
2011,3,5,800,14.5,91.3,11.2,23.3,22
2011,3,5,900,14.9,91.2,10.9,21.6,108
2011,3,5,1000,15.8,91.9,7.1,21.7,188
2011,3,5,1100,16.2,89.7,7.4,22.7,191
2011,3,5,1200,16.7,88.1,6.8,20.2,189
2011,3,5,1300,17.4,84,6.4,17,210
2011,3,5,1400,17.1,87.8,6.1,18.8,199
2011,3,5,1500,16.8,91.8,6.7,23.5,249
2011,3,5,1600,16.7,93.5,6,20.7,200
2011,3,5,1700,15,93.5,11.9,29.2,314
2011,3,5,1800,13.8,93,13,27.1,311
2011,3,5,1900,13.9,92.5,10.2,24.3,309
2011,3,5,2000,13.9,93.6,8.6,20.3,313
2011,3,5,2100,13.4,93.1,7.9,16.7,315
2011,3,5,2200,13.4,93.3,4.9,13.1,302
2011,3,5,2300,13.1,93.2,6.9,14.6,305
2011,3,6,0,13.1,93.3,3.8,9.2,301
2011,3,6,100,12.2,92.8,3.7,13.2,332
2011,3,6,200,11.9,92.3,5.1,15,293
2011,3,6,300,11.3,91.9,4.6,13.4,292
2011,3,6,400,10.8,92.4,5,14.2,281
2011,3,6,500,10.7,92.2,5.9,12.7,350
2011,3,6,600,10.5,92.1,7.2,11.4,359
2011,3,6,700,9,91.3,3.9,11,330
2011,3,6,800,10,91.2,5.5,15.6,351
2011,3,6,900,12.2,91.3,2.7,8.8,315
2011,3,6,1000,12.2,89.4,2.1,6.6,298
2011,3,6,1100,14.3,89.2,1.8,5.4,201
2011,3,6,1200,14.7,89.3,2.4,8.3,216
2011,3,6,1300,12,90.6,5.3,9.3,318
2011,3,6,1400,12.3,89.7,4.6,10.2,339
2011,3,6,1500,12.9,87.2,5.8,12.7,334
2011,3,6,1600,12.2,79.4,5.8,12.4,315
2011,3,6,1700,11.5,86.7,6.2,12.3,310
2011,3,6,1800,10.3,88,7.5,13.5,312
2011,3,6,1900,10.4,84.7,4.7,10.6,302
2011,3,6,2000,10,87,3.9,9.1,297
2011,3,6,2100,10,82.4,2,6.4,244
2011,3,6,2200,10.1,84.9,2,5.7,247
2011,3,6,2300,10,80.7,2.8,10.3,199
2011,3,7,0,9.6,85.3,5.2,10.3,190
2011,3,7,100,9.9,85.5,10.1,13.8,190
2011,3,7,200,10.1,83.2,12.5,20.9,197
2011,3,7,300,10.1,82.8,12.8,20.2,195
2011,3,7,400,10.1,82.1,10.6,16.3,180
2011,3,7,500,8.6,86.2,8.3,14.1,157
2011,3,7,600,9.1,87.5,7.7,18.4,166
2011,3,7,700,9.4,83.8,9.1,15.3,128
2011,3,7,800,9.5,82.8,10.5,14.9,151
2011,3,7,900,9.8,81.9,8.6,18.6,183
2011,3,7,1000,10.5,88.7,9.5,17.2,190
2011,3,7,1100,11.3,89.8,5.6,11.4,174
2011,3,7,1200,13.2,87.3,3.5,8.5,165
2011,3,7,1300,13,89.1,2,5.7,204
2011,3,7,1400,12.4,91.2,5.4,8.9,330
2011,3,7,1500,12.6,91,5.6,10.8,328
2011,3,7,1600,12.6,92.5,7.6,11.4,323
2011,3,7,1700,11.9,91.9,9.2,12.3,312
2011,3,7,1800,11.1,93.1,10.7,14.6,293
2011,3,7,1900,10.3,92.1,9.3,12.8,301
2011,3,7,2000,9.8,91.7,8.9,13.1,302
2011,3,7,2100,9.4,91.2,6.8,11.5,313
2011,3,7,2200,9.2,91.2,5.7,8.1,319
2011,3,7,2300,9.1,91.2,5.3,9.3,307
2011,3,8,0,9,91.5,5,8.4,308
2011,3,8,100,8.9,91.7,8.5,13.5,304
2011,3,8,200,8.6,91.5,11.1,15.7,313
2011,3,8,300,8.4,91,11.2,16.1,307
2011,3,8,400,7.8,90.8,13.2,16.6,302
2011,3,8,500,7.1,90.2,10.7,17.4,305
2011,3,8,600,6.2,90.2,4.3,11.2,302
2011,3,8,700,6.3,89.9,4.7,9.7,260
2011,3,8,800,7.6,89.4,4.2,13.5,292
2011,3,8,900,11,90.8,3.9,13.2,319
2011,3,8,1000,8.4,89.1,4.9,23.4,235
2011,3,8,1100,9.7,89.3,4.6,17.4,227
2011,3,8,1200,9.8,84.4,4.8,17.6,237
2011,3,8,1300,10.7,65.5,7,24.8,211
2011,3,8,1400,11.8,57.9,6.6,21.2,190
2011,3,8,1500,12.3,73.7,8.3,28.6,192
2011,3,8,1600,10.5,90.2,9.1,22.4,177
2011,3,8,1700,10.5,90.2,8.5,30.3,191
2011,3,8,1800,10.8,91.8,8.2,29,195
2011,3,8,1900,10.8,91.9,8.7,30.9,277
2011,3,8,2000,11.1,92.2,14.4,36.8,355
2011,3,8,2100,10.8,92.3,12.6,32.8,28
2011,3,8,2200,10.7,92,11.1,34.7,33
2011,3,8,2300,10.3,92,13.8,28.7,28
2011,3,9,0,10.1,91.9,11.9,34.9,24
2011,3,9,100,9.9,91.6,8.4,28,21
2011,3,9,200,9.9,91.8,6.8,20.5,41
2011,3,9,300,9.9,91.6,7.7,20.1,55
2011,3,9,400,9.6,91.6,4.7,14.5,12
2011,3,9,500,8.6,91.2,3.9,11.4,7
2011,3,9,600,9.8,91.9,7.3,17.8,5
2011,3,9,700,10.3,89.1,4.8,15.5,4
2011,3,9,800,11,74.9,4.3,9.6,185
2011,3,9,900,14,54.9,5.6,14.2,176
2011,3,9,1000,14.8,51.7,7.7,22.1,184
2011,3,9,1100,18.6,43,8.8,25.2,184
2011,3,9,1200,19.9,47,7.1,17.9,185
2011,3,9,1300,19,69.5,5.8,20.5,167
2011,3,9,1400,18.3,81.3,11.7,23.9,182
2011,3,9,1500,19.4,78.5,7.5,18.5,178
2011,3,9,1600,20.2,75.4,11.7,30.1,191
2011,3,9,1700,21.6,80.3,12,29.4,105
2011,3,9,1800,21,86.3,11.4,30.6,185
2011,3,9,1900,21.3,85.6,13.3,29.9,180
2011,3,9,2000,21.4,83.2,11,28.9,175
2011,3,9,2100,21.8,82.6,11.4,35.3,192
2011,3,9,2200,21.8,78.8,11.6,36.1,34
2011,3,9,2300,21.5,81.7,11,41.5,52
2011,3,10,0,22.1,78.2,9.4,29.8,83
2011,3,10,100,22.1,77.4,9.4,24,183
2011,3,10,200,21.2,86.7,13.2,32.3,188
2011,3,10,300,22,82.3,19.2,36,188
2011,3,10,400,22.4,80.2,17.6,36.3,189
2011,3,10,500,19.9,96.6,14.3,30.3,142
2011,3,10,600,22.6,85.9,12.1,32.1,143
2011,3,10,700,23.4,82.9,20.9,53.6,184
2011,3,10,800,24,78.8,13.6,35.3,193
2011,3,10,900,25.3,74.3,9,24.9,38
2011,3,10,1000,26.7,66.1,10.3,29.1,20
2011,3,10,1100,26.2,69.1,15,47.3,10
2011,3,10,1200,26.1,78.4,17.1,60,240
2011,3,10,1300,26.7,72.2,20.1,54.6,31
2011,3,10,1400,26.8,71.3,12.7,37.6,31
2011,3,10,1500,26.4,70.2,15.6,38.7,47
2011,3,10,1600,25.7,76.2,15.5,35.7,45
2011,3,10,1700,24.7,78.8,19,38.8,36
2011,3,10,1800,24.3,84.6,18.5,37.1,1
2011,3,10,1900,23.7,93.7,16.6,41.1,24
2011,3,10,2000,23.7,96.8,14.5,36.6,60
2011,3,10,2100,23.5,94.1,18.9,43,57
2011,3,10,2200,21.6,96.6,10.3,35,63
2011,3,10,2300,15.2,94.2,13.6,52.5,53
2011,3,11,0,13.6,93.5,23.9,52.1,323
2011,3,11,100,12.2,92.9,20.7,45.1,334
2011,3,11,200,12.6,93,14,31.6,41
2011,3,11,300,11.7,92.6,12.1,29.8,33
