2011,2011,3,6,1500,232,286,341,17
2011,2011,3,6,1600,98,280,239,14.2
2011,2011,3,6,1700,29,285,112,11.3
2011,2011,3,6,1800,22,283,27,7.4
2011,2011,3,6,1900,21,285,28,4.5
2011,2011,3,6,2000,23,292,29,3.8
2011,2011,3,6,2100,28,285,39,3.1
2011,2011,3,6,2200,27,276,37,3.2
2011,2011,3,6,2300,25,268,38,3.1
2011,2011,3,6,2400,22,260,31,3.3
2011,2011,3,7,100,23,226,45,3.7
2011,2011,3,7,200,20,213,30,3.9
2011,2011,3,7,300,22,201,37,3.8
2011,2011,3,7,400,20,193,29,3.8
2011,2011,3,7,500,20,192,36,3.9
2011,2011,3,7,600,19,188,32,3.6
2011,2011,3,7,700,18,173,26,3.5
2011,2011,3,7,800,27,171,205,4.1
2011,2011,3,7,900,159,192,346,5.3
2011,2011,3,7,1000,315,212,384,8.3
2011,2011,3,7,1100,274,229,383,16.1
2011,2011,3,7,1200,313,197,382,14.2
2011,2011,3,7,1300,339,206,384,13.3
2011,2011,3,7,1400,280,262,378,16.4
2011,2011,3,7,1500,270,257,372,14.1
2011,2011,3,7,1600,190,281,384,13.8
2011,2011,3,7,1700,64,305,294,11.3
2011,2011,3,7,1800,26,289,55,8.4
2011,2011,3,7,1900,23,303,40,6.8
2011,2011,3,7,2000,19,324,32,6
2011,2011,3,7,2100,17,344,22,5.1
2011,2011,3,7,2200,18,10,35,4.1
2011,2011,3,7,2300,93,80,230,3.8
2011,2011,3,7,2400,98,95,235,3.5
2011,2011,3,8,100,17,7,100,3.6
2011,2011,3,8,200,16,339,19,3.9
2011,2011,3,8,300,17,326,20,3.6
2011,2011,3,8,400,16,318,20,3
2011,2011,3,8,500,16,306,20,2.5
2011,2011,3,8,600,17,286,27,1.3
2011,2011,3,8,700,18,280,30,0.9
2011,2011,3,8,800,19,275,139,2.7
2011,2011,3,8,900,73,262,255,9.6
2011,2011,3,8,1000,133,260,336,17.5
2011,2011,3,8,1100,151,246,311,15.3
2011,2011,3,8,1200,129,255,292,11.6
2011,2011,3,8,1300,116,249,314,7.8
2011,2011,3,8,1400,132,240,296,5.7
2011,2011,3,8,1500,103,250,192,4.7
2011,2011,3,8,1600,61,245,127,3.4
2011,2011,3,8,1700,37,265,86,4.4
2011,2011,3,8,1800,31,264,46,4.9
2011,2011,3,8,1900,29,274,131,5.4
2011,2011,3,8,2000,31,275,43,5.7
2011,2011,3,8,2100,28,276,39,5.7
2011,2011,3,8,2200,23,277,33,5.5
2011,2011,3,8,2300,21,279,33,5.2
2011,2011,3,8,2400,23,276,33,4.8
2011,2011,3,9,100,19,276,30,4.6
2011,2011,3,9,200,19,277,38,4.5
2011,2011,3,9,300,19,277,36,4.6
2011,2011,3,9,400,27,267,218,4.3
2011,2011,3,9,500,26,258,61,4
2011,2011,3,9,600,20,258,31,3.2
2011,2011,3,9,700,25,276,215,3.1
2011,2011,3,9,800,74,272,247,7.1
2011,2011,3,9,900,62,263,165,9.1
2011,2011,3,9,1000,104,254,174,8
2011,2011,3,9,1100,132,238,224,6.9
2011,2011,3,9,1200,141,247,300,9.1
2011,2011,3,9,1300,115,261,275,12.2
2011,2011,3,9,1400,102,247,240,12.4
2011,2011,3,9,1500,138,239,339,12.8
2011,2011,3,9,1600,63,231,219,13.3
2011,2011,3,9,1700,37,243,70,14.3
2011,2011,3,9,1800,36,253,52,14.2
2011,2011,3,9,1900,38,257,51,14.6
2011,2011,3,9,2000,33,260,47,14.5
2011,2011,3,9,2100,33,262,47,14.7
2011,2011,3,9,2200,33,260,49,14.6
2011,2011,3,9,2300,35,263,53,14.6
2011,2011,3,9,2400,33,259,52,14.5
2011,2011,3,10,100,33,251,49,14.8
2011,2011,3,10,200,33,236,44,14.9
2011,2011,3,10,300,37,235,50,15.3
2011,2011,3,10,400,37,235,53,15.8
2011,2011,3,10,500,30,218,47,15.9
2011,2011,3,10,600,33,205,48,15.9
2011,2011,3,10,700,43,224,56,16.4
2011,2011,3,10,800,42,212,53,16.5
2011,2011,3,10,900,44,202,62,17.2
2011,2011,3,10,1000,54,194,83,17.8
2011,2011,3,10,1100,64,195,76,18.3
2011,2011,3,10,1200,71,200,83,18.9
2011,2011,3,10,1300,60,201,83,18.7
2011,2011,3,10,1400,50,190,68,18.4
2011,2011,3,10,1500,50,187,76,18.6
2011,2011,3,10,1600,49,182,85,18.3
2011,2011,3,10,1700,55,187,73,17.8
2011,2011,3,10,1800,55,191,68,17.4
2011,2011,3,10,1900,54,192,76,17.9
2011,2011,3,10,2000,43,195,59,18.1
2011,2011,3,10,2100,40,229,57,18
2011,2011,3,10,2200,31,270,59,16.7
2011,2011,3,10,2300,29,274,73,15.6
2011,2011,3,10,2400,40,288,66,9.7
2011,2011,3,11,100,26,282,39,8.2
2011,2011,3,11,200,17,282,28,7.1
2011,2011,3,11,300,16,290,22,7.3
2011,2011,3,11,400,16,282,19,6.2
2011,2011,3,11,500,13,284,18,4.8
2011,2011,3,11,600,13,286,30,4
2011,2011,3,11,700,16,276,191,4.2
2011,2011,3,11,800,78,280,258,4.5
2011,2011,3,11,900,161,282,317,7.2
2011,2011,3,11,1000,161,282,249,7.2
2011,2011,3,11,1100,213,272,318,6.7
2011,2011,3,11,1200,244,243,349,6.8
2011,2011,3,11,1300,223,243,348,7.7
2011,2011,3,11,1400,271,235,386,8.8
2011,2011,3,11,1500,253,225,396,8.6
2011,2011,3,11,1600,221,213,380,8.1
2011,2011,3,11,1700,42,209,161,6.5
2011,2011,3,11,1800,21,223,42,5.1
2011,2011,3,11,1900,20,233,45,4.6
2011,2011,3,11,2000,20,245,26,4.7
2011,2011,3,11,2100,21,264,92,4.7
2011,2011,3,11,2200,20,269,24,4.6
2011,2011,3,11,2300,19,274,31,4.6
2011,2011,3,11,2400,18,276,74,4.6
2011,2011,3,12,100,17,269,51,4.3
2011,2011,3,12,200,17,274,20,3.9
2011,2011,3,12,300,17,276,26,4.3
2011,2011,3,12,400,17,277,28,4.2
2011,2011,3,12,500,17,274,22,3.9
2011,2011,3,12,600,17,274,23,3.4
2011,2011,3,12,700,17,271,22,2.5
2011,2011,3,12,800,36,271,115,5.7
2011,2011,3,12,900,72,272,172,10.9
2011,2011,3,12,1000,121,265,227,11.2
2011,2011,3,12,1100,187,253,285,11.6
2011,2011,3,12,1200,200,232,343,10.6
2011,2011,3,12,1300,217,220,346,11
2011,2011,3,12,1400,224,201,333,11.2
2011,2011,3,12,1500,227,205,327,10.7
2011,2011,3,12,1600,153,196,273,11.7
2011,2011,3,12,1700,50,182,244,12.1
2011,2011,3,12,1800,30,145,74,11.7
2011,2011,3,12,1900,20,165,27,10.7
2011,2011,3,12,2000,19,185,40,10.8
2011,2011,3,12,2100,19,232,23,11.1
2011,2011,3,12,2200,20,266,27,11.7
2011,2011,3,12,2300,24,265,29,11.6
2011,2011,3,12,2400,24,271,31,11.3
2011,2011,3,13,100,24,271,28,10.5
2011,2011,3,13,200,23,270,28,10.1
2011,2011,3,13,300,20,277,26,9.8
2011,2011,3,13,400,21,278,30,9.3
2011,2011,3,13,500,19,277,27,9.4
2011,2011,3,13,600,20,276,33,10
2011,2011,3,13,700,22,273,112,9.7
2011,2011,3,13,800,54,267,287,9.7
2011,2011,3,13,900,161,237,315,10.3
2011,2011,3,13,1000,214,219,321,11.1
2011,2011,3,13,1100,192,200,304,11.9
2011,2011,3,13,1200,225,196,364,14.6
2011,2011,3,13,1300,218,191,374,15.6
2011,2011,3,13,1400,180,178,267,17
2011,2011,3,13,1600,106,181,275,15.8
2011,2011,3,13,1700,40,174,107,16.4
2011,2011,3,13,1800,31,176,59,16.5
2011,2011,3,13,1900,33,182,42,15.3
2011,2011,3,13,2000,41,183,57,13.3
2011,2011,3,13,2100,43,182,58,12.3
2011,2011,3,13,2200,36,182,110,13.7
2011,2011,3,13,2300,32,184,49,14.9
2011,2011,3,13,2400,32,185,52,15.8
2011,2011,3,14,100,46,199,66,16.2
2011,2011,3,14,200,38,213,58,16.7
2011,2011,3,14,300,49,203,64,17
2011,2011,3,14,400,56,198,67,17
2011,2011,3,14,500,54,200,67,17.2
2011,2011,3,14,600,43,211,57,17.3
2011,2011,3,14,700,40,210,49,17.5
2011,2011,3,14,800,34,201,53,17.4
2011,2011,3,14,900,38,218,151,17.2
2011,2011,3,14,1000,63,270,186,16
2011,2011,3,14,1100,81,266,239,15.4
2011,2011,3,14,1200,114,264,347,16.1
2011,2011,3,14,1300,103,279,228,16.9
2011,2011,3,14,1400,133,278,228,16.4
2011,2011,3,14,1500,161,279,253,15.7
2011,2011,3,14,1600,86,277,211,17.8
2011,2011,3,14,1700,33,272,132,16.7
2011,2011,3,14,1800,20,269,31,14.2
2011,2011,3,14,1900,17,272,25,12.6
2011,2011,3,14,2000,15,277,19,11.5
2011,2011,3,14,2100,15,269,18,10.4
2011,2011,3,14,2200,15,268,19,9.9
2011,2011,3,14,2300,16,261,54,9.7
2011,2011,3,14,2400,16,246,84,9.3
2011,2011,3,15,100,28,235,185,8.6
2011,2011,3,15,200,14,227,20,8.1
2011,2011,3,15,300,18,223,26,8.8
2011,2011,3,15,400,22,212,27,10.6
2011,2011,3,15,500,25,228,36,9.8
2011,2011,3,15,600,25,233,38,9.8
2011,2011,3,15,700,33,230,57,11
2011,2011,3,15,800,44,242,102,13
2011,2011,3,15,900,57,237,124,13.8
2011,2011,3,15,1000,108,238,217,14.4
2011,2011,3,15,1100,140,208,275,15.2
2011,2011,3,15,1200,139,191,241,15.8
2011,2011,3,15,1300,127,189,239,16.9
2011,2011,3,15,1400,154,187,305,18.4
2011,2011,3,15,1500,154,194,248,19.9
2011,2011,3,15,1600,87,193,231,18.8
2011,2011,3,15,1700,45,189,63,18.4
2011,2011,3,15,1800,48,198,60,18.4
2011,2011,3,15,1900,43,198,53,18
2011,2011,3,15,2000,42,195,52,18
2011,2011,3,15,2100,41,189,58,18.2
2011,2011,3,15,2200,39,189,54,18.6
2011,2011,3,15,2300,42,187,56,18.8
2011,2011,3,15,2400,50,188,66,19.3
2011,2011,3,16,100,56,190,71,19.6
2011,2011,3,16,200,53,196,66,19.9
2011,2011,3,16,300,50,205,67,20.1
2011,2011,3,16,400,38,224,62,20.2
2011,2011,3,16,500,30,230,45,19.5
2011,2011,3,16,600,24,275,34,17.7
2011,2011,3,16,700,28,275,40,15.4
2011,2011,3,16,800,37,274,142,14.2
2011,2011,3,16,900,64,274,228,13.9
2011,2011,3,16,1000,146,263,326,14.4
2011,2011,3,16,1100,234,265,377,15.3
2011,2011,3,16,1200,273,272,372,17.2
2011,2011,3,16,1300,306,261,362,18.3
2011,2011,3,16,1400,245,247,349,17.3
2011,2011,3,16,1500,258,204,380,17.1
2011,2011,3,16,1600,365,196,397,16.6
2011,2011,3,16,1700,265,191,383,16
2011,2011,3,16,1800,178,195,212,15
2011,2011,3,16,1900,168,201,193,12
2011,2011,3,16,2000,169,201,196,9.7
2011,2011,3,16,2100,172,201,205,9.2
2011,2011,3,16,2200,174,202,208,8.9
2011,2011,3,16,2300,168,202,195,7.7
2011,2011,3,16,2400,170,202,197,6.7
2011,2011,3,17,100,166,202,189,6.4
2011,2011,3,17,200,160,202,186,6.5
2011,2011,3,17,300,156,202,185,6.6
2011,2011,3,17,400,159,202,188,6.2
2011,2011,3,17,500,157,202,185,5.6
2011,2011,3,17,600,156,202,179,5.1
2011,2011,3,17,700,160,202,335,4.7
2011,2011,3,17,800,274,202,358,4.4
2011,2011,3,17,900,309,202,379,5.2
2011,2011,3,17,1000,357,202,391,8.9
2011,2011,3,17,1100,371,202,416,20.1
2011,2011,3,17,1200,382,202,421,24.1
2011,2011,3,17,1300,378,202,415,25.4
2011,2011,3,17,1400,317,249,399,25.9
2011,2011,3,17,1500,247,241,374,22.7
2011,2011,3,17,1600,155,242,380,12.4
2011,2011,3,17,1700,39,240,250,8.9
2011,2011,3,17,1800,24,228,107,6.2
2011,2011,3,17,1900,25,246,34,5.9
2011,2011,3,17,2000,27,255,36,3.4
2011,2011,3,17,2100,22,264,31,1.8
2011,2011,3,17,2200,20,220,27,2
2011,2011,3,17,2300,22,190,29,2.7
2011,2011,3,17,2400,28,189,35,2.8
2011,2011,3,18,100,32,201,45,2.6
2011,2011,3,18,200,34,202,44,4
2011,2011,3,18,300,30,190,39,4.3
2011,2011,3,18,400,28,189,47,4.6
2011,2011,3,18,500,27,195,36,5
2011,2011,3,18,600,23,199,27,5
2011,2011,3,18,700,25,207,34,5
2011,2011,3,18,800,28,195,82,5.7
2011,2011,3,18,900,37,186,73,6.2
2011,2011,3,18,1000,83,185,171,6.5
2011,2011,3,18,1100,102,182,171,7.1
2011,2011,3,18,1200,122,182,198,8
2011,2011,3,18,1300,111,182,185,8.9
2011,2011,3,18,1400,121,184,186,9.7
2011,2011,3,18,1500,138,184,255,9.8
2011,2011,3,18,1600,95,184,186,10.1
2011,2011,3,18,1700,40,180,144,10.1
2011,2011,3,18,1800,25,174,33,10.1
2011,2011,3,18,1900,24,176,33,9.8
2011,2011,3,18,2000,23,173,33,9.2
2011,2011,3,18,2100,23,164,57,9.1
2011,2011,3,18,2200,22,165,35,8.9
2011,2011,3,18,2300,26,177,35,9.2
2011,2011,3,18,2400,27,175,39,9.4
2011,2011,3,19,100,27,174,35,9.5
2011,2011,3,19,200,31,180,36,10.6
2011,2011,3,19,300,27,151,33,9.8
2011,2011,3,19,400,26,153,37,10
2011,2011,3,19,500,20,116,30,9.1
2011,2011,3,19,600,21,124,33,9.9
2011,2011,3,19,700,19,125,35,11.6
2011,2011,3,19,800,27,145,98,11.2
2011,2011,3,19,900,42,161,131,12.2
2011,2011,3,19,1000,94,171,190,13.1
2011,2011,3,19,1100,171,153,359,13.6
2011,2011,3,19,1200,167,163,327,14.5
2011,2011,3,19,1300,253,141,372,14.8
2011,2011,3,19,1400,167,180,358,13.6
2011,2011,3,19,1500,117,183,242,13
2011,2011,3,19,1600,104,181,349,12.1
2011,2011,3,19,1700,53,190,212,10.1
2011,2011,3,19,1800,53,198,63,8.8
2011,2011,3,19,1900,39,194,58,8.3
2011,2011,3,19,2000,32,192,40,6.9
2011,2011,3,19,2100,25,245,47,6.2
2011,2011,3,19,2200,25,237,44,4.8
2011,2011,3,19,2300,21,239,28,4.9
2011,2011,3,19,2400,18,240,26,5.1
2011,2011,3,20,100,19,245,33,5
2011,2011,3,20,200,20,265,26,4.4
2011,2011,3,20,300,19,255,42,3.5
2011,2011,3,20,400,20,248,28,2.7
2011,2011,3,20,500,21,260,27,1.7
2011,2011,3,20,600,26,256,33,1.6
2011,2011,3,20,700,23,220,32,2.3
2011,2011,3,20,800,24,192,96,2.7
2011,2011,3,20,900,58,190,140,4.9
2011,2011,3,20,1000,136,163,233,6.5
2011,2011,3,20,1100,184,143,305,6.3
2011,2011,3,20,1200,143,155,212,7.1
2011,2011,3,20,1300,202,130,339,7.2
2011,2011,3,20,1400,253,116,388,9.7
2011,2011,3,20,1500,273,108,382,12.4
2011,2011,3,20,1600,206,116,341,12.6
2011,2011,3,20,1700,80,149,301,13.7
2011,2011,3,20,1800,27,119,111,13.6
2011,2011,3,20,1900,23,141,117,13.4
2011,2011,3,20,2000,21,129,62,13.4
2011,2011,3,20,2100,21,146,66,13.4
2011,2011,3,20,2200,23,168,44,14
2011,2011,3,20,2300,20,152,101,14
2011,2011,3,20,2400,21,167,42,14.2
2011,2011,3,21,100,23,184,44,14.4
2011,2011,3,21,200,20,158,107,14.4
2011,2011,3,21,300,21,182,36,14.1
2011,2011,3,21,400,26,176,50,14
2011,2011,3,21,500,37,178,55,13.9
2011,2011,3,21,600,35,182,52,13.6
2011,2011,3,21,700,24,161,40,13.6
2011,2011,3,21,800,35,139,240,13.6
2011,2011,3,21,900,120,132,293,14.1
2011,2011,3,21,1000,239,127,366,14.8
2011,2011,3,21,1100,205,140,361,15.4
2011,2011,3,21,1200,282,121,376,16.2
2011,2011,3,21,1300,328,109,387,17.1
2011,2011,3,21,1400,322,137,393,17.3
2011,2011,3,21,1500,293,149,388,18
2011,2011,3,21,1600,243,142,387,18.5
2011,2011,3,21,1700,62,149,337,17
2011,2011,3,21,1800,26,160,108,16.5
2011,2011,3,21,1900,19,178,54,15.6
2011,2011,3,21,2000,18,186,28,14.7
2011,2011,3,21,2100,19,191,25,14
2011,2011,3,21,2200,17,203,21,13.3
2011,2011,3,21,2300,17,200,22,12.9
2011,2011,3,21,2400,17,265,30,12.4
2011,2011,3,22,100,17,243,29,12.7
2011,2011,3,22,200,16,224,27,11.7
2011,2011,3,22,300,16,237,32,10.6
2011,2011,3,22,400,15,265,28,10.2
2011,2011,3,22,500,15,281,20,10.1
2011,2011,3,22,600,18,295,23,10
2011,2011,3,22,700,20,302,79,10.3
2011,2011,3,22,800,40,300,128,10.7
2011,2011,3,22,900,61,289,161,11.1
2011,2011,3,22,1000,95,297,175,11.9
2011,2011,3,22,1100,92,291,186,12.1
2011,2011,3,22,1200,74,286,161,12.1
2011,2011,3,22,1300,86,287,173,12.3
2011,2011,3,22,1400,87,285,174,12.6
2011,2011,3,22,1500,82,287,160,13.5
2011,2011,3,22,1600,76,286,161,14.5
2011,2011,3,22,1700,30,294,96,14.4
2011,2011,3,22,1800,22,280,38,13.2
2011,2011,3,22,1900,21,279,39,11.6
2011,2011,3,22,2000,22,284,42,10.2
2011,2011,3,22,2100,21,290,203,9.3
2011,2011,3,22,2200,22,304,40,8.6
2011,2011,3,22,2300,23,308,43,8.1
2011,2011,3,22,2400,23,300,58,7.9
2011,2011,3,23,100,49,288,266,7.5
2011,2011,3,23,200,217,225,263,6.4
2011,2011,3,23,300,219,225,258,5.8
2011,2011,3,23,400,220,225,259,5.9
2011,2011,3,23,500,215,225,256,6
2011,2011,3,23,600,203,225,248,5.9
2011,2011,3,23,700,218,225,342,6.3
2011,2011,3,23,800,307,237,368,6.2
2011,2011,3,23,900,336,244,377,6.3
2011,2011,3,23,1000,370,206,399,7.5
2011,2011,3,23,1100,382,191,418,9
2011,2011,3,23,1200,300,178,413,11
2011,2011,3,23,1300,174,179,288,9.8
2011,2011,3,23,1400,146,178,265,8.6
2011,2011,3,23,1500,132,181,274,9.3
2011,2011,3,23,1600,83,178,222,9.5
2011,2011,3,23,1700,37,183,121,9.1
2011,2011,3,23,1800,27,188,122,9.5
2011,2011,3,23,1900,31,184,39,8.8
2011,2011,3,23,2000,21,165,26,8.3
2011,2011,3,23,2100,22,153,26,8.2
2011,2011,3,23,2200,23,145,28,7.9
2011,2011,3,23,2300,24,142,31,7.8
2011,2011,3,23,2400,23,142,30,8.2
2011,2011,3,24,100,21,139,26,8.1
2011,2011,3,24,200,22,147,26,8.1
2011,2011,3,24,300,25,150,33,8.4
2011,2011,3,24,400,25,148,32,9.3
2011,2011,3,24,500,25,144,30,9.4
2011,2011,3,24,600,23,126,34,9.6
2011,2011,3,24,700,21,128,26,10.4
2011,2011,3,24,800,30,133,113,10.5
2011,2011,3,24,900,71,137,169,10.6
2011,2011,3,24,1000,119,133,244,10.7
2011,2011,3,24,1100,194,144,294,11.6
2011,2011,3,24,1200,246,157,336,12.6
2011,2011,3,24,1300,279,167,354,14.2
2011,2011,3,24,1400,295,156,374,14.6
2011,2011,3,24,1500,348,148,390,16.6
2011,2011,3,24,1600,266,186,387,17.6
2011,2011,3,24,1700,57,188,248,15.6
2011,2011,3,24,1800,20,191,36,14.7
2011,2011,3,24,1900,19,184,24,14.2
2011,2011,3,24,2000,20,160,46,13.9
2011,2011,3,24,2100,20,185,24,12.9
2011,2011,3,24,2200,21,175,29,12.3
2011,2011,3,24,2300,20,175,24,11.8
2011,2011,3,24,2400,19,166,26,11
2011,2011,3,25,100,24,193,30,9.9
2011,2011,3,25,200,26,190,33,9.5
2011,2011,3,25,300,23,180,29,9.8
2011,2011,3,25,400,19,174,34,10.2
2011,2011,3,25,500,19,158,24,10.3
2011,2011,3,25,600,17,139,28,10.6
2011,2011,3,25,700,18,158,30,11.3
2011,2011,3,25,800,26,167,142,11.4
2011,2011,3,25,900,56,169,218,11.4
2011,2011,3,25,1000,165,163,348,12
2011,2011,3,25,1100,264,172,407,12.6
2011,2011,3,25,1200,212,179,372,12.8
2011,2011,3,25,1300,209,187,339,13.5
2011,2011,3,25,1400,195,186,365,13.9
2011,2011,3,25,1500,196,190,335,13.9
2011,2011,3,25,1600,129,204,282,11.6
2011,2011,3,25,1700,41,207,163,10.6
2011,2011,3,25,1800,31,199,44,7.9
2011,2011,3,25,1900,24,210,35,8.2
2011,2011,3,25,2000,24,208,34,7.3
2011,2011,3,25,2100,22,203,31,6.4
2011,2011,3,25,2200,20,198,25,6
2011,2011,3,25,2300,22,201,29,5.5
2011,2011,3,25,2400,21,197,29,4.9
2011,2011,3,26,100,20,195,178,5
2011,2011,3,26,200,23,196,29,5.2
2011,2011,3,26,300,24,199,35,5
2011,2011,3,26,400,21,191,31,4.8
2011,2011,3,26,500,24,195,34,5.2
2011,2011,3,26,600,26,191,31,6.3
2011,2011,3,26,700,22,187,31,6.9
2011,2011,3,26,800,35,185,120,6.8
2011,2011,3,26,900,46,182,171,7
2011,2011,3,26,1000,156,181,295,8.2
2011,2011,3,26,1100,185,185,322,8.2
2011,2011,3,26,1200,136,191,231,7.6
2011,2011,3,26,1300,130,193,212,7.9
2011,2011,3,26,1400,143,192,281,8.8
2011,2011,3,26,1500,160,195,258,9.1
2011,2011,3,26,1600,148,191,288,9.8
2011,2011,3,26,1700,61,189,263,9.8
2011,2011,3,26,1800,24,183,38,10.1
2011,2011,3,26,1900,22,178,30,9.8
2011,2011,3,26,2000,21,170,34,9.2
2011,2011,3,26,2100,21,152,28,9.1
2011,2011,3,26,2200,21,132,40,8.9
2011,2011,3,26,2300,20,132,36,8.8
2011,2011,3,26,2400,20,132,33,8.9
2011,2011,3,27,100,20,125,34,9.1
2011,2011,3,27,200,20,116,32,9.1
2011,2011,3,27,300,19,133,29,9.1
2011,2011,3,27,400,19,161,22,9.5
2011,2011,3,27,500,18,169,23,10
2011,2011,3,27,600,19,171,22,9.9
2011,2011,3,27,700,20,144,35,9.9
2011,2011,3,27,800,47,106,192,9.7
2011,2011,3,27,900,113,130,289,9.8
2011,2011,3,27,1000,172,167,385,10.3
2011,2011,3,27,1100,207,178,329,10.7
2011,2011,3,27,1200,234,176,320,11.3
2011,2011,3,27,1300,296,157,393,13
2011,2011,3,27,1400,201,184,349,11.1
2011,2011,3,27,1500,210,204,365,10.2
2011,2011,3,27,1600,187,211,319,9.9
2011,2011,3,27,1700,46,201,269,9.8
2011,2011,3,27,1800,30,225,81,11.5
2011,2011,3,27,1900,21,254,57,10.9
2011,2011,3,27,2000,20,258,110,9.8
2011,2011,3,27,2100,21,257,75,8.3
2011,2011,3,27,2200,19,241,33,7.5
2011,2011,3,27,2300,18,264,23,6.9
2011,2011,3,27,2400,19,271,27,6.9
2011,2011,3,28,100,18,260,28,6.9
2011,2011,3,28,200,18,280,27,6.5
2011,2011,3,28,300,17,281,20,6.5
2011,2011,3,28,400,17,289,21,5.8
2011,2011,3,28,500,17,289,22,5.6
2011,2011,3,28,600,18,289,27,5.6
2011,2011,3,28,700,25,294,224,5.4
2011,2011,3,28,800,140,288,337,5.4
2011,2011,3,28,900,305,284,387,7.7
2011,2011,3,28,1000,344,315,393,16.1
2011,2011,3,28,1100,373,357,417,23
2011,2011,3,28,1200,336,349,413,22
2011,2011,3,28,1300,262,337,358,26.7
2011,2011,3,28,1400,248,319,335,28.9
2011,2011,3,28,1500,199,318,273,23
2011,2011,3,28,1600,136,300,223,15.9
2011,2011,3,28,1700,46,290,206,13.7
2011,2011,3,28,1800,20,297,25,13.5
2011,2011,3,28,1900,21,304,33,11.9
2011,2011,3,28,2000,19,290,25,9.6
2011,2011,3,28,2100,19,302,25,8.3
2011,2011,3,28,2200,19,303,25,7.8
2011,2011,3,28,2300,21,279,54,7.7
2011,2011,3,28,2400,23,276,82,7.8
2011,2011,3,29,100,19,284,28,7.9
2011,2011,3,29,200,18,282,36,7.2
2011,2011,3,29,300,18,251,28,6.7
2011,2011,3,29,400,17,256,36,5.8
2011,2011,3,29,500,19,265,31,5.2
2011,2011,3,29,600,25,265,33,5.1
2011,2011,3,29,700,24,262,76,5
2011,2011,3,29,800,50,252,135,5
2011,2011,3,29,900,68,245,169,5.1
2011,2011,3,29,1000,154,251,269,6
2011,2011,3,29,1100,197,242,320,7.2
2011,2011,3,29,1200,167,233,254,7.6
2011,2011,3,29,1300,165,234,322,8
2011,2011,3,29,1400,167,224,275,8.2
2011,2011,3,29,1500,175,233,317,9.5
2011,2011,3,29,1600,164,239,320,9.7
2011,2011,3,29,1700,37,254,219,8.5
2011,2011,3,29,1800,24,262,34,9.4
2011,2011,3,29,1900,22,259,35,8.9
2011,2011,3,29,2000,24,265,65,8.9
2011,2011,3,29,2100,22,278,30,9.1
2011,2011,3,29,2200,22,284,28,9.3
2011,2011,3,29,2300,21,279,29,9.4
2011,2011,3,29,2400,21,277,28,9.4
2011,2011,3,30,100,19,278,23,9.1
2011,2011,3,30,200,19,275,27,8.9
2011,2011,3,30,300,24,273,33,9.3
2011,2011,3,30,400,21,279,28,9.8
2011,2011,3,30,500,19,278,26,9.9
2011,2011,3,30,600,18,278,24,10.1
2011,2011,3,30,700,20,277,27,10.3
2011,2011,3,30,800,23,279,84,10.8
2011,2011,3,30,900,50,279,138,12
2011,2011,3,30,1000,111,281,192,13.8
2011,2011,3,30,1100,147,279,282,15.9
2011,2011,3,30,1200,175,276,331,18.1
2011,2011,3,30,1300,120,289,248,20.4
2011,2011,3,30,1400,113,294,190,22
2011,2011,3,30,1500,117,288,205,23
2011,2011,3,30,1600,77,284,159,23.6
2011,2011,3,30,1700,36,292,101,22.9
2011,2011,3,30,1800,27,289,41,22.3
2011,2011,3,30,1900,169,289,209,21.4
2011,2011,3,30,2000,179,290,202,21.1
2011,2011,3,30,2100,171,290,193,20.8
2011,2011,3,30,2200,167,289,189,20.6
2011,2011,3,30,2300,163,290,190,20.3
2011,2011,3,30,2400,157,288,181,20.4
2011,2011,3,31,100,153,290,179,20.6
2011,2011,3,31,200,152,293,178,20.6
2011,2011,3,31,300,150,291,180,20.6
2011,2011,3,31,400,149,285,181,20.6
2011,2011,3,31,500,144,285,174,20.6
2011,2011,3,31,600,147,285,179,20.4
2011,2011,3,31,700,142,282,172,20.1
2011,2011,3,31,800,276,279,366,19.8
2011,2011,3,31,900,339,278,383,20.3
2011,2011,3,31,1000,346,274,383,21.7
2011,2011,3,31,1100,339,276,390,23.4
2011,2011,3,31,1200,343,278,385,25.4
2011,2011,3,31,1300,349,272,378,24.9
2011,2011,3,31,1400,347,267,378,23.3
2011,2011,3,31,1500,351,268,403,22.6
2011,2011,3,31,1600,185,275,409,22.6
2011,2011,3,31,1700,39,277,65,23
2011,2011,3,31,1800,38,276,55,22.6
2011,2011,3,31,1900,32,278,47,22.1
2011,2011,3,31,2000,29,284,52,21.7
2011,2011,3,31,2100,39,284,63,21.1
2011,2011,3,31,2200,43,281,58,20.6
2011,2011,3,31,2300,37,280,53,20.3
2011,2011,3,31,2400,29,278,41,20.2
2011,2011,4,1,100,30,275,45,20
2011,2011,4,1,200,31,287,41,19.8
2011,2011,4,1,300,23,291,36,19.7
2011,2011,4,1,400,18,292,26,19.7
2011,2011,4,1,500,17,292,24,19.4
2011,2011,4,1,600,17,290,25,18.9
2011,2011,4,1,700,18,290,28,18.6
2011,2011,4,1,800,24,287,88,18.7
2011,2011,4,1,900,80,281,292,19.4
2011,2011,4,1,1000,148,272,332,20.7
2011,2011,4,1,1100,191,277,373,22.6
2011,2011,4,1,1200,213,272,372,25.4
2011,2011,4,1,1300,144,274,366,26.7
2011,2011,4,1,1400,126,276,315,26.8
2011,2011,4,1,1500,148,277,361,28.4
