2010,12,25,2100,25,52,10,21,180,0.4,47.1,NaN
2010,12,25,2100,25,52,10,21,180,0.4,47.1,NaN
2010,12,25,2100,25,52,10,21,180,0.4,47.1,NaN
2010,12,25,2100,25,52,10,21,180,0.4,47.1,NaN
2010,12,25,2100,25,52,10,21,180,0.4,47.1,NaN
2010,12,25,2100,25,52,10,21,180,0.4,47.1,NaN
2010,12,25,2100,25,52,10,21,180,0.4,47.1,NaN
2010,12,25,2100,25,52,10,21,180,0.4,47.1,NaN
2010,12,25,2100,25,52,10,21,180,0.4,47.1,NaN
2010,12,25,2100,25,52,10,21,180,0.4,47.1,NaN
2010,12,25,2100,25,52,10,21,180,0.4,47.1,NaN
2010,12,25,2100,25,52,10,21,180,0.4,47.1,NaN
2010,12,25,2200,25,59,12,20,188,0.4,0,47
2010,12,25,2200,25,59,12,20,188,0.4,47,NaN
2010,12,25,2200,25,59,12,20,188,0.4,47,NaN
2010,12,25,2200,25,59,12,20,188,0.4,47,NaN
2010,12,25,2200,25,59,12,20,188,0.4,47,NaN
2010,12,25,2200,25,59,12,20,188,0.4,47,NaN
2010,12,25,2200,25,59,12,20,188,0.4,47,NaN
2010,12,25,2200,25,59,12,20,188,0.4,47,NaN
2010,12,25,2200,25,59,12,20,188,0.4,47,NaN
2010,12,25,2200,25,59,12,20,188,0.4,47,NaN
2010,12,25,2200,25,59,12,20,188,0.4,47,NaN
2010,12,25,2200,25,59,12,20,188,0.4,47,NaN
2010,12,25,2200,25,59,12,20,188,0.4,47,NaN
2010,12,25,2200,25,59,12,20,188,0.4,47,NaN
2010,12,25,2200,25,59,12,20,188,0.4,47,NaN
2010,12,25,2200,25,59,12,20,188,0.4,47,NaN
2010,12,25,2200,25,59,12,20,188,0.4,47,NaN
2010,12,25,2200,25,59,12,20,188,0.4,47,NaN
2010,12,25,2200,25,59,12,20,188,0.4,47,NaN
2010,12,25,2200,25,59,12,20,188,0.4,47,NaN
2010,12,25,2300,25,57,11,17,185,0.4,0,47.1
2010,12,25,2300,25,57,11,17,185,0.4,47.1,NaN
2010,12,25,2300,25,57,11,17,185,0.4,47.1,NaN
2010,12,25,2300,25,57,11,17,185,0.4,47.1,NaN
2010,12,25,2300,25,57,11,17,185,0.4,47.1,NaN
2010,12,25,2300,25,57,11,17,185,0.4,47.1,NaN
2010,12,25,2300,25,57,11,17,185,0.4,47.1,NaN
2010,12,25,2300,25,57,11,17,185,0.4,47.1,NaN
2010,12,25,2300,25,57,11,17,185,0.4,47.1,NaN
2010,12,25,2300,25,57,11,17,185,0.4,47.1,NaN
2010,12,25,2300,25,57,11,17,185,0.4,47.1,NaN
2010,12,25,2300,25,57,11,17,185,0.4,47.1,NaN
2010,12,25,2300,25,57,11,17,185,0.4,47.1,NaN
2010,12,25,2300,25,57,11,17,185,0.4,47.1,NaN
2010,12,25,2300,25,57,11,17,185,0.4,47.1,NaN
2010,12,25,2300,25,57,11,17,185,0.4,47.1,NaN
2010,12,25,2300,25,57,11,17,185,0.4,47.1,NaN
2010,12,25,2300,25,57,11,17,185,0.4,47.1,NaN
2010,12,25,2300,25,57,11,17,185,0.4,47.1,NaN
2010,12,25,2400,26,54,16,24,194,0.4,0,47.1
2010,12,25,2400,26,54,16,24,194,0.4,47.1,NaN
2010,12,25,2400,26,54,16,24,194,0.4,47.1,NaN
2010,12,25,2400,26,54,16,24,194,0.4,47.1,NaN
2010,12,25,2400,26,54,16,24,194,0.4,47.1,NaN
2010,12,25,2400,26,54,16,24,194,0.4,47.1,NaN
2010,12,25,2400,26,54,16,24,194,0.4,47.1,NaN
2010,12,25,2400,26,54,16,24,194,0.4,47.1,NaN
2010,12,25,2400,26,54,16,24,194,0.4,47.1,NaN
2010,12,25,2400,26,54,16,24,194,0.4,47.1,NaN
2010,12,25,2400,26,54,16,24,194,0.4,47.1,NaN
2010,12,25,2400,26,54,16,24,194,0.4,47.1,NaN
2010,12,25,2400,26,54,16,24,194,0.4,47.1,NaN
2010,12,25,2400,26,54,16,24,194,0.4,47.1,NaN
2010,12,25,2400,26,54,16,24,194,0.4,47.1,NaN
2010,12,25,2400,26,54,16,24,194,0.4,47.1,NaN
2010,12,25,2400,26,54,16,24,194,0.4,47.1,NaN
2010,12,25,2400,26,54,16,24,194,0.4,47.1,NaN
2010,12,26,100,26,40,19,27,205,0.5,0,47.2
2010,12,26,100,26,40,19,27,205,0.5,47.2,NaN
2010,12,26,100,26,40,19,27,205,0.5,47.2,NaN
2010,12,26,100,26,40,19,27,205,0.5,47.2,NaN
2010,12,26,100,26,40,19,27,205,0.5,47.2,NaN
2010,12,26,100,26,40,19,27,205,0.5,47.2,NaN
2010,12,26,100,26,40,19,27,205,0.5,47.2,NaN
2010,12,26,100,26,40,19,27,205,0.5,47.2,NaN
2010,12,26,100,26,40,19,27,205,0.5,47.2,NaN
2010,12,26,100,26,40,19,27,205,0.5,47.2,NaN
2010,12,26,100,26,40,19,27,205,0.5,47.2,NaN
2010,12,26,100,26,40,19,27,205,0.5,47.2,NaN
2010,12,26,100,26,40,19,27,205,0.5,47.2,NaN
2010,12,26,100,26,40,19,27,205,0.5,47.2,NaN
2010,12,26,100,26,40,19,27,205,0.5,47.2,NaN
2010,12,26,100,26,40,19,27,205,0.5,47.2,NaN
2010,12,26,100,26,40,19,27,205,0.5,47.2,NaN
2010,12,26,200,27,36,17,26,196,0.4,0,47.2
2010,12,26,200,27,36,17,26,196,0.4,47.2,NaN
2010,12,26,200,27,36,17,26,196,0.4,47.2,NaN
2010,12,26,200,27,36,17,26,196,0.4,47.2,NaN
2010,12,26,200,27,36,17,26,196,0.4,47.2,NaN
2010,12,26,200,27,36,17,26,196,0.4,47.2,NaN
2010,12,26,200,27,36,17,26,196,0.4,47.2,NaN
2010,12,26,200,27,36,17,26,196,0.4,47.2,NaN
2010,12,26,200,27,36,17,26,196,0.4,47.2,NaN
2010,12,26,200,27,36,17,26,196,0.4,47.2,NaN
2010,12,26,200,27,36,17,26,196,0.4,47.2,NaN
2010,12,26,200,27,36,17,26,196,0.4,47.2,NaN
2010,12,26,200,27,36,17,26,196,0.4,47.2,NaN
2010,12,26,200,27,36,17,26,196,0.4,47.2,NaN
2010,12,26,200,27,36,17,26,196,0.4,47.2,NaN
2010,12,26,200,27,36,17,26,196,0.4,47.2,NaN
2010,12,26,300,28,38,19,35,199,0.4,0,47
2010,12,26,300,28,38,19,35,199,0.4,47,NaN
2010,12,26,300,28,38,19,35,199,0.4,47,NaN
2010,12,26,300,28,38,19,35,199,0.4,47,NaN
2010,12,26,300,28,38,19,35,199,0.4,47,NaN
2010,12,26,300,28,38,19,35,199,0.4,47,NaN
2010,12,26,300,28,38,19,35,199,0.4,47,NaN
2010,12,26,300,28,38,19,35,199,0.4,47,NaN
2010,12,26,300,28,38,19,35,199,0.4,47,NaN
2010,12,26,300,28,38,19,35,199,0.4,47,NaN
2010,12,26,300,28,38,19,35,199,0.4,47,NaN
2010,12,26,300,28,38,19,35,199,0.4,47,NaN
2010,12,26,300,28,38,19,35,199,0.4,47,NaN
2010,12,26,300,28,38,19,35,199,0.4,47,NaN
2010,12,26,300,28,38,19,35,199,0.4,47,NaN
2010,12,26,400,27,40,13,28,194,0.4,0,46.9
2010,12,26,400,27,40,13,28,194,0.4,46.9,NaN
2010,12,26,400,27,40,13,28,194,0.4,46.9,NaN
2010,12,26,400,27,40,13,28,194,0.4,46.9,NaN
2010,12,26,400,27,40,13,28,194,0.4,46.9,NaN
2010,12,26,400,27,40,13,28,194,0.4,46.9,NaN
2010,12,26,400,27,40,13,28,194,0.4,46.9,NaN
2010,12,26,400,27,40,13,28,194,0.4,46.9,NaN
2010,12,26,400,27,40,13,28,194,0.4,46.9,NaN
2010,12,26,400,27,40,13,28,194,0.4,46.9,NaN
2010,12,26,400,27,40,13,28,194,0.4,46.9,NaN
2010,12,26,400,27,40,13,28,194,0.4,46.9,NaN
2010,12,26,400,27,40,13,28,194,0.4,46.9,NaN
2010,12,26,400,27,40,13,28,194,0.4,46.9,NaN
2010,12,26,500,26,46,8,29,176,0.4,0,47
2010,12,26,500,26,46,8,29,176,0.4,47,NaN
2010,12,26,500,26,46,8,29,176,0.4,47,NaN
2010,12,26,500,26,46,8,29,176,0.4,47,NaN
2010,12,26,500,26,46,8,29,176,0.4,47,NaN
2010,12,26,500,26,46,8,29,176,0.4,47,NaN
2010,12,26,500,26,46,8,29,176,0.4,47,NaN
2010,12,26,500,26,46,8,29,176,0.4,47,NaN
2010,12,26,500,26,46,8,29,176,0.4,47,NaN
2010,12,26,500,26,46,8,29,176,0.4,47,NaN
2010,12,26,500,26,46,8,29,176,0.4,47,NaN
2010,12,26,500,26,46,8,29,176,0.4,47,NaN
2010,12,26,500,26,46,8,29,176,0.4,47,NaN
2010,12,26,600,25,46,14,35,177,0.3,0,46.9
2010,12,26,600,25,46,14,35,177,0.3,46.9,NaN
2010,12,26,600,25,46,14,35,177,0.3,46.9,NaN
2010,12,26,600,25,46,14,35,177,0.3,46.9,NaN
2010,12,26,600,25,46,14,35,177,0.3,46.9,NaN
2010,12,26,600,25,46,14,35,177,0.3,46.9,NaN
2010,12,26,600,25,46,14,35,177,0.3,46.9,NaN
2010,12,26,600,25,46,14,35,177,0.3,46.9,NaN
2010,12,26,600,25,46,14,35,177,0.3,46.9,NaN
2010,12,26,600,25,46,14,35,177,0.3,46.9,NaN
2010,12,26,600,25,46,14,35,177,0.3,46.9,NaN
2010,12,26,600,25,46,14,35,177,0.3,46.9,NaN
2010,12,26,700,24,46,17,31,186,0.4,0,46.7
2010,12,26,700,24,46,17,31,186,0.4,46.7,NaN
2010,12,26,700,24,46,17,31,186,0.4,46.7,NaN
2010,12,26,700,24,46,17,31,186,0.4,46.7,NaN
2010,12,26,700,24,46,17,31,186,0.4,46.7,NaN
2010,12,26,700,24,46,17,31,186,0.4,46.7,NaN
2010,12,26,700,24,46,17,31,186,0.4,46.7,NaN
2010,12,26,700,24,46,17,31,186,0.4,46.7,NaN
2010,12,26,700,24,46,17,31,186,0.4,46.7,NaN
2010,12,26,700,24,46,17,31,186,0.4,46.7,NaN
2010,12,26,700,24,46,17,31,186,0.4,46.7,NaN
2010,12,26,800,23,62,15,36,191,0.3,0,46.7
2010,12,26,800,23,62,15,36,191,0.3,46.7,NaN
2010,12,26,800,23,62,15,36,191,0.3,46.7,NaN
2010,12,26,800,23,62,15,36,191,0.3,46.7,NaN
2010,12,26,800,23,62,15,36,191,0.3,46.7,NaN
2010,12,26,800,23,62,15,36,191,0.3,46.7,NaN
2010,12,26,800,23,62,15,36,191,0.3,46.7,NaN
2010,12,26,800,23,62,15,36,191,0.3,46.7,NaN
2010,12,26,800,23,62,15,36,191,0.3,46.7,NaN
2010,12,26,800,23,62,15,36,191,0.3,46.7,NaN
2010,12,26,900,23,64,24,46,202,0.3,0,46.6
2010,12,26,900,23,64,24,46,202,0.3,46.6,NaN
2010,12,26,900,23,64,24,46,202,0.3,46.6,NaN
2010,12,26,900,23,64,24,46,202,0.3,46.6,NaN
2010,12,26,900,23,64,24,46,202,0.3,46.6,NaN
2010,12,26,900,23,64,24,46,202,0.3,46.6,NaN
2010,12,26,900,23,64,24,46,202,0.3,46.6,NaN
2010,12,26,900,23,64,24,46,202,0.3,46.6,NaN
2010,12,26,900,23,64,24,46,202,0.3,46.6,NaN
2010,12,26,1000,26,64,17,36,210,0.3,0,46.4
2010,12,26,1000,26,64,17,36,210,0.3,46.4,NaN
2010,12,26,1000,26,64,17,36,210,0.3,46.4,NaN
2010,12,26,1000,26,64,17,36,210,0.3,46.4,NaN
2010,12,26,1000,26,64,17,36,210,0.3,46.4,NaN
2010,12,26,1000,26,64,17,36,210,0.3,46.4,NaN
2010,12,26,1000,26,64,17,36,210,0.3,46.4,NaN
2010,12,26,1000,26,64,17,36,210,0.3,46.4,NaN
2010,12,26,1100,25,60,8,36,203,0.3,0,46.4
2010,12,26,1100,25,60,8,36,203,0.3,46.4,NaN
2010,12,26,1100,25,60,8,36,203,0.3,46.4,NaN
2010,12,26,1100,25,60,8,36,203,0.3,46.4,NaN
2010,12,26,1100,25,60,8,36,203,0.3,46.4,NaN
2010,12,26,1100,25,60,8,36,203,0.3,46.4,NaN
2010,12,26,1100,25,60,8,36,203,0.3,46.4,NaN
2010,12,26,1200,25,74,19,43,212,0.3,0,46.4
2010,12,26,1200,25,74,19,43,212,0.3,46.4,NaN
2010,12,26,1200,25,74,19,43,212,0.3,46.4,NaN
2010,12,26,1200,25,74,19,43,212,0.3,46.4,NaN
2010,12,26,1200,25,74,19,43,212,0.3,46.4,NaN
2010,12,26,1200,25,74,19,43,212,0.3,46.4,NaN
2010,12,26,1300,26,76,30,53,204,0.3,0,46.5
2010,12,26,1300,26,76,30,53,204,0.3,46.5,NaN
2010,12,26,1300,26,76,30,53,204,0.3,46.5,NaN
2010,12,26,1300,26,76,30,53,204,0.3,46.5,NaN
2010,12,26,1300,26,76,30,53,204,0.3,46.5,NaN
2010,12,26,1400,26,81,33,54,204,0.3,0,47.1
2010,12,26,1400,26,81,33,54,204,0.3,47.1,NaN
2010,12,26,1400,26,81,33,54,204,0.3,47.1,NaN
2010,12,26,1400,26,81,33,54,204,0.3,47.1,NaN
2010,12,26,1500,24,88,29,54,210,0.3,0,47.1
2010,12,26,1500,24,88,29,54,210,0.3,47.1,NaN
2010,12,26,1500,24,88,29,54,210,0.3,47.1,NaN
2010,12,26,1600,22,96,19,34,220,0.3,0,46.9
2010,12,26,1600,22,96,19,34,220,0.3,46.9,NaN
2010,12,26,1700,21,96,15,28,219,0.9,0.03,47.2
2010,12,26,1800,20,94,15,24,217,2.3,0.07,48.7
2010,12,26,1900,18,95,22,40,232,4.3,0.08,50.3
2010,12,26,2000,17,93,17,25,234,4.4,0.01,50.5
2010,12,26,2100,16,92,16,24,231,4.4,0,50.5
2010,12,26,2200,15,92,14,20,224,4.3,0,50.4
2010,12,26,2300,14,89,16,29,227,4.3,0,50.3
2010,12,26,2400,13,85,18,32,229,4.4,0,50.3
2010,12,27,100,14,94,21,49,227,4.4,0,50.3
2010,12,27,200,12,94,24,46,244,5.1,0.03,50.8
2010,12,27,300,11,92,22,41,245,5.1,0,50.8
2010,12,27,400,10,90,22,37,247,5.4,0,50.8
2010,12,27,500,9,88,24,43,241,6.2,0,51.3
2010,12,27,600,9,83,28,64,244,6.8,0,51.5
2010,12,27,700,9,85,29,63,244,6.9,0,51.3
2010,12,27,800,10,88,27,47,239,6.9,0,51
2010,12,27,900,10,92,26,47,238,6.6,0,50.7
2010,12,27,1000,10,90,24,40,239,0.8,0,50.7
2010,12,27,1100,11,89,21,46,243,1,0,50.3
2010,12,27,1200,12,91,18,36,242,1.1,0,50.4
2010,12,27,1300,12,88,20,44,244,1.6,0.03,51.2
2010,12,27,1400,12,89,25,48,188,1.9,0,51.3
2010,12,27,1500,11,83,18,43,281,1.8,0,51.1
2010,12,27,1600,10,86,16,36,62,1.8,0,51
2010,12,27,1700,10,85,16,36,78,1.8,0,51
2010,12,27,1800,9,85,20,38,84,1.9,0,51
2010,12,27,1900,9,84,19,35,79,1.8,0,50.9
2010,12,27,2000,9,84,15,32,87,1.7,0,50.9
2010,12,27,2100,9,84,11,26,75,1.7,0,51
2010,12,27,2200,8,81,15,29,31,1.7,0,51
2010,12,27,2300,8,80,13,24,17,1.7,0,51
2010,12,27,2400,8,82,15,25,12,1.7,0,50.8
2010,12,28,100,8,85,15,26,24,1.7,0,50.8
2010,12,28,200,10,84,18,29,35,1.7,0,50.7
2010,12,28,300,13,91,21,31,32,1.7,0,50.4
2010,12,28,400,13,86,25,38,37,1.7,0,50.4
2010,12,28,500,14,87,26,38,44,1.7,0,52.3
2010,12,28,600,14,91,25,38,66,1.7,0,52.5
2010,12,28,700,15,90,25,43,189,1.7,0,53.5
2010,12,28,800,14,92,25,41,291,1.6,0,53.6
2010,12,28,900,15,91,17,33,244,25.2,0,53.8
2010,12,28,1000,16,90,20,35,228,0.2,0.01,54.3
2010,12,28,1100,17,88,21,37,229,0.9,0.03,55
2010,12,28,1200,21,80,21,35,224,1.2,0,54.9
2010,12,28,1300,21,80,19,30,220,1.3,0,54.7
2010,12,28,1400,20,83,17,28,222,1.4,0,54.6
2010,12,28,1500,19,85,19,29,225,1.4,0,54.6
2010,12,28,1600,18,92,23,34,222,1.4,0,55.1
2010,12,28,1700,17,94,23,37,217,2,0.02,55.2
2010,12,28,1800,16,95,24,35,217,3,0.04,56.1
2010,12,28,1900,16,95,24,33,211,3.2,0.01,57.1
2010,12,28,2000,17,93,23,31,209,3.3,0.02,57.4
2010,12,28,2100,17,93,20,29,215,3.3,0,57.4
2010,12,28,2200,17,93,22,33,208,3.3,0,57.3
2010,12,28,2300,16,92,22,38,206,3.3,0,57.3
2010,12,28,2400,16,94,19,38,197,3.2,0,56.8
2010,12,29,100,15,94,11,21,184,3.2,0,56.4
2010,12,29,200,15,94,13,23,201,3.6,0.02,56.9
2010,12,29,300,15,94,19,31,214,3.8,0.01,57.1
2010,12,29,400,16,94,26,42,209,4,0.02,57.3
2010,12,29,500,16,92,25,45,216,4.1,0.03,57.2
2010,12,29,600,16,92,31,45,219,4.2,0,57.5
2010,12,29,700,16,93,29,40,217,4.1,0,57.4
2010,12,29,800,17,92,21,34,226,4,0,57.2
2010,12,29,900,16,94,15,26,226,4,0,57.1
2010,12,29,1000,18,92,15,26,229,0.5,0.02,57.2
2010,12,29,1100,18,92,13,26,222,0.9,0.02,57.4
2010,12,29,1200,20,89,12,23,220,2.1,0.08,58.6
2010,12,29,1300,21,90,13,21,222,4,0.07,60
2010,12,29,1400,20,90,14,23,236,5.4,0.06,61.7
2010,12,29,1500,20,89,10,17,244,6.1,0.03,62.4
2010,12,29,1600,20,90,5,13,245,6.9,0.04,63.1
2010,12,29,1700,18,91,5,11,211,7.3,0.02,63.7
2010,12,29,1800,15,90,21,30,224,7.7,0.03,63.8
2010,12,29,1900,11,89,6,18,264,8,0.03,64.1
2010,12,29,2000,7,90,8,15,307,8.3,0.03,64.3
2010,12,29,2100,4,89,10,14,308,8.3,0.02,64.3
2010,12,29,2200,3,89,6,14,332,8.4,0.01,64.3
2010,12,29,2300,1,88,5,12,358,8.3,0,64.2
2010,12,29,2400,0,87,2,6,89,8.2,0,64
2010,12,30,100,0,86,5,9,77,8.2,0,63.8
2010,12,30,200,-0,86,3,7,53,8.1,0,63.7
2010,12,30,300,-2,86,6,11,303,8.1,0.01,63.5
2010,12,30,400,-4,85,6,9,296,8.1,0,63.4
2010,12,30,500,-4,84,2,6,355,8,0,63.2
2010,12,30,600,-5,84,2,6,28,8.1,0,63.2
2010,12,30,700,-7,84,5,7,43,8,0,63.2
2010,12,30,800,-8,84,7,10,51,8,0,63.1
2010,12,30,900,-8,84,7,11,54,0,0,62.9
2010,12,30,1000,-7,81,6,9,41,-6999,0,62.7
2010,12,30,1100,-6,77,6,9,35,-6999,0,62.6
2010,12,30,1200,-4,77,4,8,33,-6999,0,62.3
2010,12,30,1300,-5,79,2,6,25,-6999,0,62.2
2010,12,30,1400,-7,81,3,8,28,0,0,62.2
2010,12,30,1500,-8,81,5,9,23,0.1,0,62.2
2010,12,30,1600,-10,83,5,11,23,0.1,0,62.1
2010,12,30,1700,-13,84,6,10,52,0.1,0,62
2010,12,30,1800,-14,84,8,15,62,0.1,0,62
2010,12,30,1900,-14,82,8,13,42,0.1,0.01,62
2010,12,30,2000,-15,82,7,12,29,0.1,0.02,61.7
2010,12,30,2100,-15,81,9,14,26,0.2,0.04,61.7
2010,12,30,2200,-16,81,8,15,30,0.2,0.02,61.6
2010,12,30,2300,-15,82,10,17,29,0.2,0.04,61.5
2010,12,30,2400,-15,83,11,17,33,0.3,0.03,61.5
2010,12,31,100,-14,81,11,17,35,0.2,0,61.4
2010,12,31,200,-14,82,9,15,30,0.3,0,61.2
2010,12,31,300,-14,84,10,15,37,0.3,0,61.3
2010,12,31,400,-13,80,8,14,31,0.3,0,61.2
2010,12,31,500,-12,83,7,11,29,0.3,0,61
2010,12,31,600,-12,79,6,10,24,0.3,0,61
2010,12,31,700,-12,80,7,11,22,0.4,0,61
2010,12,31,800,-11,82,5,9,30,0.4,0,61
2010,12,31,900,-11,81,5,9,48,0.3,0,60.8
2010,12,31,1000,-7,77,5,8,44,0.3,0,60.7
2010,12,31,1100,-5,80,5,7,48,-6999,0,60.5
2010,12,31,1200,-3,81,2,7,29,-6999,0,60.5
2010,12,31,1300,-3,82,4,9,26,0,0,60.5
2010,12,31,1400,-3,82,1,8,343,0,0,60.4
2010,12,31,1500,-3,81,5,11,284,0.1,0,60.5
2010,12,31,1600,-4,79,8,12,288,0.1,0,60.4
2010,12,31,1700,-6,80,11,21,270,0.1,0,60.3
2010,12,31,1800,-7,80,12,17,270,0.1,0,60.3
2010,12,31,1900,-7,79,11,18,273,0.1,0.03,60.3
2010,12,31,2000,-8,81,7,15,265,0.2,0,60.3
2010,12,31,2100,-8,81,13,19,236,0.1,0,60
2010,12,31,2200,-9,83,12,19,243,0.1,0.02,59.9
2010,12,31,2300,-8,83,11,22,247,0,0,59.8
2010,12,31,2400,-7,82,7,16,249,0,0,59.7
2011,1,1,100,-7,82,7,17,231,0,0,59.5
2011,1,1,200,-8,84,10,16,241,-6999,0,59.5
2011,1,1,300,-8,83,10,16,242,0.1,0,59.4
2011,1,1,400,-8,83,11,19,249,0.1,0,59.4
2011,1,1,500,-9,82,11,19,244,0.2,0,59.4
2011,1,1,600,-9,83,11,17,240,0.2,0,59.3
2011,1,1,700,-8,83,9,15,238,0.2,0,59.3
2011,1,1,800,-8,84,10,16,243,0.3,0,59.3
2011,1,1,900,-9,83,11,19,243,0.7,0.01,59.3
2011,1,1,1000,-4,79,13,18,244,0,0,59.2
2011,1,1,1100,-1,81,15,21,234,0.1,0,59.3
2011,1,1,1200,1,80,12,18,241,0.1,0,59.3
2011,1,1,1300,2,76,14,22,240,0.1,0,59.2
2011,1,1,1400,3,77,15,24,239,0.1,0,59.2
2011,1,1,1500,2,80,14,24,242,0.1,0,59.2
2011,1,1,1600,0,83,18,27,237,0.1,0,59
2011,1,1,1700,1,84,17,27,243,0.1,0,59
2011,1,1,1800,1,85,15,25,246,0.1,0,59
2011,1,1,1900,1,86,17,28,249,0.1,0,59
2011,1,1,2000,2,87,14,27,252,0.1,0,58.9
2011,1,1,2100,2,90,16,26,243,0.1,0,58.7
2011,1,1,2200,3,90,16,26,245,0.2,0,58.6
2011,1,1,2300,4,90,16,29,250,0.2,0,58.6
2011,1,1,2400,5,91,14,24,252,0.2,0,58.5
2011,1,2,100,5,91,12,22,261,0.2,0,58.5
2011,1,2,200,6,90,12,24,258,0.2,0,58.5
2011,1,2,300,6,89,15,32,253,0.3,0,58.4
2011,1,2,400,7,87,17,31,256,0.2,0,58.3
2011,1,2,500,7,85,19,35,257,0.3,0,58.5
2011,1,2,600,8,84,17,32,262,0.3,0,58.3
2011,1,2,700,8,83,16,31,263,0.3,0,58.2
2011,1,2,800,8,80,12,29,269,0.2,0,58.1
2011,1,2,900,8,82,14,28,261,0.2,0,58
2011,1,2,1000,7,87,17,30,247,25.2,0,58
2011,1,2,1100,8,87,16,28,244,0.4,0.03,58.2
2011,1,2,1200,9,84,10,23,248,0.7,0.02,58.4
2011,1,2,1300,10,84,12,24,245,1.1,0.01,58.4
2011,1,2,1400,11,81,9,18,246,1.2,0,58.6
2011,1,2,1500,11,82,9,19,246,1.3,0.01,58.5
2011,1,2,1600,9,87,11,23,255,1.4,0,58.6
2011,1,2,1700,8,90,9,18,270,1.5,0,58.6
2011,1,2,1800,7,90,12,31,275,1.7,0,59
2011,1,2,1900,7,89,16,34,289,1.6,0,58.6
2011,1,2,2000,7,90,14,27,284,1.6,0,58.9
2011,1,2,2100,6,90,13,29,273,1.5,0,58.8
2011,1,2,2200,6,90,12,22,267,1.7,0,58.8
2011,1,2,2300,6,90,10,22,264,1.8,0.01,58.8
2011,1,2,2400,6,90,11,20,260,1.9,0.01,58.9
2011,1,3,100,6,90,10,20,257,2.1,0,59
2011,1,3,200,6,90,8,15,267,2.4,0.01,59.2
2011,1,3,300,6,90,9,22,272,2.7,0.02,59.6
2011,1,3,400,5,89,11,18,266,2.7,0,59.5
2011,1,3,500,4,90,11,24,280,2.8,0,59.7
2011,1,3,600,3,87,6,18,280,2.8,0,59.7
2011,1,3,700,2,88,9,19,272,2.8,0,59.7
2011,1,3,800,2,90,9,20,274,2.8,0,59.6
2011,1,3,900,3,87,10,18,278,17.6,0,59.6
2011,1,3,1000,8,81,8,16,264,0.1,0,59.3
2011,1,3,1100,9,80,8,16,261,0.1,0,59.3
2011,1,3,1200,10,78,7,14,244,0.1,0,59.2
2011,1,3,1300,11,78,7,12,234,0.2,0,59.2
2011,1,3,1400,11,82,8,12,252,0.2,0,59.2
2011,1,3,1500,11,80,10,13,255,0.2,0,59.1
2011,1,3,1600,9,80,13,20,250,0.1,0,59
2011,1,3,1700,7,77,15,20,241,0.2,0,59
2011,1,3,1800,7,77,15,22,241,0.2,0,59
2011,1,3,1900,7,73,12,19,245,0.3,0,59
2011,1,3,2000,6,81,13,22,237,0.2,0,58.9
2011,1,3,2100,7,78,14,24,253,0.3,0,59.1
2011,1,3,2200,7,80,18,28,243,0.2,0,58.8
2011,1,3,2300,8,80,14,26,245,0.2,0,58.8
2011,1,3,2400,7,83,16,23,241,0.2,0,58.7
2011,1,4,100,7,82,17,27,239,0.2,0,58.6
2011,1,4,200,8,80,12,25,253,0.3,0,58.7
2011,1,4,300,7,81,17,27,235,0.2,0,58.4
2011,1,4,400,8,81,17,27,244,0.2,0,58.5
2011,1,4,500,9,79,16,25,248,0.2,0,58.4
2011,1,4,600,10,80,15,24,247,0.2,0,58.4
2011,1,4,700,10,78,15,27,243,0.2,0,58.4
2011,1,4,800,9,80,18,28,245,0.2,0,58.3
2011,1,4,900,9,79,13,24,253,0.2,0,58.3
2011,1,4,1000,12,71,9,21,250,0.2,0,58.3
2011,1,4,1100,14,74,9,17,250,0.1,0,58
2011,1,4,1200,15,70,11,20,250,0.1,0,58
2011,1,4,1300,15,80,15,24,245,0.1,0,57.8
2011,1,4,1400,14,81,13,24,262,0.3,0.01,57.8
2011,1,4,1500,16,79,11,27,268,0.2,0,57.9
2011,1,4,1600,15,84,15,36,264,0.1,0,57.9
2011,1,4,1700,13,89,14,29,271,0.1,0,57.9
2011,1,4,1800,13,93,15,31,262,1,0.02,58.7
2011,1,4,1900,13,92,14,30,265,2.3,0.04,59.8
2011,1,4,2000,13,93,15,36,269,2.9,0.06,60.6
2011,1,4,2100,13,94,13,34,256,3.9,0.07,61.4
2011,1,4,2200,13,94,14,30,264,4.2,0.04,61.8
2011,1,4,2300,14,94,15,33,267,5.5,0.03,63.3
2011,1,4,2400,14,94,17,38,274,6.7,0.02,64.4
2011,1,5,100,14,94,13,30,270,7.3,0.02,65.1
2011,1,5,200,13,95,18,32,258,7.8,0.01,65.6
2011,1,5,300,13,94,23,35,249,7.7,0,65.6
2011,1,5,400,13,94,21,37,250,7.9,0,65.7
2011,1,5,500,13,94,20,35,255,8.6,0.03,66.1
2011,1,5,600,13,94,20,33,253,9.8,0.04,66.8
2011,1,5,700,13,94,22,38,250,9.9,0,66.6
2011,1,5,800,14,94,20,34,246,9.7,0,66.2
2011,1,5,900,14,94,21,37,249,9.6,0,66.2
2011,1,5,1000,14,93,27,39,241,0.1,0,66.2
2011,1,5,1100,17,91,27,38,249,0.2,0.01,65.9
2011,1,5,1200,20,88,23,38,270,0.5,0,65.9
2011,1,5,1300,20,88,18,31,277,0.5,0,65.8
2011,1,5,1400,19,91,19,33,273,0.5,0,65.7
2011,1,5,1500,18,92,20,42,266,0.7,0,65.7
