2010,12,24,1700,25.5,51.5,36.7,0,NaN
2010,12,24,1700,25.5,51.5,36.7,0,NaN
2010,12,24,1700,25.5,51.5,36.7,0,NaN
2010,12,24,1700,25.5,51.5,36.7,0,NaN
2010,12,24,1800,26.1,48.8,36.8,0,0
2010,12,24,1800,26.1,48.8,36.8,0,NaN
2010,12,24,1800,26.1,48.8,36.8,0,NaN
2010,12,24,1800,26.1,48.8,36.8,0,NaN
2010,12,24,1800,26.1,48.8,36.8,0,NaN
2010,12,24,1800,26.1,48.8,36.8,0,NaN
2010,12,24,1800,26.1,48.8,36.8,0,NaN
2010,12,24,1800,26.1,48.8,36.8,0,NaN
2010,12,24,1800,26.1,48.8,36.8,0,NaN
2010,12,24,1800,26.1,48.8,36.8,0,NaN
2010,12,24,1800,26.1,48.8,36.8,0,NaN
2010,12,24,1800,26.1,48.8,36.8,0,NaN
2010,12,24,1800,26.1,48.8,36.8,0,NaN
2010,12,24,1800,26.1,48.8,36.8,0,NaN
2010,12,24,1800,26.1,48.8,36.8,0,NaN
2010,12,24,1800,26.1,48.8,36.8,0,NaN
2010,12,24,1900,26.2,49.3,36.7,0,0
2010,12,24,1900,26.2,49.3,36.7,0,NaN
2010,12,24,1900,26.2,49.3,36.7,0,NaN
2010,12,24,1900,26.2,49.3,36.7,0,NaN
2010,12,24,1900,26.2,49.3,36.7,0,NaN
2010,12,24,1900,26.2,49.3,36.7,0,NaN
2010,12,24,1900,26.2,49.3,36.7,0,NaN
2010,12,24,1900,26.2,49.3,36.7,0,NaN
2010,12,24,1900,26.2,49.3,36.7,0,NaN
2010,12,24,1900,26.2,49.3,36.7,0,NaN
2010,12,24,1900,26.2,49.3,36.7,0,NaN
2010,12,24,1900,26.2,49.3,36.7,0,NaN
2010,12,24,1900,26.2,49.3,36.7,0,NaN
2010,12,24,1900,26.2,49.3,36.7,0,NaN
2010,12,24,1900,26.2,49.3,36.7,0,NaN
2010,12,24,1900,26.2,49.3,36.7,0,NaN
2010,12,24,1900,26.2,49.3,36.7,0,NaN
2010,12,24,2000,27.9,45,36.4,-0,0
2010,12,24,2000,27.9,45,36.4,-0,NaN
2010,12,24,2000,27.9,45,36.4,-0,NaN
2010,12,24,2000,27.9,45,36.4,-0,NaN
2010,12,24,2000,27.9,45,36.4,-0,NaN
2010,12,24,2000,27.9,45,36.4,-0,NaN
2010,12,24,2000,27.9,45,36.4,-0,NaN
2010,12,24,2000,27.9,45,36.4,-0,NaN
2010,12,24,2000,27.9,45,36.4,-0,NaN
2010,12,24,2000,27.9,45,36.4,-0,NaN
2010,12,24,2000,27.9,45,36.4,-0,NaN
2010,12,24,2000,27.9,45,36.4,-0,NaN
2010,12,24,2000,27.9,45,36.4,-0,NaN
2010,12,24,2000,27.9,45,36.4,-0,NaN
2010,12,24,2000,27.9,45,36.4,-0,NaN
2010,12,24,2000,27.9,45,36.4,-0,NaN
2010,12,24,2000,27.9,45,36.4,-0,NaN
2010,12,24,2000,27.9,45,36.4,-0,NaN
2010,12,24,2100,29.7,38.3,36.8,0.1,0
2010,12,24,2100,29.7,38.3,36.8,0.1,NaN
2010,12,24,2100,29.7,38.3,36.8,0.1,NaN
2010,12,24,2100,29.7,38.3,36.8,0.1,NaN
2010,12,24,2100,29.7,38.3,36.8,0.1,NaN
2010,12,24,2100,29.7,38.3,36.8,0.1,NaN
2010,12,24,2100,29.7,38.3,36.8,0.1,NaN
2010,12,24,2100,29.7,38.3,36.8,0.1,NaN
2010,12,24,2100,29.7,38.3,36.8,0.1,NaN
2010,12,24,2100,29.7,38.3,36.8,0.1,NaN
2010,12,24,2100,29.7,38.3,36.8,0.1,NaN
2010,12,24,2100,29.7,38.3,36.8,0.1,NaN
2010,12,24,2100,29.7,38.3,36.8,0.1,NaN
2010,12,24,2100,29.7,38.3,36.8,0.1,NaN
2010,12,24,2100,29.7,38.3,36.8,0.1,NaN
2010,12,24,2100,29.7,38.3,36.8,0.1,NaN
2010,12,24,2100,29.7,38.3,36.8,0.1,NaN
2010,12,24,2100,29.7,38.3,36.8,0.1,NaN
2010,12,24,2200,33.8,30.6,36.8,0.1,0
2010,12,24,2200,33.8,30.6,36.8,0.1,NaN
2010,12,24,2200,33.8,30.6,36.8,0.1,NaN
2010,12,24,2200,33.8,30.6,36.8,0.1,NaN
2010,12,24,2200,33.8,30.6,36.8,0.1,NaN
2010,12,24,2200,33.8,30.6,36.8,0.1,NaN
2010,12,24,2200,33.8,30.6,36.8,0.1,NaN
2010,12,24,2200,33.8,30.6,36.8,0.1,NaN
2010,12,24,2200,33.8,30.6,36.8,0.1,NaN
2010,12,24,2200,33.8,30.6,36.8,0.1,NaN
2010,12,24,2200,33.8,30.6,36.8,0.1,NaN
2010,12,24,2200,33.8,30.6,36.8,0.1,NaN
2010,12,24,2200,33.8,30.6,36.8,0.1,NaN
2010,12,24,2200,33.8,30.6,36.8,0.1,NaN
2010,12,24,2200,33.8,30.6,36.8,0.1,NaN
2010,12,24,2200,33.8,30.6,36.8,0.1,NaN
2010,12,24,2200,33.8,30.6,36.8,0.1,NaN
2010,12,24,2200,33.8,30.6,36.8,0.1,NaN
2010,12,24,2300,33.7,31.2,37,0.1,0
2010,12,24,2300,33.7,31.2,37,0.1,NaN
2010,12,24,2300,33.7,31.2,37,0.1,NaN
2010,12,24,2300,33.7,31.2,37,0.1,NaN
2010,12,24,2300,33.7,31.2,37,0.1,NaN
2010,12,24,2300,33.7,31.2,37,0.1,NaN
2010,12,24,2300,33.7,31.2,37,0.1,NaN
2010,12,24,2300,33.7,31.2,37,0.1,NaN
2010,12,24,2300,33.7,31.2,37,0.1,NaN
2010,12,24,2300,33.7,31.2,37,0.1,NaN
2010,12,24,2300,33.7,31.2,37,0.1,NaN
2010,12,24,2300,33.7,31.2,37,0.1,NaN
2010,12,24,2300,33.7,31.2,37,0.1,NaN
2010,12,24,2300,33.7,31.2,37,0.1,NaN
2010,12,24,2300,33.7,31.2,37,0.1,NaN
2010,12,24,2300,33.7,31.2,37,0.1,NaN
2010,12,24,2300,33.7,31.2,37,0.1,NaN
2010,12,24,2300,33.7,31.2,37,0.1,NaN
2010,12,25,0,34.3,32.5,37,0.1,0
2010,12,25,0,34.3,32.5,37,0.1,NaN
2010,12,25,0,34.3,32.5,37,0.1,NaN
2010,12,25,0,34.3,32.5,37,0.1,NaN
2010,12,25,0,34.3,32.5,37,0.1,NaN
2010,12,25,0,34.3,32.5,37,0.1,NaN
2010,12,25,0,34.3,32.5,37,0.1,NaN
2010,12,25,0,34.3,32.5,37,0.1,NaN
2010,12,25,0,34.3,32.5,37,0.1,NaN
2010,12,25,0,34.3,32.5,37,0.1,NaN
2010,12,25,0,34.3,32.5,37,0.1,NaN
2010,12,25,0,34.3,32.5,37,0.1,NaN
2010,12,25,0,34.3,32.5,37,0.1,NaN
2010,12,25,0,34.3,32.5,37,0.1,NaN
2010,12,25,0,34.3,32.5,37,0.1,NaN
2010,12,25,0,34.3,32.5,37,0.1,NaN
2010,12,25,0,34.3,32.5,37,0.1,NaN
2010,12,25,0,34.3,32.5,37,0.1,NaN
2010,12,25,100,34.3,30.9,36.9,0.1,0
2010,12,25,100,34.3,30.9,36.9,0.1,NaN
2010,12,25,100,34.3,30.9,36.9,0.1,NaN
2010,12,25,100,34.3,30.9,36.9,0.1,NaN
2010,12,25,100,34.3,30.9,36.9,0.1,NaN
2010,12,25,100,34.3,30.9,36.9,0.1,NaN
2010,12,25,100,34.3,30.9,36.9,0.1,NaN
2010,12,25,100,34.3,30.9,36.9,0.1,NaN
2010,12,25,100,34.3,30.9,36.9,0.1,NaN
2010,12,25,100,34.3,30.9,36.9,0.1,NaN
2010,12,25,100,34.3,30.9,36.9,0.1,NaN
2010,12,25,100,34.3,30.9,36.9,0.1,NaN
2010,12,25,100,34.3,30.9,36.9,0.1,NaN
2010,12,25,100,34.3,30.9,36.9,0.1,NaN
2010,12,25,100,34.3,30.9,36.9,0.1,NaN
2010,12,25,100,34.3,30.9,36.9,0.1,NaN
2010,12,25,100,34.3,30.9,36.9,0.1,NaN
2010,12,25,100,34.3,30.9,36.9,0.1,NaN
2010,12,25,200,34.4,32.4,36.7,0.1,0
2010,12,25,200,34.4,32.4,36.7,0.1,NaN
2010,12,25,200,34.4,32.4,36.7,0.1,NaN
2010,12,25,200,34.4,32.4,36.7,0.1,NaN
2010,12,25,200,34.4,32.4,36.7,0.1,NaN
2010,12,25,200,34.4,32.4,36.7,0.1,NaN
2010,12,25,200,34.4,32.4,36.7,0.1,NaN
2010,12,25,200,34.4,32.4,36.7,0.1,NaN
2010,12,25,200,34.4,32.4,36.7,0.1,NaN
2010,12,25,200,34.4,32.4,36.7,0.1,NaN
2010,12,25,200,34.4,32.4,36.7,0.1,NaN
2010,12,25,200,34.4,32.4,36.7,0.1,NaN
2010,12,25,200,34.4,32.4,36.7,0.1,NaN
2010,12,25,200,34.4,32.4,36.7,0.1,NaN
2010,12,25,200,34.4,32.4,36.7,0.1,NaN
2010,12,25,200,34.4,32.4,36.7,0.1,NaN
2010,12,25,200,34.4,32.4,36.7,0.1,NaN
2010,12,25,200,34.4,32.4,36.7,0.1,NaN
2010,12,25,300,34.9,28.2,36.4,1,0
2010,12,25,300,34.9,28.2,36.4,1,NaN
2010,12,25,300,34.9,28.2,36.4,1,NaN
2010,12,25,300,34.9,28.2,36.4,1,NaN
2010,12,25,300,34.9,28.2,36.4,1,NaN
2010,12,25,300,34.9,28.2,36.4,1,NaN
2010,12,25,300,34.9,28.2,36.4,1,NaN
2010,12,25,300,34.9,28.2,36.4,1,NaN
2010,12,25,300,34.9,28.2,36.4,1,NaN
2010,12,25,300,34.9,28.2,36.4,1,NaN
2010,12,25,300,34.9,28.2,36.4,1,NaN
2010,12,25,300,34.9,28.2,36.4,1,NaN
2010,12,25,300,34.9,28.2,36.4,1,NaN
2010,12,25,300,34.9,28.2,36.4,1,NaN
2010,12,25,300,34.9,28.2,36.4,1,NaN
2010,12,25,300,34.9,28.2,36.4,1,NaN
2010,12,25,300,34.9,28.2,36.4,1,NaN
2010,12,25,300,34.9,28.2,36.4,1,NaN
2010,12,25,400,35.1,27,36.3,1.1,0
2010,12,25,400,35.1,27,36.3,1.1,NaN
2010,12,25,400,35.1,27,36.3,1.1,NaN
2010,12,25,400,35.1,27,36.3,1.1,NaN
2010,12,25,400,35.1,27,36.3,1.1,NaN
2010,12,25,400,35.1,27,36.3,1.1,NaN
2010,12,25,400,35.1,27,36.3,1.1,NaN
2010,12,25,400,35.1,27,36.3,1.1,NaN
2010,12,25,400,35.1,27,36.3,1.1,NaN
2010,12,25,400,35.1,27,36.3,1.1,NaN
2010,12,25,400,35.1,27,36.3,1.1,NaN
2010,12,25,400,35.1,27,36.3,1.1,NaN
2010,12,25,400,35.1,27,36.3,1.1,NaN
2010,12,25,400,35.1,27,36.3,1.1,NaN
2010,12,25,400,35.1,27,36.3,1.1,NaN
2010,12,25,400,35.1,27,36.3,1.1,NaN
2010,12,25,400,35.1,27,36.3,1.1,NaN
2010,12,25,400,35.1,27,36.3,1.1,NaN
2010,12,25,500,35.7,22.9,36.5,1,0
2010,12,25,500,35.7,22.9,36.5,1,NaN
2010,12,25,500,35.7,22.9,36.5,1,NaN
2010,12,25,500,35.7,22.9,36.5,1,NaN
2010,12,25,500,35.7,22.9,36.5,1,NaN
2010,12,25,500,35.7,22.9,36.5,1,NaN
2010,12,25,500,35.7,22.9,36.5,1,NaN
2010,12,25,500,35.7,22.9,36.5,1,NaN
2010,12,25,500,35.7,22.9,36.5,1,NaN
2010,12,25,500,35.7,22.9,36.5,1,NaN
2010,12,25,500,35.7,22.9,36.5,1,NaN
2010,12,25,500,35.7,22.9,36.5,1,NaN
2010,12,25,500,35.7,22.9,36.5,1,NaN
2010,12,25,500,35.7,22.9,36.5,1,NaN
2010,12,25,500,35.7,22.9,36.5,1,NaN
2010,12,25,500,35.7,22.9,36.5,1,NaN
2010,12,25,500,35.7,22.9,36.5,1,NaN
2010,12,25,500,35.7,22.9,36.5,1,NaN
2010,12,25,600,36.2,23.4,36.1,0.9,0
2010,12,25,600,36.2,23.4,36.1,0.9,NaN
2010,12,25,600,36.2,23.4,36.1,0.9,NaN
2010,12,25,600,36.2,23.4,36.1,0.9,NaN
2010,12,25,600,36.2,23.4,36.1,0.9,NaN
2010,12,25,600,36.2,23.4,36.1,0.9,NaN
2010,12,25,600,36.2,23.4,36.1,0.9,NaN
2010,12,25,600,36.2,23.4,36.1,0.9,NaN
2010,12,25,600,36.2,23.4,36.1,0.9,NaN
2010,12,25,600,36.2,23.4,36.1,0.9,NaN
2010,12,25,600,36.2,23.4,36.1,0.9,NaN
2010,12,25,600,36.2,23.4,36.1,0.9,NaN
2010,12,25,600,36.2,23.4,36.1,0.9,NaN
2010,12,25,600,36.2,23.4,36.1,0.9,NaN
2010,12,25,600,36.2,23.4,36.1,0.9,NaN
2010,12,25,600,36.2,23.4,36.1,0.9,NaN
2010,12,25,600,36.2,23.4,36.1,0.9,NaN
2010,12,25,600,36.2,23.4,36.1,0.9,NaN
2010,12,25,700,36.3,22.5,36,1,0
2010,12,25,700,36.3,22.5,36,1,NaN
2010,12,25,700,36.3,22.5,36,1,NaN
2010,12,25,700,36.3,22.5,36,1,NaN
2010,12,25,700,36.3,22.5,36,1,NaN
2010,12,25,700,36.3,22.5,36,1,NaN
2010,12,25,700,36.3,22.5,36,1,NaN
2010,12,25,700,36.3,22.5,36,1,NaN
2010,12,25,700,36.3,22.5,36,1,NaN
2010,12,25,700,36.3,22.5,36,1,NaN
2010,12,25,700,36.3,22.5,36,1,NaN
2010,12,25,700,36.3,22.5,36,1,NaN
2010,12,25,700,36.3,22.5,36,1,NaN
2010,12,25,700,36.3,22.5,36,1,NaN
2010,12,25,700,36.3,22.5,36,1,NaN
2010,12,25,700,36.3,22.5,36,1,NaN
2010,12,25,700,36.3,22.5,36,1,NaN
2010,12,25,700,36.3,22.5,36,1,NaN
2010,12,25,800,36.5,21.1,36,1.4,0
2010,12,25,800,36.5,21.1,36,1.4,NaN
2010,12,25,800,36.5,21.1,36,1.4,NaN
2010,12,25,800,36.5,21.1,36,1.4,NaN
2010,12,25,800,36.5,21.1,36,1.4,NaN
2010,12,25,800,36.5,21.1,36,1.4,NaN
2010,12,25,800,36.5,21.1,36,1.4,NaN
2010,12,25,800,36.5,21.1,36,1.4,NaN
2010,12,25,800,36.5,21.1,36,1.4,NaN
2010,12,25,800,36.5,21.1,36,1.4,NaN
2010,12,25,800,36.5,21.1,36,1.4,NaN
2010,12,25,800,36.5,21.1,36,1.4,NaN
2010,12,25,800,36.5,21.1,36,1.4,NaN
2010,12,25,800,36.5,21.1,36,1.4,NaN
2010,12,25,800,36.5,21.1,36,1.4,NaN
2010,12,25,800,36.5,21.1,36,1.4,NaN
2010,12,25,800,36.5,21.1,36,1.4,NaN
2010,12,25,800,36.5,21.1,36,1.4,NaN
2010,12,25,900,37.5,19.7,36.5,1.3,0
2010,12,25,900,37.5,19.7,36.5,1.3,NaN
2010,12,25,900,37.5,19.7,36.5,1.3,NaN
2010,12,25,900,37.5,19.7,36.5,1.3,NaN
2010,12,25,900,37.5,19.7,36.5,1.3,NaN
2010,12,25,900,37.5,19.7,36.5,1.3,NaN
2010,12,25,900,37.5,19.7,36.5,1.3,NaN
2010,12,25,900,37.5,19.7,36.5,1.3,NaN
2010,12,25,900,37.5,19.7,36.5,1.3,NaN
2010,12,25,900,37.5,19.7,36.5,1.3,NaN
2010,12,25,900,37.5,19.7,36.5,1.3,NaN
2010,12,25,900,37.5,19.7,36.5,1.3,NaN
2010,12,25,900,37.5,19.7,36.5,1.3,NaN
2010,12,25,900,37.5,19.7,36.5,1.3,NaN
2010,12,25,900,37.5,19.7,36.5,1.3,NaN
2010,12,25,900,37.5,19.7,36.5,1.3,NaN
2010,12,25,900,37.5,19.7,36.5,1.3,NaN
2010,12,25,900,37.5,19.7,36.5,1.3,NaN
2010,12,25,1000,38,22.6,36,1.2,0
2010,12,25,1000,38,22.6,36,1.2,NaN
2010,12,25,1000,38,22.6,36,1.2,NaN
2010,12,25,1000,38,22.6,36,1.2,NaN
2010,12,25,1000,38,22.6,36,1.2,NaN
2010,12,25,1000,38,22.6,36,1.2,NaN
2010,12,25,1000,38,22.6,36,1.2,NaN
2010,12,25,1000,38,22.6,36,1.2,NaN
2010,12,25,1000,38,22.6,36,1.2,NaN
2010,12,25,1000,38,22.6,36,1.2,NaN
2010,12,25,1000,38,22.6,36,1.2,NaN
2010,12,25,1000,38,22.6,36,1.2,NaN
2010,12,25,1000,38,22.6,36,1.2,NaN
2010,12,25,1000,38,22.6,36,1.2,NaN
2010,12,25,1000,38,22.6,36,1.2,NaN
2010,12,25,1000,38,22.6,36,1.2,NaN
2010,12,25,1000,38,22.6,36,1.2,NaN
2010,12,25,1000,38,22.6,36,1.2,NaN
2010,12,25,1100,38.8,21.7,35.7,2,0
2010,12,25,1100,38.8,21.7,35.7,2,NaN
2010,12,25,1100,38.8,21.7,35.7,2,NaN
2010,12,25,1100,38.8,21.7,35.7,2,NaN
2010,12,25,1100,38.8,21.7,35.7,2,NaN
2010,12,25,1100,38.8,21.7,35.7,2,NaN
2010,12,25,1100,38.8,21.7,35.7,2,NaN
2010,12,25,1100,38.8,21.7,35.7,2,NaN
2010,12,25,1100,38.8,21.7,35.7,2,NaN
2010,12,25,1100,38.8,21.7,35.7,2,NaN
2010,12,25,1100,38.8,21.7,35.7,2,NaN
2010,12,25,1100,38.8,21.7,35.7,2,NaN
2010,12,25,1100,38.8,21.7,35.7,2,NaN
2010,12,25,1100,38.8,21.7,35.7,2,NaN
2010,12,25,1100,38.8,21.7,35.7,2,NaN
2010,12,25,1100,38.8,21.7,35.7,2,NaN
2010,12,25,1100,38.8,21.7,35.7,2,NaN
2010,12,25,1100,38.8,21.7,35.7,2,NaN
2010,12,25,1200,38.9,19.7,35.9,2.9,0
2010,12,25,1200,38.9,19.7,35.9,2.9,NaN
2010,12,25,1200,38.9,19.7,35.9,2.9,NaN
2010,12,25,1200,38.9,19.7,35.9,2.9,NaN
2010,12,25,1200,38.9,19.7,35.9,2.9,NaN
2010,12,25,1200,38.9,19.7,35.9,2.9,NaN
2010,12,25,1200,38.9,19.7,35.9,2.9,NaN
2010,12,25,1200,38.9,19.7,35.9,2.9,NaN
2010,12,25,1200,38.9,19.7,35.9,2.9,NaN
2010,12,25,1200,38.9,19.7,35.9,2.9,NaN
2010,12,25,1200,38.9,19.7,35.9,2.9,NaN
2010,12,25,1200,38.9,19.7,35.9,2.9,NaN
2010,12,25,1200,38.9,19.7,35.9,2.9,NaN
2010,12,25,1200,38.9,19.7,35.9,2.9,NaN
2010,12,25,1200,38.9,19.7,35.9,2.9,NaN
2010,12,25,1200,38.9,19.7,35.9,2.9,NaN
2010,12,25,1200,38.9,19.7,35.9,2.9,NaN
2010,12,25,1200,38.9,19.7,35.9,2.9,NaN
2010,12,25,1300,39.8,17.7,36,3,0
2010,12,25,1300,39.8,17.7,36,3,NaN
2010,12,25,1300,39.8,17.7,36,3,NaN
2010,12,25,1300,39.8,17.7,36,3,NaN
2010,12,25,1300,39.8,17.7,36,3,NaN
2010,12,25,1300,39.8,17.7,36,3,NaN
2010,12,25,1300,39.8,17.7,36,3,NaN
2010,12,25,1300,39.8,17.7,36,3,NaN
2010,12,25,1300,39.8,17.7,36,3,NaN
2010,12,25,1300,39.8,17.7,36,3,NaN
2010,12,25,1300,39.8,17.7,36,3,NaN
2010,12,25,1300,39.8,17.7,36,3,NaN
2010,12,25,1300,39.8,17.7,36,3,NaN
2010,12,25,1300,39.8,17.7,36,3,NaN
2010,12,25,1300,39.8,17.7,36,3,NaN
2010,12,25,1300,39.8,17.7,36,3,NaN
2010,12,25,1300,39.8,17.7,36,3,NaN
2010,12,25,1300,39.8,17.7,36,3,NaN
2010,12,25,1400,40.1,18.3,35.9,3.1,0
2010,12,25,1400,40.1,18.3,35.9,3.1,NaN
2010,12,25,1400,40.1,18.3,35.9,3.1,NaN
2010,12,25,1400,40.1,18.3,35.9,3.1,NaN
2010,12,25,1400,40.1,18.3,35.9,3.1,NaN
2010,12,25,1400,40.1,18.3,35.9,3.1,NaN
2010,12,25,1400,40.1,18.3,35.9,3.1,NaN
2010,12,25,1400,40.1,18.3,35.9,3.1,NaN
2010,12,25,1400,40.1,18.3,35.9,3.1,NaN
2010,12,25,1400,40.1,18.3,35.9,3.1,NaN
2010,12,25,1400,40.1,18.3,35.9,3.1,NaN
2010,12,25,1400,40.1,18.3,35.9,3.1,NaN
2010,12,25,1400,40.1,18.3,35.9,3.1,NaN
2010,12,25,1400,40.1,18.3,35.9,3.1,NaN
2010,12,25,1400,40.1,18.3,35.9,3.1,NaN
2010,12,25,1400,40.1,18.3,35.9,3.1,NaN
2010,12,25,1400,40.1,18.3,35.9,3.1,NaN
2010,12,25,1400,40.1,18.3,35.9,3.1,NaN
2010,12,25,1500,40.5,14.6,36,3.5,0
2010,12,25,1500,40.5,14.6,36,3.5,NaN
2010,12,25,1500,40.5,14.6,36,3.5,NaN
2010,12,25,1500,40.5,14.6,36,3.5,NaN
2010,12,25,1500,40.5,14.6,36,3.5,NaN
2010,12,25,1500,40.5,14.6,36,3.5,NaN
2010,12,25,1500,40.5,14.6,36,3.5,NaN
2010,12,25,1500,40.5,14.6,36,3.5,NaN
2010,12,25,1500,40.5,14.6,36,3.5,NaN
2010,12,25,1500,40.5,14.6,36,3.5,NaN
2010,12,25,1500,40.5,14.6,36,3.5,NaN
2010,12,25,1500,40.5,14.6,36,3.5,NaN
2010,12,25,1500,40.5,14.6,36,3.5,NaN
2010,12,25,1500,40.5,14.6,36,3.5,NaN
2010,12,25,1500,40.5,14.6,36,3.5,NaN
2010,12,25,1500,40.5,14.6,36,3.5,NaN
2010,12,25,1500,40.5,14.6,36,3.5,NaN
2010,12,25,1500,40.5,14.6,36,3.5,NaN
2010,12,25,1600,41,15.2,35.7,3.1,0
2010,12,25,1600,41,15.2,35.7,3.1,NaN
2010,12,25,1600,41,15.2,35.7,3.1,NaN
2010,12,25,1600,41,15.2,35.7,3.1,NaN
2010,12,25,1600,41,15.2,35.7,3.1,NaN
2010,12,25,1600,41,15.2,35.7,3.1,NaN
2010,12,25,1600,41,15.2,35.7,3.1,NaN
2010,12,25,1600,41,15.2,35.7,3.1,NaN
2010,12,25,1600,41,15.2,35.7,3.1,NaN
2010,12,25,1600,41,15.2,35.7,3.1,NaN
2010,12,25,1600,41,15.2,35.7,3.1,NaN
2010,12,25,1600,41,15.2,35.7,3.1,NaN
2010,12,25,1600,41,15.2,35.7,3.1,NaN
2010,12,25,1600,41,15.2,35.7,3.1,NaN
2010,12,25,1600,41,15.2,35.7,3.1,NaN
2010,12,25,1600,41,15.2,35.7,3.1,NaN
2010,12,25,1600,41,15.2,35.7,3.1,NaN
2010,12,25,1600,41,15.2,35.7,3.1,NaN
2010,12,25,1700,36.2,22.1,36.1,0.2,0
2010,12,25,1700,36.2,22.1,36.1,0.2,NaN
2010,12,25,1700,36.2,22.1,36.1,0.2,NaN
2010,12,25,1700,36.2,22.1,36.1,0.2,NaN
2010,12,25,1700,36.2,22.1,36.1,0.2,NaN
2010,12,25,1700,36.2,22.1,36.1,0.2,NaN
2010,12,25,1700,36.2,22.1,36.1,0.2,NaN
2010,12,25,1700,36.2,22.1,36.1,0.2,NaN
2010,12,25,1700,36.2,22.1,36.1,0.2,NaN
2010,12,25,1700,36.2,22.1,36.1,0.2,NaN
2010,12,25,1700,36.2,22.1,36.1,0.2,NaN
2010,12,25,1700,36.2,22.1,36.1,0.2,NaN
2010,12,25,1700,36.2,22.1,36.1,0.2,NaN
2010,12,25,1700,36.2,22.1,36.1,0.2,NaN
2010,12,25,1700,36.2,22.1,36.1,0.2,NaN
2010,12,25,1700,36.2,22.1,36.1,0.2,NaN
2010,12,25,1700,36.2,22.1,36.1,0.2,NaN
2010,12,25,1700,36.2,22.1,36.1,0.2,NaN
2010,12,25,1800,36.2,21.6,35.8,1.2,0
2010,12,25,1800,36.2,21.6,35.8,1.2,NaN
2010,12,25,1800,36.2,21.6,35.8,1.2,NaN
2010,12,25,1800,36.2,21.6,35.8,1.2,NaN
2010,12,25,1800,36.2,21.6,35.8,1.2,NaN
2010,12,25,1800,36.2,21.6,35.8,1.2,NaN
2010,12,25,1800,36.2,21.6,35.8,1.2,NaN
2010,12,25,1800,36.2,21.6,35.8,1.2,NaN
2010,12,25,1800,36.2,21.6,35.8,1.2,NaN
2010,12,25,1800,36.2,21.6,35.8,1.2,NaN
2010,12,25,1800,36.2,21.6,35.8,1.2,NaN
2010,12,25,1800,36.2,21.6,35.8,1.2,NaN
2010,12,25,1800,36.2,21.6,35.8,1.2,NaN
2010,12,25,1800,36.2,21.6,35.8,1.2,NaN
2010,12,25,1800,36.2,21.6,35.8,1.2,NaN
2010,12,25,1800,36.2,21.6,35.8,1.2,NaN
2010,12,25,1800,36.2,21.6,35.8,1.2,NaN
2010,12,25,1800,36.2,21.6,35.8,1.2,NaN
2010,12,25,1900,33.8,28.4,35.6,1.4,0
2010,12,25,1900,33.8,28.4,35.6,1.4,NaN
2010,12,25,1900,33.8,28.4,35.6,1.4,NaN
2010,12,25,1900,33.8,28.4,35.6,1.4,NaN
2010,12,25,1900,33.8,28.4,35.6,1.4,NaN
2010,12,25,1900,33.8,28.4,35.6,1.4,NaN
2010,12,25,1900,33.8,28.4,35.6,1.4,NaN
2010,12,25,1900,33.8,28.4,35.6,1.4,NaN
2010,12,25,1900,33.8,28.4,35.6,1.4,NaN
2010,12,25,1900,33.8,28.4,35.6,1.4,NaN
2010,12,25,1900,33.8,28.4,35.6,1.4,NaN
2010,12,25,1900,33.8,28.4,35.6,1.4,NaN
2010,12,25,1900,33.8,28.4,35.6,1.4,NaN
2010,12,25,1900,33.8,28.4,35.6,1.4,NaN
2010,12,25,1900,33.8,28.4,35.6,1.4,NaN
2010,12,25,1900,33.8,28.4,35.6,1.4,NaN
2010,12,25,1900,33.8,28.4,35.6,1.4,NaN
2010,12,25,1900,33.8,28.4,35.6,1.4,NaN
2010,12,25,2000,34.7,24.5,35.5,3.4,0
2010,12,25,2000,34.7,24.5,35.5,3.4,NaN
2010,12,25,2000,34.7,24.5,35.5,3.4,NaN
2010,12,25,2000,34.7,24.5,35.5,3.4,NaN
2010,12,25,2000,34.7,24.5,35.5,3.4,NaN
2010,12,25,2000,34.7,24.5,35.5,3.4,NaN
2010,12,25,2000,34.7,24.5,35.5,3.4,NaN
2010,12,25,2000,34.7,24.5,35.5,3.4,NaN
2010,12,25,2000,34.7,24.5,35.5,3.4,NaN
2010,12,25,2000,34.7,24.5,35.5,3.4,NaN
2010,12,25,2000,34.7,24.5,35.5,3.4,NaN
2010,12,25,2000,34.7,24.5,35.5,3.4,NaN
2010,12,25,2000,34.7,24.5,35.5,3.4,NaN
2010,12,25,2000,34.7,24.5,35.5,3.4,NaN
2010,12,25,2000,34.7,24.5,35.5,3.4,NaN
2010,12,25,2000,34.7,24.5,35.5,3.4,NaN
2010,12,25,2000,34.7,24.5,35.5,3.4,NaN
2010,12,25,2000,34.7,24.5,35.5,3.4,NaN
2010,12,25,2100,33.2,28.3,35.4,4.1,0
2010,12,25,2100,33.2,28.3,35.4,4.1,NaN
2010,12,25,2100,33.2,28.3,35.4,4.1,NaN
2010,12,25,2100,33.2,28.3,35.4,4.1,NaN
2010,12,25,2100,33.2,28.3,35.4,4.1,NaN
2010,12,25,2100,33.2,28.3,35.4,4.1,NaN
2010,12,25,2100,33.2,28.3,35.4,4.1,NaN
2010,12,25,2100,33.2,28.3,35.4,4.1,NaN
2010,12,25,2100,33.2,28.3,35.4,4.1,NaN
