2010,1,21,1800,22,4,16,182,0.1
2010,1,21,1900,21,4,12,222,0.1
2010,1,21,2000,20,3,7,200,0.1
2010,1,21,2100,18,4,6,200,0.1
2010,1,21,2200,19,9,15,180,0.1
2010,1,21,2300,18,4,13,171,0.1
2010,1,21,2400,17,1,5,302,0.1
2010,1,22,100,18,7,16,182,0.1
2010,1,22,200,19,4,11,49,-0
2010,1,22,300,17,11,23,314,0
2010,1,22,400,18,4,20,132,0
2010,1,22,500,19,8,21,61,0
2010,1,22,600,16,6,26,89,0
2010,1,22,700,17,10,28,141,-0.1
2010,1,22,800,16,7,27,126,-0.2
2010,1,22,900,16,9,20,97,-0.2
2010,1,22,1000,16,9,28,42,-0.3
2010,1,22,1100,16,9,14,325,-0.3
2010,1,22,1200,18,6,16,320,-0.3
2010,1,22,1300,18,2,13,208,-0.2
2010,1,22,1400,19,6,10,29,-0.2
2010,1,22,1500,20,2,10,331,-0.1
2010,1,22,1600,20,4,7,28,-0.2
2010,1,22,1700,18,2,7,324,-0.1
2010,1,22,1800,17,1,4,332,-0.1
2010,1,22,1900,17,0,2,182,-0.1
2010,1,22,2000,17,1,1,254,-0.1
2010,1,22,2100,15,2,4,151,-0
2010,1,22,2200,14,1,10,314,0
2010,1,22,2300,14,1,7,189,0.1
2010,1,22,2400,13,1,2,277,0.1
2010,1,23,100,11,1,2,197,0.4
2010,1,23,200,10,1,4,292,0.8
2010,1,23,300,9,2,3,178,0.1
2010,1,23,400,8,1,4,333,1
2010,1,23,500,6,1,4,38,2.7
2010,1,23,600,5,1,3,178,3.8
2010,1,23,700,5,2,9,74,4.3
2010,1,23,800,5,4,15,46,5.1
2010,1,23,900,5,7,14,97,6
2010,1,23,1000,6,4,11,280,6.1
2010,1,23,1100,8,7,13,93,6.3
2010,1,23,1200,8,3,10,126,6.5
2010,1,23,1300,10,3,8,156,6.4
2010,1,23,1400,9,3,7,153,6.8
2010,1,23,1500,7,4,8,149,7
2010,1,23,1600,6,7,10,169,7.9
2010,1,23,1700,6,4,14,161,-0.1
2010,1,23,1800,6,2,11,175,-0.4
2010,1,23,1900,6,3,6,197,-0.6
2010,1,23,2000,6,4,7,154,3.1
2010,1,23,2100,6,2,6,156,-0.2
2010,1,23,2200,5,3,8,99,-0.7
2010,1,23,2300,6,6,14,57,3.7
2010,1,23,2400,6,2,14,103,4.3
2010,1,24,100,6,6,10,45,5.4
2010,1,24,200,6,4,10,156,5.7
2010,1,24,300,5,1,6,128,6
2010,1,24,400,5,2,4,111,6.7
2010,1,24,500,6,1,5,175,7
2010,1,24,600,6,2,5,126,7.1
2010,1,24,700,7,1,4,174,7.8
2010,1,24,800,7,0,5,314,7.5
2010,1,24,900,10,0,6,105,7.3
2010,1,24,1000,16,4,13,65,7.5
2010,1,24,1100,16,5,22,317,7.7
2010,1,24,1200,16,5,9,119,7.9
2010,1,24,1300,16,4,9,328,8.3
2010,1,24,1400,15,1,9,185,8.6
2010,1,24,1500,14,3,5,149,8.2
2010,1,24,1600,14,4,5,175,8.9
2010,1,24,1700,13,1,5,307,-0.1
2010,1,24,1800,12,1,8,217,-0.1
2010,1,24,1900,12,1,4,265,-0.1
2010,1,24,2000,12,1,4,332,-0
2010,1,24,2100,13,0,6,217,-0
2010,1,24,2200,12,2,6,152,-0
2010,1,24,2300,13,0,3,53,-0
2010,1,24,2400,13,2,4,180,-0
2010,1,25,100,13,1,4,93,-0.1
2010,1,25,200,13,0,3,162,-0
2010,1,25,300,13,2,3,178,-0
2010,1,25,400,13,1,2,175,-0
2010,1,25,500,12,1,2,236,-0
2010,1,25,600,12,1,3,202,-0
2010,1,25,700,12,2,4,182,-0.1
2010,1,25,800,12,1,5,263,-0
2010,1,25,900,14,2,4,291,-0.2
2010,1,25,1000,18,1,3,46,-0.2
2010,1,25,1100,20,0,3,291,-0.3
2010,1,25,1200,21,1,3,332,-0.4
2010,1,25,1300,22,0,2,99,-0.3
2010,1,25,1400,22,1,4,310,0
2010,1,25,1500,22,0,4,101,0.2
2010,1,25,1600,22,0,3,196,0.2
2010,1,25,1700,21,5,8,182,0.3
2010,1,25,1800,20,1,11,284,0.3
2010,1,25,1900,20,2,3,147,0.3
2010,1,25,2000,21,3,9,187,0.3
2010,1,25,2100,21,3,10,185,0.3
2010,1,25,2200,21,3,11,193,0.3
2010,1,25,2300,21,3,8,182,0.3
2010,1,25,2400,20,0,8,189,0.3
2010,1,26,100,19,2,6,197,0.4
2010,1,26,200,18,2,5,215,0.4
2010,1,26,300,19,1,4,200,0.3
2010,1,26,400,20,1,3,284,0.3
2010,1,26,500,20,1,4,158,0.3
2010,1,26,600,21,2,3,154,0.3
2010,1,26,700,20,2,3,204,0.4
2010,1,26,800,21,1,6,200,0.3
2010,1,26,900,21,3,4,200,0.3
2010,1,26,1000,25,3,6,164,0.3
2010,1,26,1100,24,1,6,65,0.4
2010,1,26,1200,26,3,7,321,0.3
2010,1,26,1300,27,1,9,36,0.3
2010,1,26,1400,23,2,3,105,0.1
2010,1,26,1500,24,1,4,31,0.2
2010,1,26,1600,23,0,1,306,-0.1
2010,1,26,1700,22,1,1,284,0.1
2010,1,26,1800,20,1,2,306,0.3
2010,1,26,1900,20,1,2,321,0.5
2010,1,26,2000,19,2,3,178,0.9
2010,1,26,2100,19,1,3,259,1.2
2010,1,26,2200,19,1,3,180,1.1
2010,1,26,2300,19,1,1,204,1.3
2010,1,26,2400,18,1,2,317,1.6
2010,1,27,100,18,1,1,115,-0
2010,1,27,200,17,4,8,329,1.7
2010,1,27,300,17,1,7,90,1.7
2010,1,27,400,17,4,6,314,1.7
2010,1,27,500,17,1,5,306,1.7
2010,1,27,600,17,0,9,94,1.6
2010,1,27,700,16,3,6,135,1.4
2010,1,27,800,16,0,4,156,1.5
2010,1,27,900,18,3,6,27,1.3
2010,1,27,1000,20,1,4,297,1.2
2010,1,27,1100,22,1,3,39,1.2
2010,1,27,1200,22,1,3,90,1.2
2010,1,27,1300,26,1,6,55,1.1
2010,1,27,1400,22,0,2,306,1.1
2010,1,27,1500,21,1,2,168,1.3
2010,1,27,1600,18,1,2,186,1.4
2010,1,27,1700,15,1,4,149,0.3
2010,1,27,1800,14,2,4,211,0.3
2010,1,27,1900,13,5,7,207,0.4
2010,1,27,2000,14,2,6,165,0.3
2010,1,27,2100,16,3,7,255,0.4
2010,1,27,2200,16,3,9,280,0.4
2010,1,27,2300,14,3,11,204,0.3
2010,1,27,2400,14,0,8,91,0.3
2010,1,28,100,15,5,14,277,0.4
2010,1,28,200,15,3,12,214,0.3
2010,1,28,300,15,5,8,182,0.4
2010,1,28,400,15,4,7,173,0.4
2010,1,28,500,14,2,9,145,0.4
2010,1,28,600,14,3,14,93,0.3
2010,1,28,700,13,1,8,251,0.3
2010,1,28,800,13,1,5,315,0.4
2010,1,28,900,22,2,14,257,0.3
2010,1,28,1000,24,9,17,149,0.2
2010,1,28,1100,26,5,16,94,0.1
2010,1,28,1200,27,1,5,171,0.1
2010,1,28,1300,28,1,2,247,0
2010,1,28,1400,26,3,4,185,0.1
2010,1,28,1500,25,1,5,164,0.1
2010,1,28,1600,21,2,5,218,0.3
2010,1,28,1700,20,6,13,156,0.3
2010,1,28,1800,19,6,17,35,0.3
2010,1,28,1900,19,2,14,68,0.4
2010,1,28,2000,19,1,9,229,0.4
2010,1,28,2100,19,1,9,87,0.4
2010,1,28,2200,18,1,8,284,0.4
2010,1,28,2300,19,1,15,222,0.3
2010,1,28,2400,18,4,7,183,0.3
2010,1,29,100,18,3,9,138,0.4
2010,1,29,200,18,2,10,173,0.3
2010,1,29,300,20,2,9,211,0.4
2010,1,29,400,20,1,5,54,0.4
2010,1,29,500,20,1,5,251,0.4
2010,1,29,600,21,5,14,59,0.4
2010,1,29,700,22,4,21,76,0.4
2010,1,29,800,22,1,13,61,0.3
2010,1,29,900,23,0,12,54,0.3
2010,1,29,1000,24,6,10,111,0.2
2010,1,29,1100,27,5,15,170,0.2
2010,1,29,1200,26,8,19,206,0.2
2010,1,29,1300,29,10,19,176,0.2
2010,1,29,1400,31,2,16,153,0.2
2010,1,29,1500,30,1,9,116,0.2
2010,1,29,1600,28,5,13,39,0.2
2010,1,29,1700,26,10,18,240,0.3
2010,1,29,1800,25,8,21,259,0.4
2010,1,29,1900,26,10,20,284,0.3
2010,1,29,2000,26,3,18,211,0.4
2010,1,29,2100,25,2,8,317,0.4
2010,1,29,2200,25,2,5,153,0.3
2010,1,29,2300,25,1,6,284,0.3
2010,1,29,2400,25,1,3,277,0.4
2010,1,30,100,25,1,4,175,0.4
2010,1,30,200,25,2,9,238,0.4
2010,1,30,300,26,1,7,53,0.4
2010,1,30,400,26,6,11,317,0.4
2010,1,30,500,25,7,13,309,0.3
2010,1,30,600,23,2,9,325,0.4
2010,1,30,700,24,4,7,306,0.4
2010,1,30,800,24,6,9,306,0.4
2010,1,30,900,25,6,10,121,0.3
2010,1,30,1000,28,3,7,32,0.2
2010,1,30,1100,28,1,3,95,0.2
2010,1,30,1200,30,6,10,312,0
2010,1,30,1300,29,5,12,40,0.1
2010,1,30,1400,29,8,11,331,0
2010,1,30,1500,27,9,14,306,-0.2
2010,1,30,1600,26,9,13,329,-0.1
2010,1,30,1700,21,9,14,309,-0
2010,1,30,1800,19,12,21,310,-0
2010,1,30,1900,17,8,20,318,-0
2010,1,30,2000,16,11,19,332,-0
2010,1,30,2100,16,6,18,314,-0
2010,1,30,2200,16,5,24,325,-0
2010,1,30,2300,15,5,16,328,-0.1
2010,1,30,2400,15,5,14,325,-0.1
2010,1,31,100,15,8,17,328,-0.1
2010,1,31,200,15,6,14,311,-0.1
2010,1,31,300,15,4,15,289,-0
2010,1,31,400,15,0,14,333,0
2010,1,31,500,15,5,10,329,-0
2010,1,31,600,15,2,7,176,-0.1
2010,1,31,700,17,1,3,302,-0
2010,1,31,800,16,2,3,178,0.1
2010,1,31,900,16,4,6,175,0.2
2010,1,31,1000,19,3,6,174,0.3
2010,1,31,1100,23,1,4,255,0.2
2010,1,31,1200,25,1,1,182,-0
2010,1,31,1300,26,1,2,309,-0.1
2010,1,31,1400,21,1,3,50,0.1
2010,1,31,1500,19,0,2,162,0.2
2010,1,31,1600,17,3,7,87,-0.1
2010,1,31,1700,16,2,6,38,-0.1
2010,1,31,1800,16,1,5,233,-0.2
2010,1,31,1900,15,1,4,200,-0.1
2010,1,31,2000,15,1,4,193,0.4
2010,1,31,2100,15,1,5,332,0.6
2010,1,31,2200,15,1,5,175,1
2010,1,31,2300,15,3,4,288,1.2
2010,1,31,2400,15,2,6,295,1.5
2010,2,1,100,15,0,4,270,1.9
2010,2,1,200,16,2,6,31,2.1
2010,2,1,300,17,1,12,123,3.1
2010,2,1,400,17,1,10,167,4.5
2010,2,1,500,17,1,6,153,5.3
2010,2,1,600,17,1,5,119,6.2
2010,2,1,700,17,1,5,143,6.7
2010,2,1,800,17,0,4,321,7.7
2010,2,1,900,18,1,3,211,7.8
2010,2,1,1000,18,3,7,157,7.8
2010,2,1,1100,21,2,6,149,7.8
2010,2,1,1200,21,4,9,162,7.8
2010,2,1,1300,22,2,9,192,7.7
2010,2,1,1400,22,1,7,154,7.8
2010,2,1,1500,23,1,8,204,7.6
2010,2,1,1600,23,1,4,228,7.6
2010,2,1,1700,22,1,5,325,-0.2
2010,2,1,1800,19,1,2,303,-0.1
2010,2,1,1900,18,1,2,218,0
2010,2,1,2000,18,2,4,161,-0
2010,2,1,2100,16,2,4,193,0.1
2010,2,1,2200,16,3,6,200,0
2010,2,1,2300,15,2,9,215,-0
2010,2,1,2400,15,4,8,213,0
2010,2,2,100,16,2,7,228,0
2010,2,2,200,16,3,7,215,-0
2010,2,2,300,16,3,6,215,-0
2010,2,2,400,17,4,7,189,-0
2010,2,2,500,17,1,5,215,0
2010,2,2,600,17,2,5,193,0
2010,2,2,700,17,1,7,165,0
2010,2,2,800,16,0,7,189,0
2010,2,2,900,18,1,5,215,-0.1
2010,2,2,1000,23,2,3,167,-0
2010,2,2,1100,25,2,7,32,-0.3
2010,2,2,1200,29,2,4,124,-0.4
2010,2,2,1300,27,4,5,141,-0.3
2010,2,2,1400,27,1,6,295,-0.2
2010,2,2,1500,26,2,5,315,-0.2
2010,2,2,1600,25,2,4,302,-0.2
2010,2,2,1700,23,2,4,314,-0.1
2010,2,2,1800,21,1,3,299,-0.1
2010,2,2,1900,20,3,4,317,-0
2010,2,2,2000,20,1,6,310,-0
2010,2,2,2100,20,1,3,225,-0
2010,2,2,2200,20,3,4,303,-0
2010,2,2,2300,20,1,3,332,-0
2010,2,2,2400,19,1,2,288,0
2010,2,3,100,19,2,5,307,0
2010,2,3,200,17,2,4,301,0
2010,2,3,300,16,5,9,186,0
2010,2,3,400,16,2,7,197,0
2010,2,3,500,16,1,5,195,0
2010,2,3,600,16,3,6,171,0.1
2010,2,3,700,16,5,7,184,0.1
2010,2,3,800,18,2,9,182,0.1
2010,2,3,900,25,5,7,164,0.1
2010,2,3,1000,30,4,7,155,-0.3
2010,2,3,1100,31,5,8,164,-0.2
2010,2,3,1200,31,3,9,169,-0.2
2010,2,3,1300,31,5,10,164,-0.2
2010,2,3,1400,31,1,10,191,-0.2
2010,2,3,1500,30,1,7,95,-0.2
2010,2,3,1600,28,1,3,261,-0.1
2010,2,3,1700,25,2,3,240,-0.1
2010,2,3,1800,24,1,6,233,-0
2010,2,3,1900,23,2,3,306,0
2010,2,3,2000,22,1,5,224,0
2010,2,3,2100,22,5,9,175,-0
2010,2,3,2200,21,1,10,143,-0
2010,2,3,2300,22,1,3,198,-0
2010,2,3,2400,22,1,1,197,-0.1
2010,2,4,100,22,1,1,314,-0.1
2010,2,4,200,22,1,2,217,0.1
2010,2,4,300,21,1,2,189,0.1
2010,2,4,400,21,1,1,310,0.3
2010,2,4,500,21,1,1,38,0.5
2010,2,4,600,20,5,8,32,0.8
2010,2,4,700,19,3,14,75,0.9
2010,2,4,800,19,1,10,87,0.9
2010,2,4,900,21,0,8,36,0.8
2010,2,4,1000,23,1,6,83,0.7
2010,2,4,1100,25,1,6,122,0.9
2010,2,4,1200,26,1,5,257,0.9
2010,2,4,1300,25,2,9,32,0.9
2010,2,4,1400,26,1,7,69,0.9
2010,2,4,1500,25,0,6,243,0.9
2010,2,4,1600,22,2,8,152,1.1
2010,2,4,1700,19,3,5,197,1.1
2010,2,4,1800,18,1,7,329,1.1
2010,2,4,1900,17,2,4,204,1.1
2010,2,4,2000,17,2,7,173,1.1
2010,2,4,2100,16,2,8,178,1.1
2010,2,4,2200,17,1,4,178,1.1
2010,2,4,2300,18,1,5,233,1.1
2010,2,4,2400,17,3,5,200,1.2
2010,2,5,100,17,5,8,147,1.2
2010,2,5,200,16,5,6,161,1.2
2010,2,5,300,17,1,6,150,1.2
2010,2,5,400,18,2,4,215,1.1
2010,2,5,500,19,3,5,186,1.2
2010,2,5,600,19,2,6,171,1.2
2010,2,5,700,20,3,8,160,1.2
2010,2,5,800,19,4,6,167,1.1
2010,2,5,900,20,5,6,189,0
2010,2,5,1000,25,2,8,176,-0.2
2010,2,5,1100,28,1,4,156,-0.2
2010,2,5,1200,28,3,6,178,-0.3
2010,2,5,1300,29,4,7,169,-0.3
2010,2,5,1400,30,3,7,171,-0.4
2010,2,5,1500,30,4,7,131,-0.3
2010,2,5,1600,27,2,5,154,-0
2010,2,5,1700,25,1,4,298,-0.1
2010,2,5,1800,23,5,6,165,-0.1
2010,2,5,1900,23,1,8,164,0.3
2010,2,5,2000,23,2,3,134,1.1
2010,2,5,2100,23,1,3,298,1.3
2010,2,5,2200,23,1,2,222,1.5
2010,2,5,2300,24,1,3,290,1.5
2010,2,5,2400,24,1,1,180,1.5
2010,2,6,100,24,1,6,120,1.5
2010,2,6,200,23,3,6,182,1.6
2010,2,6,300,23,3,6,153,1.3
2010,2,6,400,23,2,5,182,1.8
2010,2,6,500,22,1,5,161,2.8
2010,2,6,600,22,2,3,306,4.6
2010,2,6,700,22,0,3,259,5
2010,2,6,800,22,2,3,168,5.4
2010,2,6,900,22,2,3,76,5.4
2010,2,6,1000,25,7,13,42,5.7
2010,2,6,1100,26,2,11,95,5.6
2010,2,6,1200,29,2,11,35,5.5
2010,2,6,1300,28,2,9,28,5.6
2010,2,6,1400,28,3,10,54,5.4
2010,2,6,1500,27,1,10,305,5.5
2010,2,6,1600,25,0,6,200,5.3
2010,2,6,1700,22,1,3,208,-0.1
2010,2,6,1800,18,4,9,306,-0
2010,2,6,1900,18,1,9,295,-0
2010,2,6,2000,19,4,5,310,-0
2010,2,6,2100,20,1,5,285,0
2010,2,6,2200,20,1,4,303,-0.1
2010,2,6,2300,20,0,3,237,0
2010,2,6,2400,20,2,3,310,-0.1
2010,2,7,100,20,1,2,259,-0
2010,2,7,200,19,3,5,317,-0
2010,2,7,300,20,2,5,296,-0
2010,2,7,400,19,3,10,296,-0
2010,2,7,500,18,3,9,299,-0.1
2010,2,7,600,19,7,10,306,-0
2010,2,7,700,17,4,9,310,-0
2010,2,7,800,17,5,11,310,-0
2010,2,7,900,19,4,10,292,-0.1
2010,2,7,1000,22,1,8,288,-0.2
2010,2,7,1100,26,3,8,76,-0.3
2010,2,7,1200,26,1,5,255,-0.3
2010,2,7,1300,27,1,4,93,-0.3
2010,2,7,1400,24,1,6,97,-0.2
2010,2,7,1500,24,1,5,319,-0.2
2010,2,7,1600,22,1,7,325,-0.2
2010,2,7,1700,17,4,7,314,-0.1
2010,2,7,1800,16,5,11,310,-0
2010,2,7,1900,17,7,12,325,0
2010,2,7,2000,15,5,12,317,-0
2010,2,7,2100,16,6,12,306,0.1
2010,2,7,2200,16,6,14,314,-0
2010,2,7,2300,14,4,12,325,0
2010,2,7,2400,15,4,9,277,0
2010,2,8,100,14,6,8,263,-0
2010,2,8,200,14,1,10,211,0
2010,2,8,300,13,1,5,35,0
2010,2,8,400,13,4,9,292,-0
2010,2,8,500,13,3,8,317,-0
2010,2,8,600,12,1,4,45,0.1
2010,2,8,700,11,1,4,186,0
2010,2,8,800,15,1,4,196,0
2010,2,8,900,22,2,4,189,-0.1
2010,2,8,1000,24,1,4,222,-0.4
2010,2,8,1100,24,1,3,297,-0.4
2010,2,8,1200,23,1,2,171,-0.3
2010,2,8,1300,24,0,2,316,-0.2
2010,2,8,1400,22,1,4,55,-0.5
2010,2,8,1500,22,1,3,110,-0.2
2010,2,8,1600,17,1,2,295,-0.2
2010,2,8,1700,14,0,1,233,-0
2010,2,8,1800,13,4,5,188,0
2010,2,8,1900,12,1,6,180,0
2010,2,8,2000,13,0,4,254,0.1
2010,2,8,2100,14,2,3,199,0.1
2010,2,8,2200,12,2,6,178,0.1
2010,2,8,2300,12,2,9,296,0.1
2010,2,8,2400,12,1,13,274,0.1
2010,2,9,100,11,3,8,108,0
2010,2,9,200,11,5,10,153,0
2010,2,9,300,11,5,15,138,0
2010,2,9,400,11,4,14,123,0.1
2010,2,9,500,10,4,20,105,0
2010,2,9,600,9,1,15,285,-0.1
2010,2,9,700,8,1,7,303,-0
2010,2,9,800,13,4,8,176,-0
2010,2,9,900,20,2,8,102,-0.2
2010,2,9,1000,21,7,17,144,-0.1
2010,2,9,1100,22,1,19,55,-0.3
2010,2,9,1200,20,4,15,36,-0.2
2010,2,9,1300,19,3,9,294,-0.2
2010,2,9,1400,17,0,14,276,-0.2
2010,2,9,1500,16,3,10,98,-0.1
2010,2,9,1600,15,1,12,91,-0.1
2010,2,9,1700,12,2,7,94,-0.1
2010,2,9,1800,11,2,9,113,-0.1
2010,2,9,1900,11,5,8,112,-0
2010,2,9,2000,12,1,6,254,-0
2010,2,9,2100,11,1,5,145,0
2010,2,9,2200,11,3,6,27,-0
2010,2,9,2300,12,4,7,314,-0.1
2010,2,9,2400,11,3,6,28,-0.1
2010,2,10,100,11,2,6,322,-0.2
2010,2,10,200,11,3,9,324,-0.1
2010,2,10,300,11,7,9,318,-0.4
2010,2,10,400,12,5,10,329,-0.4
2010,2,10,500,10,2,7,39,0.8
2010,2,10,600,10,1,5,123,0.5
2010,2,10,700,10,6,9,154,-0.5
2010,2,10,800,11,4,19,93,0.9
2010,2,10,900,17,7,11,131,-0.9
2010,2,10,1000,22,12,17,139,-0.8
2010,2,10,1100,20,4,15,139,-0.4
2010,2,10,1200,20,12,16,332,-0.6
2010,2,10,1300,21,6,19,313,0.9
2010,2,10,1400,19,6,13,327,1.3
2010,2,10,1500,19,4,14,101,1.4
2010,2,10,1600,17,4,10,157,1.4
2010,2,10,1700,17,1,9,307,0.2
2010,2,10,1800,15,1,14,34,0.3
2010,2,10,1900,14,3,9,328,0.3
2010,2,10,2000,14,1,8,332,0.3
2010,2,10,2100,14,0,3,299,0.3
2010,2,10,2200,14,1,3,189,0.3
2010,2,10,2300,14,1,6,292,0.3
2010,2,10,2400,14,1,4,321,0.3
2010,2,11,100,14,1,7,314,0.3
2010,2,11,200,13,3,5,171,0.3
2010,2,11,300,14,1,4,332,0.3
2010,2,11,400,14,1,4,306,0.3
2010,2,11,500,14,1,4,145,0.3
2010,2,11,600,13,1,9,30,0.3
2010,2,11,700,14,1,8,135,0.3
2010,2,11,800,14,2,6,314,0.9
2010,2,11,900,17,5,17,153,0.9
2010,2,11,1000,18,0,7,50,0.4
2010,2,11,1100,22,1,10,139,1
2010,2,11,1200,24,7,17,174,0.7
2010,2,11,1300,24,6,15,160,0.3
2010,2,11,1400,24,11,17,173,1.2
2010,2,11,1500,22,3,18,143,1.4
2010,2,11,1600,21,2,6,154,0
2010,2,11,1700,20,2,4,180,0.3
2010,2,11,1800,20,2,18,254,0.3
2010,2,11,1900,20,1,15,237,0.3
2010,2,11,2000,19,0,12,53,0.3
2010,2,11,2100,20,1,7,184,0.3
2010,2,11,2200,20,4,8,306,0.3
2010,2,11,2300,21,0,12,223,0.3
2010,2,11,2400,21,3,12,143,0.3
2010,2,12,100,21,1,10,273,0.3
2010,2,12,200,21,4,6,127,0.2
2010,2,12,300,20,4,5,299,0.2
2010,2,12,400,21,1,5,195,0.3
2010,2,12,500,22,3,7,154,0.2
2010,2,12,600,22,3,7,153,-0.6
2010,2,12,700,22,1,9,165,2.1
2010,2,12,800,22,3,9,154,3.5
2010,2,12,900,23,1,6,120,4.4
2010,2,12,1000,25,1,4,90,5.4
2010,2,12,1100,25,3,9,124,5.9
2010,2,12,1200,26,7,8,131,6.8
2010,2,12,1300,27,3,11,164,7.1
2010,2,12,1400,28,1,7,291,7.5
2010,2,12,1500,27,1,7,273,7.3
2010,2,12,1600,29,1,4,226,7.2
2010,2,12,1700,27,3,6,321,0.2
2010,2,12,1800,24,2,8,297,0.3
2010,2,12,1900,23,4,14,132,0.3
2010,2,12,2000,22,1,11,149,0.3
2010,2,12,2100,22,3,9,162,0.3
2010,2,12,2200,23,3,8,322,0.8
2010,2,12,2300,22,2,6,30,2.3
2010,2,12,2400,23,1,6,328,3.6
2010,2,13,100,22,2,4,150,4.6
2010,2,13,200,22,8,9,167,5.2
2010,2,13,300,22,10,15,158,5.9
2010,2,13,400,21,3,11,150,6.3
2010,2,13,500,22,6,9,154,7.2
2010,2,13,600,21,5,15,115,7.5
2010,2,13,700,20,3,10,105,8
2010,2,13,800,20,5,9,156,8.9
2010,2,13,900,21,2,10,152,9.4
2010,2,13,1000,22,4,9,164,10.4
2010,2,13,1100,23,6,9,182,10.3
2010,2,13,1200,23,0,11,43,10.8
2010,2,13,1300,23,8,12,173,10.6
2010,2,13,1400,23,9,11,171,10
2010,2,13,1500,23,6,11,167,10.3
2010,2,13,1600,23,3,14,325,10.7
2010,2,13,1700,23,1,7,204,0.2
2010,2,13,1800,21,3,7,160,0.2
2010,2,13,1900,20,14,23,42,0.2
2010,2,13,2000,20,6,26,324,0.1
2010,2,13,2100,19,6,15,310,0.1
2010,2,13,2200,19,10,25,28,0.1
2010,2,13,2300,19,7,22,325,0.1
2010,2,13,2400,19,12,20,325,0
2010,2,14,100,18,7,16,28,0.1
2010,2,14,200,18,3,18,324,0.1
2010,2,14,300,18,0,13,126,-0
2010,2,14,400,16,2,6,325,-0
2010,2,14,500,17,7,10,299,-0
2010,2,14,600,18,0,10,329,0
2010,2,14,700,18,1,5,34,0
2010,2,14,800,17,1,3,252,0.1
2010,2,14,900,22,4,6,156,-0.1
2010,2,14,1000,29,5,8,164,-0.1
2010,2,14,1100,26,4,11,164,-0.1
2010,2,14,1200,27,6,10,185,-0.1
2010,2,14,1300,28,4,10,171,0.2
2010,2,14,1400,30,2,7,171,0.3
2010,2,14,1500,28,2,5,287,0.4
2010,2,14,1600,25,1,3,182,0.4
2010,2,14,1700,23,2,2,202,0.4
2010,2,14,1800,22,2,3,169,0.5
2010,2,14,1900,22,2,5,212,0.5
2010,2,14,2000,23,3,10,132,0.5
2010,2,14,2100,22,2,13,207,0.7
2010,2,14,2200,22,2,5,182,0.7
2010,2,14,2300,23,5,8,158,0.6
2010,2,14,2400,22,3,8,207,0.5
2010,2,15,100,22,1,12,147,0.8
2010,2,15,200,22,6,11,150,0.2
2010,2,15,300,23,7,13,138,1
2010,2,15,400,23,3,11,98,1.1
2010,2,15,500,23,1,3,298,1.4
2010,2,15,600,23,1,3,254,1.7
2010,2,15,700,23,1,3,299,1.9
2010,2,15,800,22,1,3,331,2
2010,2,15,900,25,11,12,317,2.1
2010,2,15,1000,28,5,18,162,1.9
2010,2,15,1100,28,4,19,269,2.1
2010,2,15,1200,30,7,15,54,2.1
2010,2,15,1300,29,6,17,295,2.2
2010,2,15,1400,28,2,13,299,2.2
2010,2,15,1500,29,3,15,262,2.2
2010,2,15,1600,26,6,10,244,2.2
2010,2,15,1700,24,4,13,254,0.2
2010,2,15,1800,24,9,11,57,0.3
2010,2,15,1900,24,4,15,43,0.3
2010,2,15,2000,24,4,12,306,0.3
2010,2,15,2100,24,1,8,295,0.3
2010,2,15,2200,23,1,9,228,0.3
2010,2,15,2300,24,2,8,259,0.3
2010,2,15,2400,23,4,6,244,0.3
2010,2,16,100,23,1,6,302,0.3
2010,2,16,200,23,2,5,162,0.3
2010,2,16,300,23,1,5,178,0.3
2010,2,16,400,22,4,4,174,0.3
2010,2,16,500,22,6,10,138,0.3
2010,2,16,600,22,1,7,295,0.3
2010,2,16,700,20,1,3,277,0.3
2010,2,16,800,22,5,7,186,0.3
2010,2,16,900,29,1,8,32,0.1
2010,2,16,1000,30,1,3,160,0.2
2010,2,16,1100,30,5,7,120,0.1
2010,2,16,1200,31,1,9,123,0.1
2010,2,16,1300,32,3,10,70,0.1
2010,2,16,1400,32,2,13,131,0.1
2010,2,16,1500,32,3,11,149,0.1
2010,2,16,1600,30,4,12,106,0
2010,2,16,1700,27,1,10,68,0.1
2010,2,16,1800,24,4,14,317,0.6
2010,2,16,1900,23,4,7,167,1.1
2010,2,16,2000,24,1,7,262,1.2
2010,2,16,2100,25,1,10,302,1.2
2010,2,16,2200,25,3,9,306,1.2
2010,2,16,2300,24,0,9,265,1.1
2010,2,16,2400,25,2,12,295,1.2
2010,2,17,100,24,1,11,299,1.1
2010,2,17,200,24,4,9,156,1.1
2010,2,17,300,24,5,13,162,1.1
2010,2,17,400,24,3,14,147,1.1
2010,2,17,500,23,5,12,167,1.1
2010,2,17,600,22,3,12,131,1.1
2010,2,17,700,21,6,11,165,0.8
2010,2,17,800,22,5,11,189,0.7
2010,2,17,900,24,3,7,171,0.6
2010,2,17,1000,24,1,6,324,0.6
2010,2,17,1100,25,4,4,156,1.6
2010,2,17,1200,24,2,6,101,1.8
2010,2,17,1300,23,3,5,113,1.8
2010,2,17,1400,25,5,8,310,1.7
2010,2,17,1500,27,1,18,327,1.9
2010,2,17,1600,25,7,16,42,2
2010,2,17,1700,20,3,19,285,0.3
2010,2,17,1800,18,9,20,303,0.3
2010,2,17,1900,17,7,16,310,0.3
