2010,1,8,300,19.3,5,287,14,NaN,NaN
2010,1,8,300,19.3,5,287,14,NaN,NaN
2010,1,8,300,19.3,5,287,14,NaN,NaN
2010,1,8,300,19.3,5,287,14,NaN,NaN
2010,1,8,300,19.3,5,287,14,NaN,NaN
2010,1,8,300,19.3,5,287,14,NaN,NaN
2010,1,8,300,19.3,5,287,14,NaN,NaN
2010,1,8,300,19.3,5,287,14,NaN,NaN
2010,1,8,300,19.3,5,287,14,NaN,NaN
2010,1,8,400,21.1,6,281,13,NaN,NaN
2010,1,8,400,21.1,6,281,13,NaN,NaN
2010,1,8,400,21.1,6,281,13,NaN,NaN
2010,1,8,400,21.1,6,281,13,NaN,NaN
2010,1,8,400,21.1,6,281,13,NaN,NaN
2010,1,8,400,21.1,6,281,13,NaN,NaN
2010,1,8,400,21.1,6,281,13,NaN,NaN
2010,1,8,400,21.1,6,281,13,NaN,NaN
2010,1,8,400,21.1,6,281,13,NaN,NaN
2010,1,8,400,21.1,6,281,13,NaN,NaN
2010,1,8,400,21.1,6,281,13,NaN,NaN
2010,1,8,400,21.1,6,281,13,NaN,NaN
2010,1,8,400,21.1,6,281,13,NaN,NaN
2010,1,8,400,21.1,6,281,13,NaN,NaN
2010,1,8,400,21.1,6,281,13,NaN,NaN
2010,1,8,400,21.1,6,281,13,NaN,NaN
2010,1,8,400,21.1,6,281,13,NaN,NaN
2010,1,8,400,21.1,6,281,13,NaN,NaN
2010,1,8,400,21.1,6,281,13,NaN,NaN
2010,1,8,400,21.1,6,281,13,NaN,NaN
2010,1,8,400,21.1,6,281,13,NaN,NaN
2010,1,8,400,21.1,6,281,13,NaN,NaN
2010,1,8,400,21.1,6,281,13,NaN,NaN
2010,1,8,400,21.1,6,281,13,NaN,NaN
2010,1,8,400,21.1,6,281,13,NaN,NaN
2010,1,8,400,21.1,6,281,13,NaN,NaN
2010,1,8,400,21.1,6,281,13,NaN,NaN
2010,1,8,400,21.1,6,281,13,NaN,NaN
2010,1,8,400,21.1,6,281,13,NaN,NaN
2010,1,8,400,21.1,6,281,13,NaN,NaN
2010,1,8,400,21.1,6,281,13,NaN,NaN
2010,1,8,400,21.1,6,281,13,NaN,NaN
2010,1,8,400,21.1,6,281,13,NaN,NaN
2010,1,8,400,21.1,6,281,13,NaN,NaN
2010,1,8,400,21.1,6,281,13,NaN,NaN
2010,1,8,400,21.1,6,281,13,NaN,NaN
2010,1,8,400,21.1,6,281,13,NaN,NaN
2010,1,8,500,22.4,7,283,15,NaN,NaN
2010,1,8,500,22.4,7,283,15,NaN,NaN
2010,1,8,500,22.4,7,283,15,NaN,NaN
2010,1,8,500,22.4,7,283,15,NaN,NaN
2010,1,8,500,22.4,7,283,15,NaN,NaN
2010,1,8,500,22.4,7,283,15,NaN,NaN
2010,1,8,500,22.4,7,283,15,NaN,NaN
2010,1,8,500,22.4,7,283,15,NaN,NaN
2010,1,8,500,22.4,7,283,15,NaN,NaN
2010,1,8,500,22.4,7,283,15,NaN,NaN
2010,1,8,500,22.4,7,283,15,NaN,NaN
2010,1,8,500,22.4,7,283,15,NaN,NaN
2010,1,8,500,22.4,7,283,15,NaN,NaN
2010,1,8,500,22.4,7,283,15,NaN,NaN
2010,1,8,500,22.4,7,283,15,NaN,NaN
2010,1,8,500,22.4,7,283,15,NaN,NaN
2010,1,8,500,22.4,7,283,15,NaN,NaN
2010,1,8,500,22.4,7,283,15,NaN,NaN
2010,1,8,500,22.4,7,283,15,NaN,NaN
2010,1,8,500,22.4,7,283,15,NaN,NaN
2010,1,8,500,22.4,7,283,15,NaN,NaN
2010,1,8,500,22.4,7,283,15,NaN,NaN
2010,1,8,500,22.4,7,283,15,NaN,NaN
2010,1,8,500,22.4,7,283,15,NaN,NaN
2010,1,8,500,22.4,7,283,15,NaN,NaN
2010,1,8,500,22.4,7,283,15,NaN,NaN
2010,1,8,500,22.4,7,283,15,NaN,NaN
2010,1,8,500,22.4,7,283,15,NaN,NaN
2010,1,8,500,22.4,7,283,15,NaN,NaN
2010,1,8,500,22.4,7,283,15,NaN,NaN
2010,1,8,500,22.4,7,283,15,NaN,NaN
2010,1,8,500,22.4,7,283,15,NaN,NaN
2010,1,8,500,22.4,7,283,15,NaN,NaN
2010,1,8,500,22.4,7,283,15,NaN,NaN
2010,1,8,500,22.4,7,283,15,NaN,NaN
2010,1,8,500,22.4,7,283,15,NaN,NaN
2010,1,8,500,22.4,7,283,15,NaN,NaN
2010,1,8,600,19.3,4,285,13,NaN,NaN
2010,1,8,600,19.3,4,285,13,NaN,NaN
2010,1,8,600,19.3,4,285,13,NaN,NaN
2010,1,8,600,19.3,4,285,13,NaN,NaN
2010,1,8,600,19.3,4,285,13,NaN,NaN
2010,1,8,600,19.3,4,285,13,NaN,NaN
2010,1,8,600,19.3,4,285,13,NaN,NaN
2010,1,8,600,19.3,4,285,13,NaN,NaN
2010,1,8,600,19.3,4,285,13,NaN,NaN
2010,1,8,600,19.3,4,285,13,NaN,NaN
2010,1,8,600,19.3,4,285,13,NaN,NaN
2010,1,8,600,19.3,4,285,13,NaN,NaN
2010,1,8,600,19.3,4,285,13,NaN,NaN
2010,1,8,600,19.3,4,285,13,NaN,NaN
2010,1,8,600,19.3,4,285,13,NaN,NaN
2010,1,8,600,19.3,4,285,13,NaN,NaN
2010,1,8,600,19.3,4,285,13,NaN,NaN
2010,1,8,600,19.3,4,285,13,NaN,NaN
2010,1,8,600,19.3,4,285,13,NaN,NaN
2010,1,8,600,19.3,4,285,13,NaN,NaN
2010,1,8,600,19.3,4,285,13,NaN,NaN
2010,1,8,600,19.3,4,285,13,NaN,NaN
2010,1,8,600,19.3,4,285,13,NaN,NaN
2010,1,8,600,19.3,4,285,13,NaN,NaN
2010,1,8,600,19.3,4,285,13,NaN,NaN
2010,1,8,600,19.3,4,285,13,NaN,NaN
2010,1,8,600,19.3,4,285,13,NaN,NaN
2010,1,8,600,19.3,4,285,13,NaN,NaN
2010,1,8,600,19.3,4,285,13,NaN,NaN
2010,1,8,600,19.3,4,285,13,NaN,NaN
2010,1,8,600,19.3,4,285,13,NaN,NaN
2010,1,8,600,19.3,4,285,13,NaN,NaN
2010,1,8,600,19.3,4,285,13,NaN,NaN
2010,1,8,600,19.3,4,285,13,NaN,NaN
2010,1,8,600,19.3,4,285,13,NaN,NaN
2010,1,8,600,19.3,4,285,13,NaN,NaN
2010,1,8,600,19.3,4,285,13,NaN,NaN
2010,1,8,700,19.7,4,286,10,NaN,NaN
2010,1,8,700,19.7,4,286,10,NaN,NaN
2010,1,8,700,19.7,4,286,10,NaN,NaN
2010,1,8,700,19.7,4,286,10,NaN,NaN
2010,1,8,700,19.7,4,286,10,NaN,NaN
2010,1,8,700,19.7,4,286,10,NaN,NaN
2010,1,8,700,19.7,4,286,10,NaN,NaN
2010,1,8,700,19.7,4,286,10,NaN,NaN
2010,1,8,700,19.7,4,286,10,NaN,NaN
2010,1,8,700,19.7,4,286,10,NaN,NaN
2010,1,8,700,19.7,4,286,10,NaN,NaN
2010,1,8,700,19.7,4,286,10,NaN,NaN
2010,1,8,700,19.7,4,286,10,NaN,NaN
2010,1,8,700,19.7,4,286,10,NaN,NaN
2010,1,8,700,19.7,4,286,10,NaN,NaN
2010,1,8,700,19.7,4,286,10,NaN,NaN
2010,1,8,700,19.7,4,286,10,NaN,NaN
2010,1,8,700,19.7,4,286,10,NaN,NaN
2010,1,8,700,19.7,4,286,10,NaN,NaN
2010,1,8,700,19.7,4,286,10,NaN,NaN
2010,1,8,700,19.7,4,286,10,NaN,NaN
2010,1,8,700,19.7,4,286,10,NaN,NaN
2010,1,8,700,19.7,4,286,10,NaN,NaN
2010,1,8,700,19.7,4,286,10,NaN,NaN
2010,1,8,700,19.7,4,286,10,NaN,NaN
2010,1,8,700,19.7,4,286,10,NaN,NaN
2010,1,8,700,19.7,4,286,10,NaN,NaN
2010,1,8,700,19.7,4,286,10,NaN,NaN
2010,1,8,700,19.7,4,286,10,NaN,NaN
2010,1,8,700,19.7,4,286,10,NaN,NaN
2010,1,8,700,19.7,4,286,10,NaN,NaN
2010,1,8,700,19.7,4,286,10,NaN,NaN
2010,1,8,700,19.7,4,286,10,NaN,NaN
2010,1,8,700,19.7,4,286,10,NaN,NaN
2010,1,8,700,19.7,4,286,10,NaN,NaN
2010,1,8,700,19.7,4,286,10,NaN,NaN
2010,1,8,700,19.7,4,286,10,NaN,NaN
2010,1,8,800,19.8,7,286,18,NaN,NaN
2010,1,8,800,19.8,7,286,18,NaN,NaN
2010,1,8,800,19.8,7,286,18,NaN,NaN
2010,1,8,800,19.8,7,286,18,NaN,NaN
2010,1,8,800,19.8,7,286,18,NaN,NaN
2010,1,8,800,19.8,7,286,18,NaN,NaN
2010,1,8,800,19.8,7,286,18,NaN,NaN
2010,1,8,800,19.8,7,286,18,NaN,NaN
2010,1,8,800,19.8,7,286,18,NaN,NaN
2010,1,8,800,19.8,7,286,18,NaN,NaN
2010,1,8,800,19.8,7,286,18,NaN,NaN
2010,1,8,800,19.8,7,286,18,NaN,NaN
2010,1,8,800,19.8,7,286,18,NaN,NaN
2010,1,8,800,19.8,7,286,18,NaN,NaN
2010,1,8,800,19.8,7,286,18,NaN,NaN
2010,1,8,800,19.8,7,286,18,NaN,NaN
2010,1,8,800,19.8,7,286,18,NaN,NaN
2010,1,8,800,19.8,7,286,18,NaN,NaN
2010,1,8,800,19.8,7,286,18,NaN,NaN
2010,1,8,800,19.8,7,286,18,NaN,NaN
2010,1,8,800,19.8,7,286,18,NaN,NaN
2010,1,8,800,19.8,7,286,18,NaN,NaN
2010,1,8,800,19.8,7,286,18,NaN,NaN
2010,1,8,800,19.8,7,286,18,NaN,NaN
2010,1,8,800,19.8,7,286,18,NaN,NaN
2010,1,8,800,19.8,7,286,18,NaN,NaN
2010,1,8,800,19.8,7,286,18,NaN,NaN
2010,1,8,800,19.8,7,286,18,NaN,NaN
2010,1,8,800,19.8,7,286,18,NaN,NaN
2010,1,8,800,19.8,7,286,18,NaN,NaN
2010,1,8,800,19.8,7,286,18,NaN,NaN
2010,1,8,800,19.8,7,286,18,NaN,NaN
2010,1,8,800,19.8,7,286,18,NaN,NaN
2010,1,8,800,19.8,7,286,18,NaN,NaN
2010,1,8,800,19.8,7,286,18,NaN,NaN
2010,1,8,800,19.8,7,286,18,NaN,NaN
2010,1,8,800,19.8,7,286,18,NaN,NaN
2010,1,8,900,22.4,7,281,15,NaN,NaN
2010,1,8,900,22.4,7,281,15,NaN,NaN
2010,1,8,900,22.4,7,281,15,NaN,NaN
2010,1,8,900,22.4,7,281,15,NaN,NaN
2010,1,8,900,22.4,7,281,15,NaN,NaN
2010,1,8,900,22.4,7,281,15,NaN,NaN
2010,1,8,900,22.4,7,281,15,NaN,NaN
2010,1,8,900,22.4,7,281,15,NaN,NaN
2010,1,8,900,22.4,7,281,15,NaN,NaN
2010,1,8,900,22.4,7,281,15,NaN,NaN
2010,1,8,900,22.4,7,281,15,NaN,NaN
2010,1,8,900,22.4,7,281,15,NaN,NaN
2010,1,8,900,22.4,7,281,15,NaN,NaN
2010,1,8,900,22.4,7,281,15,NaN,NaN
2010,1,8,900,22.4,7,281,15,NaN,NaN
2010,1,8,900,22.4,7,281,15,NaN,NaN
2010,1,8,900,22.4,7,281,15,NaN,NaN
2010,1,8,900,22.4,7,281,15,NaN,NaN
2010,1,8,900,22.4,7,281,15,NaN,NaN
2010,1,8,900,22.4,7,281,15,NaN,NaN
2010,1,8,900,22.4,7,281,15,NaN,NaN
2010,1,8,900,22.4,7,281,15,NaN,NaN
2010,1,8,900,22.4,7,281,15,NaN,NaN
2010,1,8,900,22.4,7,281,15,NaN,NaN
2010,1,8,900,22.4,7,281,15,NaN,NaN
2010,1,8,900,22.4,7,281,15,NaN,NaN
2010,1,8,900,22.4,7,281,15,NaN,NaN
2010,1,8,900,22.4,7,281,15,NaN,NaN
2010,1,8,900,22.4,7,281,15,NaN,NaN
2010,1,8,900,22.4,7,281,15,NaN,NaN
2010,1,8,900,22.4,7,281,15,NaN,NaN
2010,1,8,900,22.4,7,281,15,NaN,NaN
2010,1,8,900,22.4,7,281,15,NaN,NaN
2010,1,8,900,22.4,7,281,15,NaN,NaN
2010,1,8,900,22.4,7,281,15,NaN,NaN
2010,1,8,900,22.4,7,281,15,NaN,NaN
2010,1,8,900,22.4,7,281,15,NaN,NaN
2010,1,8,1000,25.5,7,280,16,NaN,NaN
2010,1,8,1000,25.5,7,280,16,NaN,NaN
2010,1,8,1000,25.5,7,280,16,NaN,NaN
2010,1,8,1000,25.5,7,280,16,NaN,NaN
2010,1,8,1000,25.5,7,280,16,NaN,NaN
2010,1,8,1000,25.5,7,280,16,NaN,NaN
2010,1,8,1000,25.5,7,280,16,NaN,NaN
2010,1,8,1000,25.5,7,280,16,NaN,NaN
2010,1,8,1000,25.5,7,280,16,NaN,NaN
2010,1,8,1000,25.5,7,280,16,NaN,NaN
2010,1,8,1000,25.5,7,280,16,NaN,NaN
2010,1,8,1000,25.5,7,280,16,NaN,NaN
2010,1,8,1000,25.5,7,280,16,NaN,NaN
2010,1,8,1000,25.5,7,280,16,NaN,NaN
2010,1,8,1000,25.5,7,280,16,NaN,NaN
2010,1,8,1000,25.5,7,280,16,NaN,NaN
2010,1,8,1000,25.5,7,280,16,NaN,NaN
2010,1,8,1000,25.5,7,280,16,NaN,NaN
2010,1,8,1000,25.5,7,280,16,NaN,NaN
2010,1,8,1000,25.5,7,280,16,NaN,NaN
2010,1,8,1000,25.5,7,280,16,NaN,NaN
2010,1,8,1000,25.5,7,280,16,NaN,NaN
2010,1,8,1000,25.5,7,280,16,NaN,NaN
2010,1,8,1000,25.5,7,280,16,NaN,NaN
2010,1,8,1000,25.5,7,280,16,NaN,NaN
2010,1,8,1000,25.5,7,280,16,NaN,NaN
2010,1,8,1000,25.5,7,280,16,NaN,NaN
2010,1,8,1000,25.5,7,280,16,NaN,NaN
2010,1,8,1000,25.5,7,280,16,NaN,NaN
2010,1,8,1000,25.5,7,280,16,NaN,NaN
2010,1,8,1000,25.5,7,280,16,NaN,NaN
2010,1,8,1000,25.5,7,280,16,NaN,NaN
2010,1,8,1000,25.5,7,280,16,NaN,NaN
2010,1,8,1000,25.5,7,280,16,NaN,NaN
2010,1,8,1000,25.5,7,280,16,NaN,NaN
2010,1,8,1000,25.5,7,280,16,NaN,NaN
2010,1,8,1000,25.5,7,280,16,NaN,NaN
2010,1,8,1100,30.3,6,286,14,NaN,NaN
2010,1,8,1100,30.3,6,286,14,NaN,NaN
2010,1,8,1100,30.3,6,286,14,NaN,NaN
2010,1,8,1100,30.3,6,286,14,NaN,NaN
2010,1,8,1100,30.3,6,286,14,NaN,NaN
2010,1,8,1100,30.3,6,286,14,NaN,NaN
2010,1,8,1100,30.3,6,286,14,NaN,NaN
2010,1,8,1100,30.3,6,286,14,NaN,NaN
2010,1,8,1100,30.3,6,286,14,NaN,NaN
2010,1,8,1100,30.3,6,286,14,NaN,NaN
2010,1,8,1100,30.3,6,286,14,NaN,NaN
2010,1,8,1100,30.3,6,286,14,NaN,NaN
2010,1,8,1100,30.3,6,286,14,NaN,NaN
2010,1,8,1100,30.3,6,286,14,NaN,NaN
2010,1,8,1100,30.3,6,286,14,NaN,NaN
2010,1,8,1100,30.3,6,286,14,NaN,NaN
2010,1,8,1100,30.3,6,286,14,NaN,NaN
2010,1,8,1100,30.3,6,286,14,NaN,NaN
2010,1,8,1100,30.3,6,286,14,NaN,NaN
2010,1,8,1100,30.3,6,286,14,NaN,NaN
2010,1,8,1100,30.3,6,286,14,NaN,NaN
2010,1,8,1100,30.3,6,286,14,NaN,NaN
2010,1,8,1100,30.3,6,286,14,NaN,NaN
2010,1,8,1100,30.3,6,286,14,NaN,NaN
2010,1,8,1100,30.3,6,286,14,NaN,NaN
2010,1,8,1100,30.3,6,286,14,NaN,NaN
2010,1,8,1100,30.3,6,286,14,NaN,NaN
2010,1,8,1100,30.3,6,286,14,NaN,NaN
2010,1,8,1100,30.3,6,286,14,NaN,NaN
2010,1,8,1100,30.3,6,286,14,NaN,NaN
2010,1,8,1100,30.3,6,286,14,NaN,NaN
2010,1,8,1100,30.3,6,286,14,NaN,NaN
2010,1,8,1100,30.3,6,286,14,NaN,NaN
2010,1,8,1100,30.3,6,286,14,NaN,NaN
2010,1,8,1100,30.3,6,286,14,NaN,NaN
2010,1,8,1100,30.3,6,286,14,NaN,NaN
2010,1,8,1200,31.2,6,289,16,NaN,NaN
2010,1,8,1200,31.2,6,289,16,NaN,NaN
2010,1,8,1200,31.2,6,289,16,NaN,NaN
2010,1,8,1200,31.2,6,289,16,NaN,NaN
2010,1,8,1200,31.2,6,289,16,NaN,NaN
2010,1,8,1200,31.2,6,289,16,NaN,NaN
2010,1,8,1200,31.2,6,289,16,NaN,NaN
2010,1,8,1200,31.2,6,289,16,NaN,NaN
2010,1,8,1200,31.2,6,289,16,NaN,NaN
2010,1,8,1200,31.2,6,289,16,NaN,NaN
2010,1,8,1200,31.2,6,289,16,NaN,NaN
2010,1,8,1200,31.2,6,289,16,NaN,NaN
2010,1,8,1200,31.2,6,289,16,NaN,NaN
2010,1,8,1200,31.2,6,289,16,NaN,NaN
2010,1,8,1200,31.2,6,289,16,NaN,NaN
2010,1,8,1200,31.2,6,289,16,NaN,NaN
2010,1,8,1200,31.2,6,289,16,NaN,NaN
2010,1,8,1200,31.2,6,289,16,NaN,NaN
2010,1,8,1200,31.2,6,289,16,NaN,NaN
2010,1,8,1200,31.2,6,289,16,NaN,NaN
2010,1,8,1200,31.2,6,289,16,NaN,NaN
2010,1,8,1200,31.2,6,289,16,NaN,NaN
2010,1,8,1200,31.2,6,289,16,NaN,NaN
2010,1,8,1200,31.2,6,289,16,NaN,NaN
2010,1,8,1200,31.2,6,289,16,NaN,NaN
2010,1,8,1200,31.2,6,289,16,NaN,NaN
2010,1,8,1200,31.2,6,289,16,NaN,NaN
2010,1,8,1200,31.2,6,289,16,NaN,NaN
2010,1,8,1200,31.2,6,289,16,NaN,NaN
2010,1,8,1200,31.2,6,289,16,NaN,NaN
2010,1,8,1200,31.2,6,289,16,NaN,NaN
2010,1,8,1200,31.2,6,289,16,NaN,NaN
2010,1,8,1200,31.2,6,289,16,NaN,NaN
2010,1,8,1200,31.2,6,289,16,NaN,NaN
2010,1,8,1200,31.2,6,289,16,NaN,NaN
2010,1,8,1200,31.2,6,289,16,NaN,NaN
2010,1,8,1300,29.9,9,280,20,NaN,NaN
2010,1,8,1300,29.9,9,280,20,NaN,NaN
2010,1,8,1300,29.9,9,280,20,NaN,NaN
2010,1,8,1300,29.9,9,280,20,NaN,NaN
2010,1,8,1300,29.9,9,280,20,NaN,NaN
2010,1,8,1300,29.9,9,280,20,NaN,NaN
2010,1,8,1300,29.9,9,280,20,NaN,NaN
2010,1,8,1300,29.9,9,280,20,NaN,NaN
2010,1,8,1300,29.9,9,280,20,NaN,NaN
2010,1,8,1300,29.9,9,280,20,NaN,NaN
2010,1,8,1300,29.9,9,280,20,NaN,NaN
2010,1,8,1300,29.9,9,280,20,NaN,NaN
2010,1,8,1300,29.9,9,280,20,NaN,NaN
2010,1,8,1300,29.9,9,280,20,NaN,NaN
2010,1,8,1300,29.9,9,280,20,NaN,NaN
2010,1,8,1300,29.9,9,280,20,NaN,NaN
2010,1,8,1300,29.9,9,280,20,NaN,NaN
2010,1,8,1300,29.9,9,280,20,NaN,NaN
2010,1,8,1300,29.9,9,280,20,NaN,NaN
2010,1,8,1300,29.9,9,280,20,NaN,NaN
2010,1,8,1300,29.9,9,280,20,NaN,NaN
2010,1,8,1300,29.9,9,280,20,NaN,NaN
2010,1,8,1300,29.9,9,280,20,NaN,NaN
2010,1,8,1300,29.9,9,280,20,NaN,NaN
2010,1,8,1300,29.9,9,280,20,NaN,NaN
2010,1,8,1300,29.9,9,280,20,NaN,NaN
2010,1,8,1300,29.9,9,280,20,NaN,NaN
2010,1,8,1300,29.9,9,280,20,NaN,NaN
2010,1,8,1300,29.9,9,280,20,NaN,NaN
2010,1,8,1300,29.9,9,280,20,NaN,NaN
2010,1,8,1300,29.9,9,280,20,NaN,NaN
2010,1,8,1300,29.9,9,280,20,NaN,NaN
2010,1,8,1300,29.9,9,280,20,NaN,NaN
2010,1,8,1300,29.9,9,280,20,NaN,NaN
2010,1,8,1300,29.9,9,280,20,NaN,NaN
2010,1,8,1400,28.8,8,286,21,NaN,NaN
2010,1,8,1400,28.8,8,286,21,NaN,NaN
2010,1,8,1400,28.8,8,286,21,NaN,NaN
2010,1,8,1400,28.8,8,286,21,NaN,NaN
2010,1,8,1400,28.8,8,286,21,NaN,NaN
2010,1,8,1400,28.8,8,286,21,NaN,NaN
2010,1,8,1400,28.8,8,286,21,NaN,NaN
2010,1,8,1400,28.8,8,286,21,NaN,NaN
2010,1,8,1400,28.8,8,286,21,NaN,NaN
2010,1,8,1400,28.8,8,286,21,NaN,NaN
2010,1,8,1400,28.8,8,286,21,NaN,NaN
2010,1,8,1400,28.8,8,286,21,NaN,NaN
2010,1,8,1400,28.8,8,286,21,NaN,NaN
2010,1,8,1400,28.8,8,286,21,NaN,NaN
2010,1,8,1400,28.8,8,286,21,NaN,NaN
2010,1,8,1400,28.8,8,286,21,NaN,NaN
2010,1,8,1400,28.8,8,286,21,NaN,NaN
2010,1,8,1400,28.8,8,286,21,NaN,NaN
2010,1,8,1400,28.8,8,286,21,NaN,NaN
2010,1,8,1400,28.8,8,286,21,NaN,NaN
2010,1,8,1400,28.8,8,286,21,NaN,NaN
2010,1,8,1400,28.8,8,286,21,NaN,NaN
2010,1,8,1400,28.8,8,286,21,NaN,NaN
2010,1,8,1400,28.8,8,286,21,NaN,NaN
2010,1,8,1400,28.8,8,286,21,NaN,NaN
2010,1,8,1400,28.8,8,286,21,NaN,NaN
2010,1,8,1400,28.8,8,286,21,NaN,NaN
2010,1,8,1400,28.8,8,286,21,NaN,NaN
2010,1,8,1400,28.8,8,286,21,NaN,NaN
2010,1,8,1400,28.8,8,286,21,NaN,NaN
2010,1,8,1400,28.8,8,286,21,NaN,NaN
2010,1,8,1400,28.8,8,286,21,NaN,NaN
2010,1,8,1400,28.8,8,286,21,NaN,NaN
2010,1,8,1400,28.8,8,286,21,NaN,NaN
2010,1,8,1500,26.8,8,284,24,NaN,NaN
2010,1,8,1500,26.8,8,284,24,NaN,NaN
2010,1,8,1500,26.8,8,284,24,NaN,NaN
2010,1,8,1500,26.8,8,284,24,NaN,NaN
2010,1,8,1500,26.8,8,284,24,NaN,NaN
2010,1,8,1500,26.8,8,284,24,NaN,NaN
2010,1,8,1500,26.8,8,284,24,NaN,NaN
2010,1,8,1500,26.8,8,284,24,NaN,NaN
2010,1,8,1500,26.8,8,284,24,NaN,NaN
2010,1,8,1500,26.8,8,284,24,NaN,NaN
2010,1,8,1500,26.8,8,284,24,NaN,NaN
2010,1,8,1500,26.8,8,284,24,NaN,NaN
2010,1,8,1500,26.8,8,284,24,NaN,NaN
2010,1,8,1500,26.8,8,284,24,NaN,NaN
2010,1,8,1500,26.8,8,284,24,NaN,NaN
2010,1,8,1500,26.8,8,284,24,NaN,NaN
2010,1,8,1500,26.8,8,284,24,NaN,NaN
2010,1,8,1500,26.8,8,284,24,NaN,NaN
2010,1,8,1500,26.8,8,284,24,NaN,NaN
2010,1,8,1500,26.8,8,284,24,NaN,NaN
2010,1,8,1500,26.8,8,284,24,NaN,NaN
2010,1,8,1500,26.8,8,284,24,NaN,NaN
2010,1,8,1500,26.8,8,284,24,NaN,NaN
2010,1,8,1500,26.8,8,284,24,NaN,NaN
2010,1,8,1500,26.8,8,284,24,NaN,NaN
2010,1,8,1500,26.8,8,284,24,NaN,NaN
2010,1,8,1500,26.8,8,284,24,NaN,NaN
2010,1,8,1500,26.8,8,284,24,NaN,NaN
2010,1,8,1500,26.8,8,284,24,NaN,NaN
2010,1,8,1500,26.8,8,284,24,NaN,NaN
2010,1,8,1500,26.8,8,284,24,NaN,NaN
2010,1,8,1500,26.8,8,284,24,NaN,NaN
2010,1,8,1500,26.8,8,284,24,NaN,NaN
2010,1,8,1600,27.5,8,280,18,NaN,NaN
2010,1,8,1600,27.5,8,280,18,NaN,NaN
2010,1,8,1600,27.5,8,280,18,NaN,NaN
2010,1,8,1600,27.5,8,280,18,NaN,NaN
2010,1,8,1600,27.5,8,280,18,NaN,NaN
2010,1,8,1600,27.5,8,280,18,NaN,NaN
2010,1,8,1600,27.5,8,280,18,NaN,NaN
2010,1,8,1600,27.5,8,280,18,NaN,NaN
2010,1,8,1600,27.5,8,280,18,NaN,NaN
2010,1,8,1600,27.5,8,280,18,NaN,NaN
2010,1,8,1600,27.5,8,280,18,NaN,NaN
2010,1,8,1600,27.5,8,280,18,NaN,NaN
2010,1,8,1600,27.5,8,280,18,NaN,NaN
2010,1,8,1600,27.5,8,280,18,NaN,NaN
2010,1,8,1600,27.5,8,280,18,NaN,NaN
2010,1,8,1600,27.5,8,280,18,NaN,NaN
2010,1,8,1600,27.5,8,280,18,NaN,NaN
2010,1,8,1600,27.5,8,280,18,NaN,NaN
2010,1,8,1600,27.5,8,280,18,NaN,NaN
2010,1,8,1600,27.5,8,280,18,NaN,NaN
2010,1,8,1600,27.5,8,280,18,NaN,NaN
2010,1,8,1600,27.5,8,280,18,NaN,NaN
2010,1,8,1600,27.5,8,280,18,NaN,NaN
2010,1,8,1600,27.5,8,280,18,NaN,NaN
2010,1,8,1600,27.5,8,280,18,NaN,NaN
2010,1,8,1600,27.5,8,280,18,NaN,NaN
2010,1,8,1600,27.5,8,280,18,NaN,NaN
2010,1,8,1600,27.5,8,280,18,NaN,NaN
2010,1,8,1600,27.5,8,280,18,NaN,NaN
2010,1,8,1600,27.5,8,280,18,NaN,NaN
2010,1,8,1600,27.5,8,280,18,NaN,NaN
2010,1,8,1600,27.5,8,280,18,NaN,NaN
2010,1,8,1700,25.3,9,275,20,NaN,NaN
2010,1,8,1700,25.3,9,275,20,NaN,NaN
2010,1,8,1700,25.3,9,275,20,NaN,NaN
2010,1,8,1700,25.3,9,275,20,NaN,NaN
2010,1,8,1700,25.3,9,275,20,NaN,NaN
2010,1,8,1700,25.3,9,275,20,NaN,NaN
2010,1,8,1700,25.3,9,275,20,NaN,NaN
2010,1,8,1700,25.3,9,275,20,NaN,NaN
2010,1,8,1700,25.3,9,275,20,NaN,NaN
2010,1,8,1700,25.3,9,275,20,NaN,NaN
2010,1,8,1700,25.3,9,275,20,NaN,NaN
2010,1,8,1700,25.3,9,275,20,NaN,NaN
2010,1,8,1700,25.3,9,275,20,NaN,NaN
2010,1,8,1700,25.3,9,275,20,NaN,NaN
2010,1,8,1700,25.3,9,275,20,NaN,NaN
2010,1,8,1700,25.3,9,275,20,NaN,NaN
2010,1,8,1700,25.3,9,275,20,NaN,NaN
2010,1,8,1700,25.3,9,275,20,NaN,NaN
2010,1,8,1700,25.3,9,275,20,NaN,NaN
2010,1,8,1700,25.3,9,275,20,NaN,NaN
2010,1,8,1700,25.3,9,275,20,NaN,NaN
2010,1,8,1700,25.3,9,275,20,NaN,NaN
2010,1,8,1700,25.3,9,275,20,NaN,NaN
2010,1,8,1700,25.3,9,275,20,NaN,NaN
2010,1,8,1700,25.3,9,275,20,NaN,NaN
2010,1,8,1700,25.3,9,275,20,NaN,NaN
2010,1,8,1700,25.3,9,275,20,NaN,NaN
2010,1,8,1700,25.3,9,275,20,NaN,NaN
2010,1,8,1700,25.3,9,275,20,NaN,NaN
2010,1,8,1700,25.3,9,275,20,NaN,NaN
2010,1,8,1700,25.3,9,275,20,NaN,NaN
2010,1,8,1800,24.7,6,281,19,NaN,NaN
2010,1,8,1800,24.7,6,281,19,NaN,NaN
2010,1,8,1800,24.7,6,281,19,NaN,NaN
