2009,12,27,300,12,36,22.81,35.4,-0.2,0,2,3
2009,12,27,400,13,30,22.81,35.3,-0.2,0,1,3
2009,12,27,500,14,27,22.81,35.4,-0.2,0,2,3
2009,12,27,600,13,26,22.81,35.4,-0.1,0,2,3
2009,12,27,700,13,25,22.81,35.4,-0.2,0,2,3
2009,12,27,800,13,26,22.81,35.4,-0.1,0,2,3
2009,12,27,900,18,23,22.82,35.3,-0.1,0,1,3
2009,12,27,1000,23,20,22.83,35.1,-0.3,0,0,4
2009,12,27,1100,30,14,22.84,34.8,-0.3,0,1,5
2009,12,27,1200,33,13,22.84,34.4,-0.4,0,0,3
2009,12,27,1300,33,18,22.84,34.3,-0.2,0,1,6
2009,12,27,1400,26,19,22.83,34.8,-0.1,0,0,13
2009,12,27,1500,19,23,22.84,35.1,1.1,0,1,6
2009,12,27,1600,17,27,22.9,35.1,-0.1,0,2,8
2009,12,27,1700,16,26,22.85,35,-0.1,0,2,5
2009,12,27,1800,18,22,22.86,35.1,-0.2,0,1,3
2009,12,27,1900,17,22,22.87,35.1,-0.1,0,1,2
2009,12,27,2000,16,27,22.87,35.1,-0,0,2,3
2009,12,27,2100,16,28,22.88,35.3,-0.1,0,2,4
2009,12,27,2200,15,27,22.88,35,-0.2,0,2,3
2009,12,27,2300,15,28,22.89,35,-0.1,0,2,3
2009,12,27,2400,15,29,22.89,35,-0.1,0,2,3
2009,12,28,100,15,26,22.88,35,-0.1,0,2,3
2009,12,28,200,16,29,22.89,35.2,-0.1,0,1,3
2009,12,28,300,15,31,22.89,35,-0.1,0,2,3
2009,12,28,400,15,34,22.9,35.3,-0.1,0,1,3
2009,12,28,500,16,28,22.89,35.1,-0.1,0,1,2
2009,12,28,600,20,32,22.89,35.2,0,0,1,5
2009,12,28,700,18,42,22.89,35.1,-0.1,0,2,7
2009,12,28,800,16,45,22.89,35,-0.1,0,1,3
2009,12,28,900,20,41,22.88,35.1,-0.1,0,1,3
2009,12,28,1000,25,39,22.88,35,-0.1,0,1,4
2009,12,28,1100,29,36,22.88,34.6,-0.2,0,1,5
2009,12,28,1200,26,40,22.86,34.8,-0.1,0,2,8
2009,12,28,1300,27,39,22.85,35,-0.1,0,2,7
2009,12,28,1400,28,37,22.83,34.3,-0.2,0,1,6
2009,12,28,1500,17,57,22.82,35.2,-0,0,0,15
2009,12,28,1600,17,56,22.81,35,-0.1,0,1,6
2009,12,28,1700,14,61,22.81,35.1,-0.1,0,1,3
2009,12,28,1800,14,61,22.8,35.2,-0.1,0,2,4
2009,12,28,1900,14,63,22.8,35.1,-0.1,0,1,3
2009,12,28,2000,13,64,22.79,35,-0.1,0,1,3
2009,12,28,2100,13,65,22.77,35,-0.1,0,1,3
2009,12,28,2200,13,66,22.75,34.9,-0.1,0,2,4
2009,12,28,2300,14,64,22.74,35.2,-0,0,1,3
2009,12,28,2400,14,64,22.72,35.1,-0.1,0,1,4
2009,12,29,100,14,65,22.71,34.9,-0.1,0,1,3
2009,12,29,200,13,65,22.7,35,-0.1,0,1,4
2009,12,29,300,13,64,22.69,34.9,-0.1,0,1,3
2009,12,29,400,13,64,22.69,35.2,-0.1,0,1,4
2009,12,29,500,13,63,22.68,34.9,-0.2,0,1,3
2009,12,29,600,13,62,22.67,34.9,-0.2,0,1,3
2009,12,29,700,11,66,22.66,34.8,-0.1,0,1,3
2009,12,29,800,15,64,22.65,35.2,0,0,1,7
2009,12,29,900,17,61,22.64,34.9,-0.1,0,2,8
2009,12,29,1000,20,53,22.64,34.9,-0,0,1,6
2009,12,29,1100,20,57,22.63,34.9,-0.1,0,5,20
2009,12,29,1200,22,55,22.67,34.7,0.1,0,4,14
2009,12,29,1300,21,59,22.6,34.8,0,0,3,13
2009,12,29,1400,21,60,22.58,34.7,0,0,3,12
2009,12,29,1500,20,66,22.58,34.8,-0,0,1,7
2009,12,29,1600,17,70,22.58,34.9,0,0,2,8
2009,12,29,1700,17,71,22.57,34.8,-0.1,0,3,9
2009,12,29,1800,13,77,22.57,34.9,-0,0,1,6
2009,12,29,1900,14,77,22.57,34.8,-0.1,0,0,2
2009,12,29,2000,15,76,22.57,34.8,-0.1,0,0,2
2009,12,29,2100,15,76,22.57,34.7,-0.1,0,1,5
2009,12,29,2200,15,76,22.56,34.8,-0,0,0,1
2009,12,29,2300,15,76,22.55,34.8,-0.1,0,0,1
2009,12,29,2400,15,78,22.54,34.8,0,0,0,2
2009,12,30,100,15,79,22.53,34.9,0,0,0,1
2009,12,30,200,15,79,22.53,34.8,0,0,0,2
2009,12,30,300,15,78,22.53,34.8,-0,0,0,3
2009,12,30,400,11,83,22.52,34.8,-0,0,1,3
2009,12,30,500,13,80,22.51,34.8,-0,0,0,2
2009,12,30,600,12,81,22.51,34.7,-0.1,0,0,2
2009,12,30,700,14,78,22.51,34.6,-0.1,0,1,2
2009,12,30,800,12,79,22.52,34.6,-0.1,0,1,2
2009,12,30,900,15,73,22.52,34.5,-0.1,0,1,6
2009,12,30,1000,19,64,22.52,34.7,-0,0,2,7
2009,12,30,1100,19,66,22.54,34.6,-0.1,0,2,9
2009,12,30,1200,17,74,22.54,34.8,-0,0,2,8
2009,12,30,1300,15,83,22.54,34.8,0,0,2,7
2009,12,30,1400,16,89,22.54,34.7,0,0,2,6
2009,12,30,1500,16,91,22.55,35,0.2,0,1,6
2009,12,30,1600,15,94,22.57,35.3,0.8,0.02,1,7
2009,12,30,1700,16,93,22.58,35.3,0,0,1,6
2009,12,30,1800,16,92,22.6,35.3,-0,0,1,4
2009,12,30,1900,15,91,22.61,35.5,0,0,1,4
2009,12,30,2000,16,91,22.61,35.8,0.2,0.01,1,6
2009,12,30,2100,16,92,22.62,35.8,0.3,0.01,1,4
2009,12,30,2200,16,89,22.64,34,0.3,0,1,4
2009,12,30,2300,16,89,22.65,35.6,0.2,0,1,4
2009,12,30,2400,17,88,22.67,35.5,0.3,0,1,4
2009,12,31,100,17,87,22.68,35,0.3,0,0,3
2009,12,31,200,16,88,22.7,35.2,0.3,0,0,2
2009,12,31,300,16,88,22.71,34.8,0.5,0,0,2
2009,12,31,400,16,86,22.72,35,0.5,0,0,2
2009,12,31,500,16,87,22.73,34.5,0.5,0,0,2
2009,12,31,600,16,87,22.72,35.7,0.5,0,0,2
2009,12,31,700,16,86,22.73,35.7,0.5,0,0,2
2009,12,31,800,16,85,22.73,36,0.7,0,1,3
2009,12,31,900,17,79,22.73,36,0.7,0,1,6
2009,12,31,1000,18,71,22.72,35.9,0.8,0,2,9
2009,12,31,1100,19,65,22.74,36.3,1,0,4,14
2009,12,31,1200,20,58,22.74,36.4,0.9,0,2,12
2009,12,31,1300,21,58,22.72,36.3,0.9,0,2,9
2009,12,31,1400,20,59,22.7,36.4,0.9,0,1,7
2009,12,31,1500,20,63,22.69,36.3,0.8,0,1,6
2009,12,31,1600,18,68,22.69,36.3,0.8,0,1,5
2009,12,31,1700,17,66,22.68,36.4,0,0,1,5
2009,12,31,1800,17,68,22.69,36.3,-0,0,1,4
2009,12,31,1900,17,68,22.68,36.2,-0,0,1,4
2009,12,31,2000,18,70,22.69,36.3,0,0,2,11
2009,12,31,2100,17,92,22.69,36.4,-0.1,0.03,1,8
2009,12,31,2200,17,91,22.7,38,1.6,0.08,1,3
2009,12,31,2300,17,94,22.72,38.4,1.9,0.04,0,2
2009,12,31,2400,17,92,22.72,38.4,1.9,0,0,2
2010,1,1,100,19,92,22.72,38.3,1.9,0,1,3
2010,1,1,200,19,91,22.72,38.3,1.9,0,1,4
2010,1,1,300,20,91,22.73,38.2,1.8,0,1,2
2010,1,1,400,22,89,22.73,38.1,1.8,0,1,2
2010,1,1,500,22,91,22.74,38.1,1.8,0,1,3
2010,1,1,600,24,88,22.74,37.9,1.7,0,1,4
2010,1,1,700,25,90,22.75,38.2,1.9,0.01,1,6
2010,1,1,800,26,94,22.75,38.3,2,0.01,1,5
2010,1,1,900,27,87,22.76,38.3,2,0.01,1,6
2010,1,1,1000,28,87,22.77,38.1,2,0,1,4
2010,1,1,1100,30,81,22.78,38.1,2.1,0,0,5
2010,1,1,1200,32,73,22.77,37.8,1.9,0,0,5
2010,1,1,1300,32,69,22.74,38,1.9,0,1,6
2010,1,1,1400,33,69,22.72,37.9,1.8,0,1,17
2010,1,1,1500,31,76,22.71,37.8,1.8,0,1,5
2010,1,1,1600,28,83,22.71,37.9,1.9,0,0,6
2010,1,1,1700,25,85,22.71,37.9,-0.1,0,1,3
2010,1,1,1800,25,84,22.69,38,-0,0,1,5
2010,1,1,1900,26,85,22.68,37.9,-0,0,1,5
2010,1,1,2000,26,94,22.69,38.1,0.2,0.01,1,7
2010,1,1,2100,27,80,22.69,38,0.2,0.01,1,9
2010,1,1,2200,26,85,22.67,37.9,0.2,0,1,6
2010,1,1,2300,26,86,22.67,37.6,0.2,0,1,5
2010,1,1,2400,24,92,22.69,38.2,0.4,0.01,2,6
2010,1,2,100,25,90,22.69,38.1,0.3,0,1,5
2010,1,2,200,25,88,22.68,38,0.3,0,1,3
2010,1,2,300,25,88,22.67,38,0.3,0,1,9
2010,1,2,400,25,86,22.7,38,0.3,0,0,2
2010,1,2,500,24,87,22.69,38,0.3,0,0,2
2010,1,2,600,25,83,22.7,38,0.3,0,1,4
2010,1,2,700,24,85,22.71,38,0.3,0,0,5
2010,1,2,800,24,82,22.73,37.9,0.3,0,1,3
2010,1,2,900,25,82,22.74,37.9,0.3,0,0,3
2010,1,2,1000,26,73,22.77,37.9,0.4,0,1,6
2010,1,2,1100,27,71,22.77,37.9,0.4,0,2,7
2010,1,2,1200,28,72,22.77,37.7,0.3,0,1,9
2010,1,2,1300,28,69,22.77,37.8,0.4,0,2,8
2010,1,2,1400,28,70,22.74,37.8,0.3,0,2,9
2010,1,2,1500,26,81,22.77,37.8,0.3,0,1,6
2010,1,2,1600,24,92,22.78,37.8,0.3,0,2,8
2010,1,2,1700,25,87,22.8,37.8,0,0,1,5
2010,1,2,1800,25,82,22.81,37.8,0,0,1,6
2010,1,2,1900,25,84,22.83,37.7,0,0.01,1,3
2010,1,2,2000,24,91,22.84,37.6,0,0,1,5
2010,1,2,2100,23,95,22.84,38.5,0.6,0.05,1,5
2010,1,2,2200,23,94,22.86,38.7,0.7,0.02,1,4
2010,1,2,2300,23,92,22.87,39.2,1,0.01,4,13
2010,1,2,2400,23,93,22.87,39.1,1,0,5,15
2010,1,3,100,23,92,22.88,39.1,1.1,0.03,3,9
2010,1,3,200,22,93,22.88,39,1.3,0.01,1,5
2010,1,3,300,23,92,22.89,39.4,1.5,0.01,3,9
2010,1,3,400,23,92,22.9,39.5,1.4,0,1,4
2010,1,3,500,22,92,22.9,39.6,1.6,0.01,1,5
2010,1,3,600,22,93,22.9,39.5,1.6,0.01,1,3
2010,1,3,700,22,92,22.91,39.5,1.6,0,1,2
2010,1,3,800,21,85,22.91,39.5,1.7,0,2,10
2010,1,3,900,22,85,22.92,39.5,1.6,0,2,9
2010,1,3,1000,23,85,22.93,39.4,1.6,0,1,6
2010,1,3,1100,23,85,22.94,39.3,1.6,0,1,5
2010,1,3,1200,24,86,22.93,39.3,1.7,0,1,5
2010,1,3,1300,25,78,22.92,39.3,1.7,0,1,14
2010,1,3,1400,26,69,22.9,39.2,1.6,0,2,11
2010,1,3,1500,23,76,22.89,39.2,-0.1,0,2,14
2010,1,3,1600,23,69,22.9,39.7,0.1,0,2,9
2010,1,3,1700,18,85,22.91,39.3,-0.1,0,1,5
2010,1,3,1800,18,82,22.91,39.3,-0.1,0,1,3
2010,1,3,1900,17,84,22.91,39.4,-0,0,1,3
2010,1,3,2000,16,84,22.92,39.2,-0.1,0,2,3
2010,1,3,2100,17,83,22.92,39.1,-0.1,0,1,3
2010,1,3,2200,15,85,22.91,39.2,-0.1,0,1,3
2010,1,3,2300,17,85,22.92,39.2,-0.1,0,1,3
2010,1,3,2400,17,84,22.91,39.2,-0.1,0,1,3
2010,1,4,100,18,84,22.9,39.1,-0.1,0,1,3
2010,1,4,200,18,82,22.9,39.2,-0.1,0,1,2
2010,1,4,300,19,81,22.9,39.1,-0.1,0,1,3
2010,1,4,400,19,82,22.9,39.1,-0.1,0,1,2
2010,1,4,500,20,79,22.9,39,-0.1,0,0,2
2010,1,4,600,21,80,22.89,39,-0.1,0,0,2
2010,1,4,700,21,84,22.89,39,-0.1,0,0,2
2010,1,4,800,22,86,22.88,38.9,-0.1,0,0,1
2010,1,4,900,23,75,22.87,38.9,-0.1,0,0,4
2010,1,4,1000,24,80,22.87,38.9,-0.1,0,0,8
2010,1,4,1100,26,85,22.87,39.1,0.2,0.01,0,3
2010,1,4,1200,26,90,22.86,39.2,0.4,0.02,1,4
2010,1,4,1300,26,91,22.84,39.8,0.9,0.04,1,5
2010,1,4,1400,26,92,22.82,40.3,1.4,0.05,0,5
2010,1,4,1500,27,94,22.8,40.5,1.6,0.04,1,6
2010,1,4,1600,27,94,22.8,41,2.2,0.03,0,3
2010,1,4,1700,27,94,22.8,41.5,0.1,0.06,0,3
2010,1,4,1800,27,94,22.79,41.3,0,0,0,2
2010,1,4,1900,26,93,22.78,41.3,-0,0,0,1
2010,1,4,2000,25,93,22.77,41.2,-0,0,1,2
2010,1,4,2100,26,94,22.76,41.2,0,0,1,2
2010,1,4,2200,27,93,22.75,41.2,0.1,0.01,0,2
2010,1,4,2300,27,93,22.74,42,0.9,0.09,0,2
2010,1,4,2400,26,95,22.73,42.7,1.7,0.06,0,2
2010,1,5,100,26,95,22.71,43,2,0.05,0,2
2010,1,5,200,27,95,22.71,43.4,2.5,0.06,0,2
2010,1,5,300,27,95,22.71,43.8,2.9,0.06,0,2
2010,1,5,400,27,96,22.7,44.1,3.2,0.04,1,4
2010,1,5,500,27,95,22.69,44.2,3.4,0.03,0,3
2010,1,5,600,27,94,22.69,44.1,3.4,0,0,2
2010,1,5,700,27,94,22.68,44.1,3.4,0.01,0,3
2010,1,5,800,27,94,22.67,44.2,3.6,0.02,0,2
2010,1,5,900,28,93,22.66,44.2,3.7,0.01,0,1
2010,1,5,1000,28,93,22.67,44.3,3.9,0.04,0,11
2010,1,5,1100,29,95,22.67,44.8,4.4,0.06,0,4
2010,1,5,1200,29,94,22.66,45.8,5.5,0.14,1,3
2010,1,5,1300,29,94,22.65,47,6.7,0.12,1,3
2010,1,5,1400,30,94,22.63,48.7,8.5,0.18,0,6
2010,1,5,1500,30,94,22.63,50.3,10,0.26,0,3
2010,1,5,1600,29,95,22.62,50.8,10.5,0.14,0,4
2010,1,5,1700,29,96,22.63,51.5,-0.2,0.11,1,3
2010,1,5,1800,28,96,22.63,51.8,0.8,0.1,1,3
2010,1,5,1900,26,94,22.63,52,1.2,0.12,1,3
2010,1,5,2000,16,91,22.64,52.7,1.9,0.05,1,4
2010,1,5,2100,10,88,22.66,53.3,2.6,0.1,1,4
2010,1,5,2200,5,85,22.68,52.6,2.4,0.05,1,4
2010,1,5,2300,5,87,22.7,52.9,1.9,0,3,8
2010,1,5,2400,3,84,22.72,53.6,3.7,0.02,1,4
2010,1,6,100,1,86,22.73,53.4,3.5,0,1,2
2010,1,6,200,2,85,22.75,53.9,3.6,0,0,2
2010,1,6,300,-2,87,22.78,54.3,4.3,0,0,3
2010,1,6,400,-2,86,22.8,54.3,4.3,0,0,3
2010,1,6,500,-5,85,22.82,54.2,4.4,0,1,2
2010,1,6,600,-4,84,22.84,54.2,4.3,0,1,2
2010,1,6,700,-4,83,22.86,54,38.2,0,0,2
2010,1,6,800,-5,83,22.88,54.1,4.5,0,0,3
2010,1,6,900,-5,82,22.9,54,4.6,0,1,7
2010,1,6,1000,-5,82,22.92,53.7,4.5,0,1,9
2010,1,6,1100,-2,80,22.93,54,4.8,0,2,12
2010,1,6,1200,-0,71,22.92,53,4.5,0,2,9
2010,1,6,1300,2,71,22.92,52.9,4.5,0,1,9
2010,1,6,1400,0,76,22.92,53.1,4.6,0,2,9
2010,1,6,1500,-6,80,22.92,53.4,4.7,0,1,6
2010,1,6,1600,-5,81,22.93,53.2,4.6,0,1,5
2010,1,6,1700,-6,82,22.93,53.1,-0.2,0,1,2
2010,1,6,1800,-3,78,22.93,53.3,-0.1,0,1,5
2010,1,6,1900,-3,77,22.93,53.3,-0.1,0,1,3
2010,1,6,1900,-3,77,22.93,53.4,-0.1,0,1,3
2010,1,6,2000,-2,75,22.93,53,-0.2,0,1,5
2010,1,6,2100,-1,67,22.93,53.2,-0.1,0,3,9
2010,1,6,2200,-0,64,22.93,53,-0.1,0,3,7
2010,1,6,2300,-0,65,22.92,52.8,-0.2,0,2,9
2010,1,6,2400,2,50,22.92,52.9,-0.1,0,2,11
2010,1,7,100,2,56,22.9,52.9,-0.1,0,2,8
2010,1,7,200,1,49,22.89,53.2,0,0,2,7
2010,1,7,300,1,60,22.89,52.6,-0.2,0,2,9
2010,1,7,400,1,54,22.9,52.5,-0.2,0,2,6
2010,1,7,500,4,49,22.9,52.5,-0.1,0,2,9
2010,1,7,600,5,49,22.91,52.7,-0.1,0,2,7
2010,1,7,700,7,45,22.91,52.5,-0.1,0,2,6
2010,1,7,800,6,50,22.91,52.3,-0.1,0,2,5
2010,1,7,900,8,50,22.91,52.1,-0.1,0,1,4
2010,1,7,1000,13,40,22.91,52,-0.2,0,1,8
2010,1,7,1100,16,31,22.92,52,-0.1,0,2,6
2010,1,7,1200,19,27,22.92,51.9,-0.3,0,2,8
2010,1,7,1300,18,22,22.9,52,-0.2,0,4,19
2010,1,7,1400,18,19,22.89,51.8,-0,0,3,12
2010,1,7,1500,14,32,22.89,52.1,-0,0,3,10
2010,1,7,1600,14,27,22.89,51.9,-0.1,0,3,11
2010,1,7,1700,15,25,22.89,52,-0,0,5,17
2010,1,7,1800,16,26,22.89,51.8,0,0,4,15
2010,1,7,1900,17,28,22.89,51.9,-0,0,5,12
2010,1,7,2000,19,25,22.89,52,0,0,5,18
2010,1,7,2100,19,22,22.88,51.9,-0,0,4,11
2010,1,7,2200,20,26,22.88,51.7,-0,0,7,17
2010,1,7,2300,21,19,22.88,51.7,0,0,7,15
2010,1,7,2400,22,19,22.88,51.5,0,0,6,12
2010,1,8,100,25,12,22.87,51.3,0,0,6,24
2010,1,8,200,17,22,22.86,52,0.3,0,4,14
2010,1,8,300,17,30,22.87,50.9,-0.1,0,2,9
2010,1,8,400,16,37,22.86,50.8,-0.2,0,2,5
2010,1,8,500,28,14,22.85,51.1,0,0,4,14
2010,1,8,600,26,17,22.85,51,0,0,5,14
2010,1,8,700,27,15,22.85,51,0,0,4,19
2010,1,8,800,28,14,22.86,50.8,0,0,5,13
2010,1,8,900,29,13,22.87,50.8,0,0,6,17
2010,1,8,1000,31,13,22.87,50.6,0,0,5,19
2010,1,8,1100,34,13,22.87,50.3,0,0,7,17
2010,1,8,1200,36,12,22.87,50,-0.1,0,6,21
2010,1,8,1300,34,13,22.85,50.1,-0.1,0,6,20
2010,1,8,1400,34,14,22.84,50,-0,0,6,24
2010,1,8,1500,35,13,22.84,49.8,0,0,6,18
2010,1,8,1600,35,15,22.85,49.4,-0.1,0,5,20
2010,1,8,1700,34,16,22.85,49.6,0,0,4,13
2010,1,8,1800,30,23,22.85,49.4,-0,0,3,11
2010,1,8,1900,27,33,22.84,49.1,-0.1,0,2,7
2010,1,8,2000,29,30,22.84,49.3,-0,0,2,10
2010,1,8,2100,29,31,22.84,49.9,0.2,0,2,6
2010,1,8,2200,34,23,22.84,48.7,-0.2,0,2,8
2010,1,8,2300,26,39,22.84,49,-0.1,0,2,6
2010,1,8,2400,27,36,22.84,49,-0.1,0,1,3
2010,1,9,100,28,34,22.84,49,-0.1,0,2,4
2010,1,9,200,26,36,22.84,49.2,-0.1,0,2,4
2010,1,9,300,27,35,22.85,49,-0.1,0,1,4
2010,1,9,400,26,35,22.85,49,-0,0,1,4
2010,1,9,500,26,35,22.85,48.8,-0.1,0,1,5
2010,1,9,600,25,35,22.85,49.1,0,0,1,3
2010,1,9,700,25,33,22.85,49.1,-0,0,1,3
2010,1,9,800,25,34,22.86,49,-0.1,0,1,3
2010,1,9,900,30,31,22.87,48.8,-0,0,1,2
2010,1,9,1000,35,25,22.87,48.8,0,0,1,6
2010,1,9,1100,37,24,22.89,48.5,-0.1,0,2,19
2010,1,9,1200,35,39,22.89,48.4,-0.1,0,2,5
2010,1,9,1300,33,37,22.88,48.7,-0,0,2,6
2010,1,9,1400,32,44,22.89,48.5,-0,0,2,5
2010,1,9,1500,31,42,22.89,48.4,-0.1,0,2,7
2010,1,9,1600,29,58,22.9,48.5,-0,0,2,9
2010,1,9,1700,28,80,22.92,48.4,0,0,1,4
2010,1,9,1800,28,90,22.92,48.5,-0,0,1,5
2010,1,9,1900,30,82,22.92,48.2,-0.1,0,1,6
2010,1,9,2000,30,74,22.93,48.4,-0,0,1,5
2010,1,9,2100,29,73,22.94,48.1,-0.1,0,1,5
2010,1,9,2200,29,74,22.94,48,-0.1,0,1,3
2010,1,9,2300,28,75,22.93,48.1,-0,0,1,5
2010,1,9,2400,27,80,22.92,48.2,-0,0,1,2
2010,1,10,100,28,77,22.92,47.9,-0.1,0,0,3
2010,1,10,200,28,80,22.92,48.1,-0,0,1,3
2010,1,10,300,28,80,22.94,48.1,0,0,1,4
2010,1,10,400,25,85,22.95,48,-0.1,0,1,3
2010,1,10,500,24,85,22.95,47.4,-0.1,0,1,3
2010,1,10,600,24,86,22.96,47.9,-0.1,0,1,4
2010,1,10,700,23,88,22.95,47.5,-0,0,1,3
2010,1,10,800,29,77,22.96,48,-0,0,2,14
2010,1,10,900,28,75,22.96,47.8,-0,0,2,9
2010,1,10,1000,31,67,22.96,47.8,-0.1,0,1,5
2010,1,10,1100,35,60,22.97,47.6,-0,0,1,12
2010,1,10,1200,37,55,22.97,47.2,-0.2,0,1,5
2010,1,10,1300,15,52,22.96,47.2,-0.1,0,1,7
2010,1,10,1400,39,49,22.95,47.2,-0.2,0,1,13
2010,1,10,1500,29,65,22.96,47.9,-0,0,1,13
2010,1,10,1600,29,68,22.96,47.7,-0.1,0,1,6
2010,1,10,1700,28,70,22.97,47.9,-0,0,1,3
2010,1,10,1800,27,70,22.97,47.7,-0,0,1,3
2010,1,10,1900,27,72,22.97,47.8,-0.1,0,1,3
2010,1,10,2000,26,75,22.97,47.8,-0,0,2,4
2010,1,10,2100,26,73,22.97,47.7,-0.1,0,1,3
2010,1,10,2200,27,73,22.98,47.7,-0,0,1,3
2010,1,10,2300,26,73,22.98,47.7,0,0,1,4
2010,1,10,2400,26,67,22.98,47.6,-0.1,0,2,6
2010,1,11,100,27,66,22.97,47.7,-0,0,2,4
2010,1,11,200,26,62,22.96,47.8,0,0,2,4
2010,1,11,300,28,57,22.96,47.6,-0.1,0,2,4
2010,1,11,400,29,57,22.96,47.5,-0.1,0,2,4
2010,1,11,500,28,57,22.96,47.5,-0,0,1,4
2010,1,11,600,29,56,22.94,47.5,-0,0,1,8
2010,1,11,700,29,58,22.93,47.5,-0.1,0,1,4
2010,1,11,800,28,55,22.93,47.6,-0,0,1,3
2010,1,11,900,34,48,22.92,47.3,-0.1,0,1,4
2010,1,11,1000,37,43,22.91,47.2,-0,0,1,5
2010,1,11,1100,42,37,22.91,47.3,-0.1,0,1,5
2010,1,11,1200,46,31,22.91,46.8,-0.2,0,1,5
2010,1,11,1300,46,33,22.89,46.7,-0.1,0,1,6
2010,1,11,1400,46,31,22.88,47.2,-0.2,0,1,5
2010,1,11,1500,36,47,22.88,47.2,-0.1,0,1,5
2010,1,11,1600,37,45,22.89,47.4,-0,0,1,5
2010,1,11,1700,34,49,22.89,47.4,-0.1,0,1,4
2010,1,11,1800,33,52,22.9,47.5,-0.1,0,2,4
2010,1,11,1900,33,53,22.89,47.3,-0.1,0,2,4
2010,1,11,2000,34,50,22.89,47.2,-0.2,0,1,4
2010,1,11,2100,33,51,22.88,47.2,-0.1,0,1,7
2010,1,11,2200,33,51,22.87,47.3,-0.1,0,1,4
2010,1,11,2300,33,51,22.87,47.3,-0,0,1,4
2010,1,11,2400,33,51,22.86,47.1,-0.2,0,1,4
2010,1,12,100,36,44,22.85,47.2,-0.1,0,2,10
2010,1,12,200,35,38,22.84,46.9,-0.2,0,1,6
2010,1,12,300,41,24,22.82,47.3,-0,0,5,14
2010,1,12,400,41,23,22.82,46.9,-0.2,0,4,12
2010,1,12,500,39,28,22.79,47,-0.2,0,5,16
2010,1,12,600,34,31,22.79,47,-0.2,0,3,9
2010,1,12,700,34,32,22.79,46.5,-0.3,0,2,11
2010,1,12,800,36,33,22.79,46.9,-0.1,0,2,12
2010,1,12,900,39,28,22.77,46.9,-0.1,0,5,15
2010,1,12,1000,41,29,22.77,47.1,0.1,0,3,7
2010,1,12,1100,40,26,22.76,47,-0,0,4,17
2010,1,12,1200,42,28,22.74,46.8,-0.1,0,3,12
2010,1,12,1300,44,40,22.7,46.8,-0,0,3,17
2010,1,12,1400,43,38,22.67,46.8,-0.1,0,2,9
2010,1,12,1500,40,41,22.67,46.9,-0,0,2,9
2010,1,12,1600,39,47,22.66,46.7,-0.1,0,4,15
2010,1,12,1700,38,53,22.66,46.9,0,0,5,16
2010,1,12,1800,37,56,22.67,46.7,0,0,4,14
2010,1,12,1900,36,55,22.66,46.8,0,0,5,15
2010,1,12,2000,37,50,22.65,46.7,-0,0,6,24
2010,1,12,2100,36,53,22.66,46.7,0,0,5,16
2010,1,12,2200,35,58,22.66,46.7,-0,0,5,15
2010,1,12,2300,33,67,22.66,46.6,-0,0,4,12
2010,1,12,2400,30,88,22.65,46.6,-0,0,2,7
2010,1,13,100,30,91,22.65,46.5,-0.1,0,1,5
2010,1,13,200,29,89,22.66,47,-0.1,0.01,1,4
2010,1,13,300,30,88,22.68,47,-0.2,0,1,3
2010,1,13,400,29,88,22.7,47,-0.1,0,1,3
2010,1,13,500,29,84,22.7,46.9,0.1,0,1,4
2010,1,13,600,30,76,22.69,47.1,0.2,0,1,4
2010,1,13,700,27,80,22.69,47,0.2,0,1,3
2010,1,13,800,25,81,22.71,46.9,0.2,0,1,3
2010,1,13,900,29,72,22.7,47,0.3,0,1,2
2010,1,13,1000,35,55,22.7,46.7,0.2,0,1,10
2010,1,13,1100,37,52,22.71,46.5,0.2,0,2,7
2010,1,13,1200,42,39,22.7,46.3,-0.2,0,1,5
2010,1,13,1300,41,38,22.69,46.3,-0.2,0,2,7
2010,1,13,1400,37,45,22.68,46.7,-0.1,0,2,6
2010,1,13,1500,35,54,22.68,46.6,-0.1,0,0,3
2010,1,13,1600,36,50,22.69,46.6,-0.1,0,0,3
2010,1,13,1700,33,59,22.69,46.5,-0.1,0,0,4
2010,1,13,1800,30,65,22.69,46.7,-0.1,0,1,6
2010,1,13,1900,27,70,22.69,46.5,-0.1,0,1,4
2010,1,13,2000,27,70,22.71,46.6,-0.1,0,1,4
2010,1,13,2100,27,72,22.71,46.6,-0,0,1,4
2010,1,13,2200,32,67,22.72,46.7,0,0,2,8
2010,1,13,2300,30,71,22.74,46.5,-0.1,0,1,6
2010,1,13,2400,30,75,22.75,46.6,-0,0,1,2
2010,1,14,100,31,74,22.76,46.4,-0,0,1,4
2010,1,14,200,30,76,22.77,46.5,-0,0,1,5
2010,1,14,300,29,87,22.78,46.3,0,0.01,2,9
2010,1,14,400,28,95,22.78,47,0.2,0.06,3,11
2010,1,14,500,28,95,22.8,47.8,1,0.09,1,3
2010,1,14,600,28,95,22.81,48,1.1,0.04,2,9
2010,1,14,700,27,96,22.82,48.7,1.7,0.08,2,10
2010,1,14,800,27,96,22.83,49.2,2.3,0.07,1,8
2010,1,14,900,27,97,22.84,49.6,2.6,0.05,1,5
2010,1,14,1000,27,97,22.86,49.7,2.8,0.03,1,6
2010,1,14,1100,27,92,22.87,49.6,2.8,0,2,6
