2010,1,6,1500,-4,78,3,9,318,0.1,0,51.8
2010,1,6,1600,-4,70,5,15,348,0.2,0,51.8
2010,1,6,1700,-5,74,6,14,14,0.2,0,51.8
2010,1,6,1800,-7,74,5,12,352,0.2,0,51.8
2010,1,6,1900,-8,77,2,10,0,0.1,0,51.6
2010,1,6,2000,-8,71,4,11,343,0.2,0,51.6
2010,1,6,2100,-5,61,10,15,305,0.3,0,51.7
2010,1,6,2200,-3,58,9,16,326,0.2,0,51.6
2010,1,6,2300,-4,60,13,18,296,0.2,0,51.8
2010,1,6,2400,-3,47,14,18,290,0.2,0,51.5
2010,1,7,100,-2,51,12,18,283,0.2,0,51.4
2010,1,7,200,-2,38,12,19,286,0.2,0,51.4
2010,1,7,300,-1,35,13,20,282,0.2,0,51.3
2010,1,7,400,-0,33,14,18,293,0.2,0,51.2
2010,1,7,500,0,33,15,19,296,0.2,0,51.2
2010,1,7,600,0,31,14,19,292,0.2,0,51.1
2010,1,7,700,0,37,13,18,291,0.2,0,51.1
2010,1,7,800,1,26,15,20,291,0.3,0,51.1
2010,1,7,900,3,28,12,18,301,0.2,0,51
2010,1,7,1000,6,26,11,16,293,0.2,0,50.9
2010,1,7,1100,8,23,10,18,291,0.2,0,50.9
2010,1,7,1200,10,19,11,16,294,0.3,0,50.9
2010,1,7,1300,11,31,10,15,278,0.3,0,50.8
2010,1,7,1400,13,32,9,14,272,0.3,0,50.9
2010,1,7,1500,13,25,11,16,275,0.3,0,50.8
2010,1,7,1600,13,26,11,16,278,0.3,0,50.8
2010,1,7,1700,13,14,16,21,279,0.3,0,50.7
2010,1,7,1800,14,16,16,21,274,0.3,0,50.7
2010,1,7,1900,13,20,13,19,276,0.3,0,50.8
2010,1,7,2000,13,17,12,17,285,0.4,0,50.7
2010,1,7,2100,16,22,12,18,281,0.3,0,50.7
2010,1,7,2200,17,19,13,20,262,0.4,0,50.7
2010,1,7,2300,18,20,15,20,269,0.3,0,50.5
2010,1,7,2400,18,20,13,20,266,0.4,0,50.5
2010,1,8,100,17,24,11,18,251,0.4,0,50.6
2010,1,8,200,17,25,11,17,246,0.4,0,50.5
2010,1,8,300,17,22,10,18,258,0.5,0,50.7
2010,1,8,400,19,25,13,18,276,0.4,0,50.7
2010,1,8,500,22,21,15,22,275,0.4,0,50.5
2010,1,8,600,20,23,11,18,244,0.4,0,50.4
2010,1,8,700,19,26,12,18,245,0.3,0,50.3
2010,1,8,800,18,27,11,17,242,0.4,0,50.3
2010,1,8,900,20,26,11,20,272,0.5,0,50.4
2010,1,8,1000,24,22,11,19,267,0.4,0,50.3
2010,1,8,1100,27,24,10,18,271,0.4,0,50
2010,1,8,1200,29,23,7,13,229,0.3,0,49.9
2010,1,8,1300,29,23,7,14,225,0.4,0,50
2010,1,8,1400,30,30,9,15,224,0.4,0,50
2010,1,8,1500,30,25,10,17,240,0.3,0,49.7
2010,1,8,1600,27,28,11,15,243,0.4,0,49.7
2010,1,8,1700,26,28,9,15,252,0.4,0,49.8
2010,1,8,1800,26,26,11,17,248,0.4,0,49.8
2010,1,8,1900,26,29,11,18,248,0.4,0,49.8
2010,1,8,2000,26,31,16,21,234,0.4,0,49.5
2010,1,8,2100,27,30,16,22,234,0.4,0,49.5
2010,1,8,2200,27,31,16,20,235,0.4,0,49.5
2010,1,8,2300,28,31,18,23,235,0.3,0,49.4
2010,1,8,2400,28,31,15,19,237,0.4,0,49.5
2010,1,9,100,27,32,16,21,229,0.4,0,49.3
2010,1,9,200,27,35,17,23,228,0.4,0,49.3
2010,1,9,300,26,35,17,22,229,0.4,0,49.3
2010,1,9,400,26,34,16,22,225,0.4,0,49.2
2010,1,9,500,26,33,18,24,223,0.4,0,49.1
2010,1,9,600,26,32,17,23,226,0.4,0,49
2010,1,9,700,26,32,18,24,231,0.3,0,48.8
2010,1,9,800,26,34,16,23,237,0.4,0,48.7
2010,1,9,900,25,33,15,23,236,0.3,0,48.6
2010,1,9,1000,25,38,18,23,236,0.3,0,48.5
2010,1,9,1100,27,34,14,24,233,0.4,0,48.6
2010,1,9,1200,31,37,14,20,222,0.4,0,48.6
2010,1,9,1300,33,45,12,22,229,0.4,0,48.6
2010,1,9,1400,32,49,9,19,239,0.3,0,48.4
2010,1,9,1500,31,57,7,14,247,0.3,0,48.2
2010,1,9,1600,29,67,8,18,252,0.3,0,48.2
2010,1,9,1700,26,84,8,16,241,0.3,0,48.2
2010,1,9,1800,23,89,8,12,252,0.3,0,48.2
2010,1,9,1900,23,89,11,16,245,0.3,0,48.1
2010,1,9,2000,24,96,10,14,243,0.3,0,48.3
2010,1,9,2100,24,96,9,14,264,0.5,0.01,48.6
2010,1,9,2200,24,94,7,11,265,0.5,0,48.5
2010,1,9,2300,24,95,6,9,268,0.4,0,48.6
2010,1,9,2400,24,96,6,11,257,0.5,0,48.6
2010,1,10,100,24,98,10,18,237,0.4,0,48.5
2010,1,10,200,23,98,9,18,234,0.5,0,48.3
2010,1,10,300,23,97,7,15,247,0.5,0,48.3
2010,1,10,400,23,94,5,9,263,0.5,0,48.2
2010,1,10,500,23,96,6,10,271,0.5,0,48.4
2010,1,10,600,23,94,8,13,278,0.5,0,48.3
2010,1,10,700,25,80,10,15,280,0.5,0,48.1
2010,1,10,800,23,88,7,12,275,0.7,0,48.2
2010,1,10,900,22,87,5,10,261,2.6,0,48
2010,1,10,1000,27,78,6,11,220,0.3,0,47.8
2010,1,10,1100,29,81,6,13,215,0.3,0,48
2010,1,10,1200,29,77,7,12,221,0.4,0,48.1
2010,1,10,1300,31,69,13,19,222,0.4,0,48.1
2010,1,10,1400,31,69,13,21,231,0.4,0,48.2
2010,1,10,1500,30,64,11,18,233,0.4,0,48.1
2010,1,10,1600,29,68,10,16,230,0.4,0,48.1
2010,1,10,1700,27,72,9,16,231,0.4,0,48.1
2010,1,10,1800,26,72,12,19,233,0.4,0,48.1
2010,1,10,1900,26,76,16,24,232,0.4,0,48
2010,1,10,2000,26,76,20,26,224,0.3,0,48.1
2010,1,10,2100,26,71,17,24,232,0.3,0,48.1
2010,1,10,2200,25,76,20,25,228,0.3,0,48.1
2010,1,10,2300,25,73,17,22,230,0.4,0,48.1
2010,1,10,2400,26,56,17,22,223,0.4,0,48.2
2010,1,11,100,26,52,13,20,225,0.4,0,48.2
2010,1,11,200,26,57,16,22,223,0.4,0,48.1
2010,1,11,300,25,48,15,22,224,0.4,0,48.2
2010,1,11,400,27,40,15,22,226,0.4,0,48.3
2010,1,11,500,28,43,21,27,220,0.5,0,48.3
2010,1,11,600,28,38,21,28,222,0.5,0,48.3
2010,1,11,700,29,42,21,27,226,0.4,0,48.2
2010,1,11,800,27,50,17,23,217,0.4,0,48.2
2010,1,11,900,30,45,15,21,217,0.4,0,48.3
2010,1,11,1000,35,41,14,24,225,0.4,0,48.1
2010,1,11,1100,36,45,17,26,226,0.4,0,48
2010,1,11,1200,37,50,17,28,223,0.4,0,48
2010,1,11,1300,38,45,23,34,216,0.5,0,48
2010,1,11,1400,38,51,22,34,217,0.4,0,47.9
2010,1,11,1500,36,53,20,31,226,0.4,0,48
2010,1,11,1600,34,60,13,26,235,0.4,0,47.8
2010,1,11,1700,31,60,18,30,236,0.4,0,47.8
2010,1,11,1800,30,58,24,32,225,0.4,0,47.8
2010,1,11,1900,29,64,15,20,215,0.4,0,47.8
2010,1,11,2000,27,61,12,17,197,0.4,0,47.8
2010,1,11,2100,28,58,11,14,197,0.4,0,47.8
2010,1,11,2200,28,57,11,15,199,0.4,0,47.8
2010,1,11,2300,27,63,13,29,198,0.4,0,47.7
2010,1,11,2400,24,66,23,39,201,0.4,0,47.9
2010,1,12,100,26,54,25,42,216,0.5,0,48.2
2010,1,12,200,26,55,31,47,210,0.5,0,48
2010,1,12,300,29,46,32,51,201,0.5,0,48
2010,1,12,400,30,36,29,45,204,0.5,0,47.8
2010,1,12,500,31,39,30,53,212,0.5,0,47.8
2010,1,12,600,31,41,36,59,205,0.5,0,47.7
2010,1,12,700,30,40,36,56,212,0.5,0,47.6
2010,1,12,800,28,46,34,50,218,0.4,0,47.5
2010,1,12,900,28,45,29,43,217,0.4,0,47.5
2010,1,12,1000,29,47,24,37,218,0.3,0,47.5
2010,1,12,1100,30,62,22,35,213,0.3,0,47.3
2010,1,12,1200,30,65,22,36,213,0.3,0,47.3
2010,1,12,1300,31,61,15,26,194,0.3,0,47.3
2010,1,12,1400,31,74,24,41,213,0.4,0,47.3
2010,1,12,1500,30,76,27,43,218,0.4,0,47.2
2010,1,12,1600,30,72,15,37,215,0.4,0,47.2
2010,1,12,1700,28,73,8,27,217,0.4,0,47.3
2010,1,12,1800,28,71,14,29,229,0.4,0,47.2
2010,1,12,1900,27,73,22,30,225,0.4,0,47.1
2010,1,12,2000,26,80,24,41,212,0.4,0,47.1
2010,1,12,2100,27,83,18,38,197,0.4,0,47.1
2010,1,12,2200,26,84,20,41,203,0.3,0,47
2010,1,12,2300,25,97,29,44,211,0.4,0.03,47.1
2010,1,12,2400,23,98,32,47,215,1.4,0.08,48.2
2010,1,13,100,22,98,26,37,230,1.9,0.03,48.6
2010,1,13,200,22,97,21,35,230,1.9,0,49.1
2010,1,13,300,22,96,19,28,240,1.8,0.01,49.1
2010,1,13,400,22,95,16,25,241,1.7,0,49
2010,1,13,500,22,94,11,25,235,1.6,0,48.9
2010,1,13,600,22,91,7,17,235,1.6,0,49
2010,1,13,700,21,90,9,16,235,1.6,0,48.9
2010,1,13,800,20,92,10,18,227,1.7,0,48.9
2010,1,13,900,20,83,7,14,209,1.7,0,49
2010,1,13,1000,24,81,2,10,149,0.3,0,48.9
2010,1,13,1100,27,79,5,16,200,0.4,0,48.8
2010,1,13,1200,28,81,9,18,207,0.4,0,48.8
2010,1,13,1300,29,77,11,19,213,0.4,0,48.9
2010,1,13,1400,30,77,13,20,216,0.4,0,48.8
2010,1,13,1500,29,77,13,23,213,0.3,0,48.7
2010,1,13,1600,27,85,17,28,211,0.3,0,48.5
2010,1,13,1700,26,91,7,17,194,0.3,0,48.5
2010,1,13,1800,25,89,11,20,211,0.3,0,48.4
2010,1,13,1900,23,94,18,25,221,0.3,0,48.3
2010,1,13,2000,23,97,15,19,222,0.3,0,48.3
2010,1,13,2100,23,97,12,19,232,0.3,0,48.3
2010,1,13,2200,24,97,10,18,232,0.3,0,48.3
2010,1,13,2300,24,97,6,10,236,0.3,0,48.3
2010,1,13,2400,23,98,8,12,236,0.3,0.01,48.2
2010,1,14,100,23,98,7,14,238,0.3,0,48.3
2010,1,14,200,23,97,5,11,238,0.4,0,48.3
2010,1,14,300,23,97,6,10,235,0.6,0,48.5
2010,1,14,400,22,96,5,8,241,0.7,0.01,48.6
2010,1,14,500,23,96,4,7,252,0.8,0,48.7
2010,1,14,600,22,96,5,9,241,1.1,0.02,48.9
2010,1,14,700,22,96,4,8,245,1.2,0.02,49.1
2010,1,14,800,21,95,5,9,255,1.6,0.04,49.5
2010,1,14,900,20,91,10,21,272,1.6,0,49.4
2010,1,14,1000,21,85,8,18,265,0.3,0,49
2010,1,14,1100,24,91,9,19,241,0.2,0.01,48.8
2010,1,14,1200,23,89,10,20,235,0.3,0,48.7
2010,1,14,1300,22,88,11,20,246,0.3,0,49
2010,1,14,1400,22,88,11,26,239,0.3,0,48.9
2010,1,14,1500,21,88,15,24,240,0.3,0,49.2
2010,1,14,1600,20,91,17,28,252,0.3,0,49.5
2010,1,14,1700,19,94,19,31,250,0.3,0,49.5
2010,1,14,1800,18,94,19,32,247,0.4,0,49.6
2010,1,14,1900,17,95,19,35,237,0.3,0,49.5
2010,1,14,2000,16,94,15,23,239,0.4,0,49.5
2010,1,14,2100,16,92,13,23,238,0.4,0,49.4
2010,1,14,2200,16,92,11,20,235,0.4,0,49.4
2010,1,14,2300,16,90,12,20,240,0.4,0,49.3
2010,1,14,2400,16,90,19,26,225,0.4,0,49.3
2010,1,15,100,16,85,20,30,226,0.4,0,49.3
2010,1,15,200,16,80,22,31,233,0.4,0,49.3
2010,1,15,300,17,80,23,37,224,0.4,0,49.3
2010,1,15,400,17,82,24,37,232,0.4,0,49.4
2010,1,15,500,18,81,16,39,236,0.5,0,49.3
2010,1,15,600,18,80,11,21,247,0.4,0,49.4
2010,1,15,700,18,85,13,22,235,0.4,0,49.4
2010,1,15,800,18,82,13,26,222,0.4,0,49.4
2010,1,15,900,18,79,18,28,223,0.5,0,49.4
2010,1,15,1000,24,66,14,24,240,6.8,0,49.4
2010,1,15,1100,26,60,17,31,241,0.4,0,49.2
2010,1,15,1200,30,55,15,23,234,0.3,0,49.2
2010,1,15,1300,31,50,12,22,235,0.4,0,49.3
2010,1,15,1400,31,56,18,28,231,0.3,0,49.1
2010,1,15,1500,30,60,20,28,229,0.3,0,49.1
2010,1,15,1600,25,65,19,30,228,0.4,0,49.1
2010,1,15,1700,25,57,25,35,233,0.4,0,49.2
2010,1,15,1800,25,60,26,36,228,0.4,0,49.5
2010,1,15,1900,25,66,25,37,227,0.4,0,49.4
2010,1,15,2000,23,65,22,31,229,0.4,0,49.4
2010,1,15,2100,22,63,21,33,224,0.4,0,49.3
2010,1,15,2200,23,56,24,37,223,0.4,0,49.3
2010,1,15,2300,24,51,29,40,235,0.4,0,49.5
2010,1,15,2400,25,53,26,43,240,0.4,0,49.5
2010,1,16,100,25,55,24,40,243,0.4,0,50.3
2010,1,16,200,24,58,24,40,243,0.4,0,50.5
2010,1,16,300,24,55,24,39,242,0.4,0,50.2
2010,1,16,400,25,56,24,36,240,0.4,0,50.1
2010,1,16,500,25,57,24,40,241,0.4,0,50.1
2010,1,16,600,24,56,28,41,238,0.4,0,50
2010,1,16,700,24,54,24,38,239,0.4,0,50
2010,1,16,800,23,57,22,32,235,0.4,0,49.9
2010,1,16,900,24,54,20,33,231,0.4,0,49.8
2010,1,16,1000,24,59,19,29,232,0.3,0,49.7
2010,1,16,1100,25,53,19,30,232,0.4,0,49.8
2010,1,16,1200,29,52,17,32,228,0.4,0,49.7
2010,1,16,1300,29,53,17,29,229,0.4,0,49.7
2010,1,16,1400,28,58,19,28,231,0.3,0,49.5
2010,1,16,1500,27,63,17,26,223,0.3,0,49.5
2010,1,16,1600,25,68,14,26,226,0.3,0,49.4
2010,1,16,1700,23,72,11,19,231,0.3,0,49.3
2010,1,16,1800,23,74,9,16,227,0.3,0,49.3
2010,1,16,1900,23,75,13,18,230,0.3,0,49.3
2010,1,16,2000,23,74,13,19,229,0.3,0,49.2
2010,1,16,2100,22,78,10,18,233,0.3,0,49.2
2010,1,16,2200,22,77,13,19,225,0.3,0,49.2
2010,1,16,2300,22,81,13,22,220,0.3,0,49.1
2010,1,16,2400,22,77,9,14,232,0.3,0,49.1
2010,1,17,100,22,77,10,14,231,0.3,0,49
2010,1,17,200,22,79,10,15,227,0.3,0,49
2010,1,17,300,22,81,10,14,218,0.3,0,49
2010,1,17,400,20,83,14,19,220,0.3,0,49.2
2010,1,17,500,22,83,12,19,229,0.3,0,49
2010,1,17,600,22,84,10,17,234,0.3,0,48.9
2010,1,17,700,22,83,9,18,232,0.3,0,48.9
2010,1,17,800,21,81,12,21,231,0.3,0,49
2010,1,17,900,22,73,14,20,231,0.3,0,48.9
2010,1,17,1000,24,63,14,21,222,0.3,0,48.9
2010,1,17,1100,27,59,15,21,223,0.4,0,49.1
2010,1,17,1200,30,52,16,22,225,0.4,0,49.1
2010,1,17,1300,30,48,17,29,220,0.4,0,49.1
2010,1,17,1400,31,45,17,26,217,0.4,0,49.2
2010,1,17,1500,31,46,16,24,213,0.4,0,49.1
2010,1,17,1600,27,51,17,30,212,0.4,0,48.9
2010,1,17,1700,25,46,16,32,218,0.3,0,49
2010,1,17,1800,23,49,12,22,209,0.4,0,49
2010,1,17,1900,22,49,6,13,191,0.4,0,48.9
2010,1,17,2000,21,61,4,9,162,0.4,0,49
2010,1,17,2100,20,61,7,13,201,0.3,0,48.8
2010,1,17,2200,19,63,13,27,209,0.4,0,49
2010,1,17,2300,20,62,10,22,202,0.4,0,49
2010,1,17,2400,20,67,12,34,192,0.4,0,48.9
2010,1,18,100,21,70,24,43,204,0.3,0,48.8
2010,1,18,200,21,76,23,40,195,0.3,0,48.7
2010,1,18,300,21,87,21,44,198,0.3,0,48.6
2010,1,18,400,21,89,23,34,210,0.3,0,48.6
2010,1,18,500,21,95,22,34,217,0.5,0.02,48.5
2010,1,18,600,20,96,19,28,228,1.6,0.02,49.3
2010,1,18,700,20,95,14,25,222,1.6,0,49
2010,1,18,800,20,94,14,21,232,1.7,0,49.3
2010,1,18,900,20,94,8,15,231,1.6,0,49.3
2010,1,18,1000,22,85,5,11,217,0.3,0,49.2
2010,1,18,1100,25,86,4,9,205,0.3,0,49.3
2010,1,18,1200,25,85,3,8,201,0.3,0,49.3
2010,1,18,1300,25,84,2,8,172,0.3,0,49.4
2010,1,18,1400,26,86,2,7,218,0.3,0,49.3
2010,1,18,1500,25,81,6,14,205,0.4,0,49.3
2010,1,18,1600,24,83,15,26,217,0.3,0,49.3
2010,1,18,1700,22,87,13,24,213,0.3,0,49.2
2010,1,18,1800,19,94,6,14,194,0.2,0,49.1
2010,1,18,1900,19,93,5,15,202,0.2,0,49.1
2010,1,18,2000,18,95,4,16,186,0.2,0,49
2010,1,18,2100,18,95,5,16,233,0.2,0,48.9
2010,1,18,2200,18,94,5,16,181,0.2,0,49
2010,1,18,2300,17,95,6,23,158,0.2,0,48.9
2010,1,18,2400,17,95,8,25,215,0.3,0,48.9
2010,1,19,100,18,95,6,20,248,0.3,0,48.9
2010,1,19,200,18,94,5,22,245,0.3,0,48.9
2010,1,19,300,18,94,6,20,226,0.3,0,48.9
2010,1,19,400,19,93,9,33,206,0.3,0,48.8
2010,1,19,500,19,97,5,20,354,0.3,0,48.8
2010,1,19,600,18,96,3,18,159,0.3,0,48.8
2010,1,19,700,18,96,6,15,184,0.3,0,48.8
2010,1,19,800,19,93,20,32,218,0.3,0,48.8
2010,1,19,900,20,93,17,31,199,0.3,0,48.8
2010,1,19,1000,21,95,13,24,211,0.3,0,48.6
2010,1,19,1100,21,89,11,24,219,0.3,0,48.4
2010,1,19,1200,23,85,19,32,215,0.3,0,48.5
2010,1,19,1300,24,74,27,40,210,0.4,0,48.5
2010,1,19,1400,24,77,27,39,208,0.4,0,48.5
2010,1,19,1500,20,86,25,36,215,0.3,0,48.6
2010,1,19,1600,19,89,21,33,207,0.3,0,48.6
2010,1,19,1700,19,89,13,26,201,0.3,0,48.5
2010,1,19,1800,17,92,14,21,220,0.3,0,48.4
2010,1,19,1900,15,80,15,22,211,0.3,0,48.5
2010,1,19,2000,15,82,13,24,227,0.3,0,48.5
2010,1,19,2100,14,86,10,23,228,0.3,0,48.4
2010,1,19,2200,12,93,16,26,216,0.2,0,48.3
2010,1,19,2300,11,91,17,26,217,0.3,0,48.3
2010,1,19,2400,11,93,14,24,208,0.2,0,48.3
2010,1,20,100,12,88,18,26,215,0.3,0,48.3
2010,1,20,200,11,84,17,25,210,0.3,0,48.3
2010,1,20,300,11,80,9,21,221,0.3,0,48.1
2010,1,20,400,11,81,3,12,159,0.2,0,48.1
2010,1,20,500,11,91,14,21,222,0.2,0,48
2010,1,20,600,11,90,15,23,215,0.3,0,48.1
2010,1,20,700,12,90,10,20,197,0.2,0,48.1
2010,1,20,800,13,88,7,15,205,0.2,0,48.1
2010,1,20,900,14,85,6,15,194,0.5,0,48
2010,1,20,1000,16,74,9,18,197,0.2,0,48
2010,1,20,1100,21,77,12,20,205,0.3,0,47.9
2010,1,20,1200,22,74,7,17,206,0.2,0,47.9
2010,1,20,1300,22,70,2,8,256,0.2,0,48
2010,1,20,1400,22,82,3,13,223,0.2,0,48
2010,1,20,1500,20,82,11,20,213,0.3,0,48
2010,1,20,1600,21,82,13,22,210,0.3,0,48
2010,1,20,1700,19,79,14,24,210,0.3,0,47.9
2010,1,20,1800,17,86,5,18,193,0.3,0,48
2010,1,20,1900,14,93,8,17,197,0.2,0,48.1
2010,1,20,2000,11,94,12,21,198,0.3,0,48.1
2010,1,20,2100,11,91,12,17,202,0.2,0,48
2010,1,20,2200,11,93,12,19,198,0.2,0,48.1
2010,1,20,2300,10,95,8,14,203,0.3,0,48.1
2010,1,20,2400,11,93,6,16,219,0.3,0,48
2010,1,21,100,10,95,5,10,206,0.3,0,48
2010,1,21,200,10,93,6,12,180,0.3,0,48.1
2010,1,21,300,11,94,5,15,200,0.2,0,48
2010,1,21,400,12,95,3,12,226,0.2,0,47.9
2010,1,21,500,13,94,4,13,207,0.2,0,47.8
2010,1,21,600,13,93,2,9,201,0.2,0,47.7
2010,1,21,700,12,94,3,11,158,0.2,0,47.7
2010,1,21,800,13,92,2,9,137,0.3,0,47.7
2010,1,21,900,13,93,2,10,199,0.3,0,47.6
2010,1,21,1000,17,89,2,9,187,0.2,0,47.6
2010,1,21,1100,17,93,2,10,141,0.2,0,47.6
2010,1,21,1200,18,89,1,7,178,0.2,0,47.5
2010,1,21,1300,19,85,1,9,270,0.2,0,47.4
2010,1,21,1400,20,86,4,13,206,0.3,0,47.6
2010,1,21,1500,21,88,8,16,203,0.3,0,47.6
2010,1,21,1600,19,86,10,21,212,0.3,0,47.7
2010,1,21,1700,20,90,5,21,193,0.3,0,47.8
2010,1,21,1800,18,92,4,14,200,0.2,0,47.7
2010,1,21,1900,16,95,6,15,197,0.2,0,47.7
2010,1,21,2000,15,96,8,17,202,0.3,0,47.7
2010,1,21,2100,13,96,4,13,144,0.3,0,47.7
2010,1,21,2200,13,96,4,12,142,0.3,0,47.6
2010,1,21,2300,13,97,7,15,116,0.3,0,47.6
2010,1,21,2400,13,96,6,14,118,0.3,0,47.6
2010,1,22,100,14,92,8,16,105,0.3,0,47.5
2010,1,22,200,13,95,11,16,93,0.3,0,47.7
2010,1,22,300,13,92,15,23,54,0.3,0,47.6
2010,1,22,400,13,90,19,25,70,0.3,0,47.7
2010,1,22,500,14,90,18,25,97,0.3,0,47.8
2010,1,22,600,14,94,19,31,112,0.4,0.01,47.9
2010,1,22,700,14,95,25,33,102,0.7,0.01,48.1
2010,1,22,800,14,94,24,34,111,1.1,0.02,48.5
2010,1,22,900,14,94,21,33,109,1.3,0.01,48.7
2010,1,22,1000,16,91,9,23,135,1.3,0.01,48.7
2010,1,22,1100,19,88,4,19,159,1.4,0,48.6
2010,1,22,1200,20,88,3,16,186,1.2,0,48.5
2010,1,22,1300,20,91,1,7,218,1.3,0,49
2010,1,22,1400,19,91,2,14,194,1.6,0,49.1
2010,1,22,1500,20,90,6,14,216,1.4,0.02,49
2010,1,22,1600,21,90,11,23,189,2,0,49.4
2010,1,22,1700,19,90,11,24,193,2,0.01,49.5
2010,1,22,1800,16,92,14,25,198,1.4,0,49.3
2010,1,22,1900,16,94,14,23,200,2.4,0,49.8
2010,1,22,2000,15,92,13,21,190,2.4,0,49.8
2010,1,22,2100,15,94,13,23,201,2.5,0,49.9
2010,1,22,2200,15,94,11,19,209,2.4,0.01,49.9
2010,1,22,2300,15,93,10,17,224,3,0,50.3
2010,1,22,2400,14,94,11,20,240,3.4,0.02,50.7
2010,1,23,100,13,93,12,20,246,3.7,0.01,51.1
2010,1,23,200,13,93,10,17,249,4.2,0.01,51.6
2010,1,23,300,13,93,10,17,247,4.6,0.01,52
2010,1,23,400,13,93,9,22,254,4.9,0.02,52.3
2010,1,23,500,12,93,10,29,258,5.2,0.01,52.6
2010,1,23,600,12,92,10,22,270,5.4,0.02,53
2010,1,23,700,12,91,10,27,272,5.5,0.01,53.2
2010,1,23,800,11,91,10,19,273,5.6,0.01,53.3
2010,1,23,900,11,90,10,19,268,5.7,0.01,53.3
2010,1,23,1000,11,87,10,22,273,0.2,0.02,53.3
2010,1,23,1100,12,87,10,24,271,0.3,0.01,53.3
2010,1,23,1200,11,86,13,27,273,0.4,0.01,53.4
2010,1,23,1300,11,84,14,29,275,0.6,0.01,53.5
2010,1,23,1400,12,85,15,32,276,0.7,0.01,53.6
2010,1,23,1500,13,87,14,35,281,0.8,0,53.6
2010,1,23,1600,12,90,14,29,280,1.1,0.02,53.7
2010,1,23,1700,11,90,12,24,277,1.2,0,53.9
2010,1,23,1800,9,91,12,26,278,1.5,0.02,54.4
2010,1,23,1900,10,92,15,26,282,1.9,0.02,54.7
2010,1,23,2000,9,93,17,30,285,2.2,0.01,54.8
2010,1,23,2100,9,93,21,37,295,2.4,0.02,56.4
2010,1,23,2200,9,93,25,38,294,1.2,0,56.5
2010,1,23,2300,9,93,20,34,297,0.5,0,57.2
2010,1,23,2400,9,93,17,32,304,3.1,0.01,58.5
2010,1,24,100,9,93,14,24,303,2.3,0.01,59.3
2010,1,24,200,9,93,9,21,287,1.8,0.04,59.8
2010,1,24,300,8,93,8,16,270,2.6,0,60.1
2010,1,24,400,8,93,10,19,277,2.6,0,60
2010,1,24,500,8,93,9,15,283,2.6,0,59.8
2010,1,24,600,8,93,11,17,294,3,0.01,59.8
2010,1,24,700,8,93,10,23,287,2.9,0.01,60
2010,1,24,800,8,93,9,19,283,0.2,0.01,60.4
2010,1,24,900,8,93,9,24,293,0.5,0.01,60.3
2010,1,24,1000,9,93,8,19,307,0.5,0,60.3
2010,1,24,1100,10,93,6,17,292,0.4,0,60
2010,1,24,1200,11,94,8,20,284,0.7,0,60.1
2010,1,24,1300,12,94,6,14,282,0.7,0,60.2
2010,1,24,1400,13,94,8,18,282,0.7,0,60.2
2010,1,24,1500,13,94,9,18,272,0.6,0,60
2010,1,24,1600,12,94,9,18,267,0.5,0,59.8
2010,1,24,1700,11,94,10,22,278,0.7,0,60.3
2010,1,24,1800,9,93,10,22,281,0.8,0.01,60.3
2010,1,24,1900,9,93,9,23,270,0.9,0,60.2
2010,1,24,2000,10,94,11,21,264,0.7,0,59.9
2010,1,24,2100,10,94,9,18,253,0.8,0,59.7
2010,1,24,2200,8,92,9,14,240,0.7,0,59.5
2010,1,24,2300,6,92,11,16,242,0.7,0,59.4
2010,1,24,2400,7,92,13,22,239,1,0,59.7
2010,1,25,100,7,92,13,19,235,0.9,0,59.6
2010,1,25,200,7,92,13,19,236,0.8,0,59.6
2010,1,25,300,7,93,12,17,231,0.8,0,59.5
2010,1,25,400,9,93,14,18,228,0.8,0,59.4
2010,1,25,500,10,93,11,20,238,0.8,0,59.3
2010,1,25,600,10,93,13,22,236,1.3,0.01,59.3
2010,1,25,700,9,94,7,14,225,1.3,0,59.3
2010,1,25,800,10,94,10,16,222,1.3,0,59.2
2010,1,25,900,11,94,11,17,231,1.3,0,59.1
2010,1,25,1000,14,95,9,16,241,0.1,0,59
2010,1,25,1100,17,96,9,15,247,0.1,0,58.7
2010,1,25,1200,18,96,9,15,244,0.2,0,58.8
2010,1,25,1300,18,96,8,18,251,0.2,0,58.8
2010,1,25,1400,20,96,7,19,262,0.2,0,58.9
2010,1,25,1500,23,96,9,18,254,0.2,0,58.8
2010,1,25,1600,21,97,9,28,265,0.3,0,58.7
2010,1,25,1700,19,96,8,14,252,0.3,0,58.5
2010,1,25,1800,18,96,8,19,243,0.3,0,58.3
2010,1,25,1900,18,97,10,16,240,0.3,0,58.5
2010,1,25,2000,18,97,12,17,236,0.4,0,58.5
2010,1,25,2100,18,96,12,18,242,0.5,0.01,58.5
2010,1,25,2200,16,96,13,24,243,0.5,0,58.5
2010,1,25,2300,16,96,15,21,230,0.7,0,58.4
2010,1,25,2400,17,96,9,15,233,0.8,0,58.3
2010,1,26,100,16,96,8,12,226,0.8,0,58.2
2010,1,26,200,15,95,7,10,223,0.8,0,58.1
2010,1,26,300,14,95,7,10,229,0.8,0,58.1
2010,1,26,400,14,95,6,10,227,0.8,0,58.1
2010,1,26,500,14,96,5,7,224,0.8,0,58.2
2010,1,26,600,15,96,5,7,221,0.9,0,58
